Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/13/2020 	_x86_64_	(32 CPU)

11:29:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:22 AM   30   18.32    0.00   26.34   27.48    0.00    3.05    0.00    0.00    0.00   24.81
11:30:22 AM   31   11.19    0.00   15.30   31.34    0.00    2.24    0.00    0.00    0.00   39.93

11:30:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:25 AM  all   11.60    0.00   20.86   40.35    0.00   11.70    0.00    0.00    0.00   15.49
11:30:25 AM    0   17.12    0.00   22.96   46.69    0.00    5.06    0.00    0.00    0.00    8.17
11:30:25 AM    1    9.59    0.00   14.39   50.55    0.00    0.00    0.00    0.00    0.00   25.46
11:30:25 AM    2   16.92    0.00   25.77   44.23    0.00    0.77    0.00    0.00    0.00   12.31
11:30:25 AM    3    9.78    0.00   20.65   38.04    0.00    0.00    0.00    0.00    0.00   31.52
11:30:25 AM    4   13.43    0.00   17.16   38.06    0.00   23.13    0.00    0.00    0.00    8.21
11:30:25 AM    5    7.35    0.00   14.34   44.12    0.00   12.87    0.00    0.00    0.00   21.32
11:30:25 AM    6   15.15    0.00   22.73   40.91    0.00   10.23    0.00    0.00    0.00   10.98
11:30:25 AM    7    8.92    0.00   13.38   42.75    0.00    8.18    0.00    0.00    0.00   26.77
11:30:25 AM    8   15.65    0.00   22.90   42.37    0.00    6.11    0.00    0.00    0.00   12.98
11:30:25 AM    9   10.47    0.00   18.05   46.21    0.00    5.42    0.00    0.00    0.00   19.86
11:30:25 AM   10   12.41    0.00   17.29   34.21    0.00   23.68    0.00    0.00    0.00   12.41
11:30:25 AM   11   11.15    0.00   18.59   40.15    0.00    7.81    0.00    0.00    0.00   22.30
11:30:25 AM   12    9.13    0.00   16.73   38.40    0.00   20.91    0.00    0.00    0.00   14.83
11:30:25 AM   13   10.10    0.00   50.52    8.36    0.00   12.54    0.00    0.00    0.00   18.47
11:30:25 AM   14   15.33    0.00   25.29   45.21    0.00    3.83    0.00    0.00    0.00   10.34
11:30:25 AM   15    7.14    0.00   13.16   40.98    0.00   15.79    0.00    0.00    0.00   22.93
11:30:25 AM   16   16.28    0.00   25.97   43.41    0.00    3.88    0.00    0.00    0.00   10.47
11:30:25 AM   17    7.84    0.00   15.67   48.13    0.00    2.99    0.00    0.00    0.00   25.37
11:30:25 AM   18   10.79    0.00   44.60    9.71    0.00   14.75    0.00    0.00    0.00   20.14
11:30:25 AM   19   10.11    0.00   13.72   44.40    0.00   21.66    0.00    0.00    0.00   10.11
11:30:25 AM   20   12.50    0.00   15.91   39.39    0.00   25.00    0.00    0.00    0.00    7.20
11:30:25 AM   21    9.39    0.00   11.55   46.21    0.00   25.99    0.00    0.00    0.00    6.86
11:30:25 AM   22   11.99    0.00   15.73   35.58    0.00   26.22    0.00    0.00    0.00   10.49
11:30:25 AM   23    9.47    0.00   10.61   51.14    0.00   21.59    0.00    0.00    0.00    7.20
11:30:25 AM   24   14.29    0.00   16.17   39.85    0.00   22.93    0.00    0.00    0.00    6.77
11:30:25 AM   25    9.09    0.00   11.64   52.36    0.00   20.00    0.00    0.00    0.00    6.91
11:30:25 AM   26   13.04    0.00   38.41   26.81    0.00    5.80    0.00    0.00    0.00   15.94
11:30:25 AM   27   10.60    0.00   32.16   37.46    0.00    3.18    0.00    0.00    0.00   16.61
11:30:25 AM   28   14.94    0.00   22.99   45.98    0.00    9.58    0.00    0.00    0.00    6.51
11:30:25 AM   29    9.56    0.00   14.34   45.96    0.00    5.51    0.00    0.00    0.00   24.63
11:30:25 AM   30   15.71    0.00   29.12   43.68    0.00    3.83    0.00    0.00    0.00    7.66
11:30:25 AM   31    8.65    0.00   12.78   42.11    0.00    4.51    0.00    0.00    0.00   31.95

11:30:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:28 AM  all   13.10    0.00   15.80   22.98    0.00    6.64    0.00    0.00    0.00   41.47
11:30:28 AM    0   20.83    0.00   15.91   29.55    0.00    6.82    0.00    0.00    0.00   26.89
11:30:28 AM    1    5.26    0.00    6.32   31.58    0.00    0.00    0.00    0.00    0.00   56.84
11:30:28 AM    2   24.26    0.00   16.18   31.99    0.00    0.37    0.00    0.00    0.00   27.21
11:30:28 AM    3    3.87    0.00   10.56    8.45    0.00    0.00    0.00    0.00    0.00   77.11
11:30:28 AM    4   15.02    0.00   16.12   32.23    0.00    9.16    0.00    0.00    0.00   27.47
11:30:28 AM    5    9.56    0.00    7.72   13.97    0.00    7.35    0.00    0.00    0.00   61.40
11:30:28 AM    6   14.61    0.00   15.36   23.60    0.00   10.11    0.00    0.00    0.00   36.33
11:30:28 AM    7    5.40    0.00    6.12   13.31    0.00    3.60    0.00    0.00    0.00   71.58
11:30:28 AM    8   11.03    0.00   18.01   26.10    0.00    4.04    0.00    0.00    0.00   40.81
11:30:28 AM    9   11.62    0.00   10.92   14.44    0.00    2.11    0.00    0.00    0.00   60.92
11:30:28 AM   10    9.13    0.00   15.59   21.29    0.00   15.21    0.00    0.00    0.00   38.78
11:30:28 AM   11    7.89    0.00   11.83   11.11    0.00    4.66    0.00    0.00    0.00   64.52
11:30:28 AM   12   10.86    0.00   13.11   17.98    0.00   14.98    0.00    0.00    0.00   43.07
11:30:28 AM   13    9.00    0.00   47.40    1.04    0.00    9.34    0.00    0.00    0.00   33.22
11:30:28 AM   14   15.94    0.00   14.13   21.74    0.00    3.62    0.00    0.00    0.00   44.57
11:30:28 AM   15   31.05    0.00    9.39   10.83    0.00   11.91    0.00    0.00    0.00   36.82
11:30:28 AM   16   14.39    0.00   18.82   26.94    0.00    2.95    0.00    0.00    0.00   36.90
11:30:28 AM   17   13.31    0.00    6.12   12.23    0.00    1.80    0.00    0.00    0.00   66.55
11:30:28 AM   18   10.51    0.00   36.59    6.16    0.00   14.86    0.00    0.00    0.00   31.88
11:30:28 AM   19    9.39    0.00   16.97   35.38    0.00    7.58    0.00    0.00    0.00   30.69
11:30:28 AM   20   12.64    0.00   18.96   34.57    0.00    9.67    0.00    0.00    0.00   24.16
11:30:28 AM   21    7.87    0.00   10.11   40.45    0.00   10.86    0.00    0.00    0.00   30.71
11:30:28 AM   22   11.54    0.00   15.77   32.69    0.00   13.85    0.00    0.00    0.00   26.15
11:30:28 AM   23   10.15    0.00   11.28   40.23    0.00   11.28    0.00    0.00    0.00   27.07
11:30:28 AM   24   17.34    0.00   15.50   33.95    0.00   11.44    0.00    0.00    0.00   21.77
11:30:28 AM   25   25.00    0.00   11.27   37.68    0.00    4.93    0.00    0.00    0.00   21.13
11:30:28 AM   26   19.12    0.00   12.87   34.93    0.00    2.94    0.00    0.00    0.00   30.15
11:30:28 AM   27    8.62    0.00   42.41    1.72    0.00    4.48    0.00    0.00    0.00   42.76
11:30:28 AM   28   21.11    0.00   17.78   31.85    0.00    7.04    0.00    0.00    0.00   22.22
11:30:28 AM   29   11.51    0.00    8.27   15.47    0.00    3.60    0.00    0.00    0.00   61.15
11:30:28 AM   30   15.79    0.00   16.54   36.09    0.00    2.26    0.00    0.00    0.00   29.32
11:30:28 AM   31    6.45    0.00    9.32   12.54    0.00    1.43    0.00    0.00    0.00   70.25

11:30:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:31 AM  all   10.12    0.00   16.59   36.58    0.00    7.77    0.00    0.00    0.00   28.94
11:30:31 AM    0   13.91    0.00   15.41   49.25    0.00    7.14    0.00    0.00    0.00   14.29
11:30:31 AM    1    5.17    0.00    5.17   36.55    0.00    0.34    0.00    0.00    0.00   52.76
11:30:31 AM    2   12.22    0.00   15.93   49.26    0.00    0.00    0.00    0.00    0.00   22.59
11:30:31 AM    3    8.74    0.00   10.49   19.23    0.00    0.00    0.00    0.00    0.00   61.54
11:30:31 AM    4   15.19    0.00   16.25   43.82    0.00   11.31    0.00    0.00    0.00   13.43
11:30:31 AM    5    7.69    0.00    6.96   26.01    0.00    9.52    0.00    0.00    0.00   49.82
11:30:31 AM    6   13.92    0.00   14.65   43.96    0.00   10.99    0.00    0.00    0.00   16.48
11:30:31 AM    7    5.11    0.00    8.03   36.13    0.00    4.38    0.00    0.00    0.00   46.35
11:30:31 AM    8   12.59    0.00   16.55   44.60    0.00    3.60    0.00    0.00    0.00   22.66
11:30:31 AM    9    6.69    0.00   10.92   31.34    0.00    2.82    0.00    0.00    0.00   48.24
11:30:31 AM   10   11.44    0.00   14.39   32.47    0.00   21.77    0.00    0.00    0.00   19.93
11:30:31 AM   11    4.81    0.00    9.63   29.63    0.00    5.56    0.00    0.00    0.00   50.37
11:30:31 AM   12    6.98    0.00   10.85   26.74    0.00   18.22    0.00    0.00    0.00   37.21
11:30:31 AM   13   10.07    0.00   54.17    0.69    0.00   12.85    0.00    0.00    0.00   22.22
11:30:31 AM   14   10.22    0.00   18.61   51.09    0.00    2.55    0.00    0.00    0.00   17.52
11:30:31 AM   15    3.53    0.00    5.88   40.39    0.00    9.80    0.00    0.00    0.00   40.39
11:30:31 AM   16   13.36    0.00   13.00   43.32    0.00    3.25    0.00    0.00    0.00   27.08
11:30:31 AM   17   13.43    0.00   13.07   25.80    0.00    2.12    0.00    0.00    0.00   45.58
11:30:31 AM   18   11.35    0.00   48.23    3.55    0.00   17.02    0.00    0.00    0.00   19.86
11:30:31 AM   19   10.22    0.00   16.79   43.43    0.00    9.49    0.00    0.00    0.00   20.07
11:30:31 AM   20   12.32    0.00   15.22   46.38    0.00   13.41    0.00    0.00    0.00   12.68
11:30:31 AM   21    8.92    0.00   15.99   44.24    0.00   11.52    0.00    0.00    0.00   19.33
11:30:31 AM   22   14.65    0.00   17.22   41.39    0.00   16.12    0.00    0.00    0.00   10.62
11:30:31 AM   23    8.56    0.00   14.01   48.25    0.00   11.28    0.00    0.00    0.00   17.90
11:30:31 AM   24   14.29    0.00   17.58   46.89    0.00   10.62    0.00    0.00    0.00   10.62
11:30:31 AM   25    8.49    0.00   12.92   57.93    0.00    7.01    0.00    0.00    0.00   13.65
11:30:31 AM   26    9.75    0.00   12.64   46.21    0.00    2.53    0.00    0.00    0.00   28.88
11:30:31 AM   27    9.62    0.00   48.11    2.75    0.00    6.87    0.00    0.00    0.00   32.65
11:30:31 AM   28   15.24    0.00   16.73   49.81    0.00    7.81    0.00    0.00    0.00   10.41
11:30:31 AM   29    6.59    0.00    9.16   31.14    0.00    5.49    0.00    0.00    0.00   47.62
11:30:31 AM   30   14.23    0.00   17.79   52.67    0.00    3.56    0.00    0.00    0.00   11.74
11:30:31 AM   31    4.23    0.00    4.58   31.34    0.00    1.41    0.00    0.00    0.00   58.45

11:30:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:34 AM  all    9.05    0.00   15.71   34.82    0.00    7.07    0.00    0.00    0.00   33.35
11:30:34 AM    0   15.13    0.00   14.76   44.28    0.00    7.38    0.00    0.00    0.00   18.45
11:30:34 AM    1    3.10    0.00    3.10   22.76    0.00    0.00    0.00    0.00    0.00   71.03
11:30:34 AM    2   18.66    0.00   19.37   40.49    0.00    0.35    0.00    0.00    0.00   21.13
11:30:34 AM    3    2.47    0.00    7.07    9.54    0.00    0.00    0.00    0.00    0.00   80.92
11:30:34 AM    4   13.67    0.00   16.19   49.64    0.00    7.91    0.00    0.00    0.00   12.59
11:30:34 AM    5    3.36    0.00    6.72   30.22    0.00    9.33    0.00    0.00    0.00   50.37
11:30:34 AM    6   12.22    0.00   12.96   49.26    0.00   10.00    0.00    0.00    0.00   15.56
11:30:34 AM    7    2.91    0.00    5.09   28.73    0.00    4.00    0.00    0.00    0.00   59.27
11:30:34 AM    8   11.74    0.00   16.37   39.50    0.00    3.91    0.00    0.00    0.00   28.47
11:30:34 AM    9    3.56    0.00    9.61   22.42    0.00    3.20    0.00    0.00    0.00   61.21
11:30:34 AM   10    7.52    0.00   10.90   33.46    0.00   21.05    0.00    0.00    0.00   27.07
11:30:34 AM   11    5.11    0.00    9.85   27.37    0.00    5.11    0.00    0.00    0.00   52.55
11:30:34 AM   12    6.37    0.00   27.72   17.98    0.00   17.23    0.00    0.00    0.00   30.71
11:30:34 AM   13    7.04    0.00   38.38    6.34    0.00   11.97    0.00    0.00    0.00   36.27
11:30:34 AM   14   13.98    0.00   17.56   37.63    0.00    4.66    0.00    0.00    0.00   26.16
11:30:34 AM   15    3.04    0.00    5.32   24.71    0.00    8.37    0.00    0.00    0.00   58.56
11:30:34 AM   16   10.47    0.00   12.27   57.76    0.00    3.25    0.00    0.00    0.00   16.25
11:30:34 AM   17    3.97    0.00    8.66   22.02    0.00    2.53    0.00    0.00    0.00   62.82
11:30:34 AM   18   10.10    0.00   50.87    2.44    0.00   16.72    0.00    0.00    0.00   19.86
11:30:34 AM   19   13.19    0.00   13.55   49.82    0.00    7.33    0.00    0.00    0.00   16.12
11:30:34 AM   20   12.95    0.00   16.91   50.36    0.00    8.27    0.00    0.00    0.00   11.51
11:30:34 AM   21    7.12    0.00   11.61   46.82    0.00   12.36    0.00    0.00    0.00   22.10
11:30:34 AM   22   11.85    0.00   17.78   48.15    0.00   12.22    0.00    0.00    0.00   10.00
11:30:34 AM   23    7.75    0.00   12.79   52.71    0.00   10.08    0.00    0.00    0.00   16.67
11:30:34 AM   24   16.48    0.00   13.92   50.18    0.00    9.52    0.00    0.00    0.00    9.89
11:30:34 AM   25    8.66    0.00   12.64   60.29    0.00    5.05    0.00    0.00    0.00   13.36
11:30:34 AM   26    9.29    0.00   27.14   30.36    0.00    3.93    0.00    0.00    0.00   29.29
11:30:34 AM   27    8.01    0.00   38.68    6.97    0.00    4.53    0.00    0.00    0.00   41.81
11:30:34 AM   28   12.92    0.00   16.24   52.03    0.00    8.49    0.00    0.00    0.00   10.33
11:30:34 AM   29    4.40    0.00    4.76   26.37    0.00    4.76    0.00    0.00    0.00   59.71
11:30:34 AM   30   17.67    0.00   14.13   47.00    0.00    3.53    0.00    0.00    0.00   17.67
11:30:34 AM   31    3.93    0.00    5.36   33.21    0.00    2.86    0.00    0.00    0.00   54.64

11:30:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:37 AM  all   12.66    0.00   16.22   33.90    0.00    8.37    0.00    0.00    0.00   28.85
11:30:37 AM    0   24.00    0.00   15.64   38.91    0.00    7.64    0.00    0.00    0.00   13.82
11:30:37 AM    1    4.14    0.00    5.86   31.72    0.00    0.00    0.00    0.00    0.00   58.28
11:30:37 AM    2   24.91    0.00   17.89   43.51    0.00    0.00    0.00    0.00    0.00   13.68
11:30:37 AM    3    2.83    0.00   11.31   18.02    0.00    0.35    0.00    0.00    0.00   67.49
11:30:37 AM    4   11.15    0.00   17.99   49.28    0.00    9.35    0.00    0.00    0.00   12.23
11:30:37 AM    5    5.90    0.00    7.01   31.37    0.00   12.92    0.00    0.00    0.00   42.80
11:30:37 AM    6   16.24    0.00   12.92   40.22    0.00   14.39    0.00    0.00    0.00   16.24
11:30:37 AM    7    9.22    0.00    7.09   25.18    0.00    7.09    0.00    0.00    0.00   51.42
11:30:37 AM    8   12.90    0.00   17.56   46.95    0.00    3.58    0.00    0.00    0.00   19.00
11:30:37 AM    9    3.89    0.00   10.95   42.40    0.00    2.47    0.00    0.00    0.00   40.28
11:30:37 AM   10    7.81    0.00   14.13   30.86    0.00   24.16    0.00    0.00    0.00   23.05
11:30:37 AM   11    8.82    0.00   12.13   25.74    0.00    6.25    0.00    0.00    0.00   47.06
11:30:37 AM   12   10.88    0.00   47.02    3.16    0.00   20.35    0.00    0.00    0.00   18.60
11:30:37 AM   13    3.41    0.00    8.71   23.86    0.00    7.20    0.00    0.00    0.00   56.82
11:30:37 AM   14   14.70    0.00   17.92   42.29    0.00    3.94    0.00    0.00    0.00   21.15
11:30:37 AM   15    5.02    0.00    4.63   25.10    0.00   10.42    0.00    0.00    0.00   54.83
11:30:37 AM   16   20.71    0.00   15.00   47.86    0.00    3.57    0.00    0.00    0.00   12.86
11:30:37 AM   17   14.02    0.00    6.27   21.77    0.00    5.54    0.00    0.00    0.00   52.40
11:30:37 AM   18   11.54    0.00   49.30    3.15    0.00   13.99    0.00    0.00    0.00   22.03
11:30:37 AM   19   29.37    0.00   11.89   30.07    0.00   12.59    0.00    0.00    0.00   16.08
11:30:37 AM   20   13.88    0.00   16.73   44.84    0.00   11.74    0.00    0.00    0.00   12.81
11:30:37 AM   21    8.68    0.00   16.23   38.87    0.00   14.72    0.00    0.00    0.00   21.51
11:30:37 AM   22   11.68    0.00   16.79   42.34    0.00   15.69    0.00    0.00    0.00   13.50
11:30:37 AM   23    9.33    0.00   17.16   44.40    0.00   13.81    0.00    0.00    0.00   15.30
11:30:37 AM   24   16.06    0.00   18.61   46.72    0.00   11.68    0.00    0.00    0.00    6.93
11:30:37 AM   25   19.05    0.00   12.45   46.52    0.00    6.23    0.00    0.00    0.00   15.75
11:30:37 AM   26   13.52    0.00   14.59   44.84    0.00    3.56    0.00    0.00    0.00   23.49
11:30:37 AM   27    9.69    0.00   48.79    3.11    0.00    5.88    0.00    0.00    0.00   32.53
11:30:37 AM   28   14.91    0.00   14.55   44.73    0.00   10.18    0.00    0.00    0.00   15.64
11:30:37 AM   29    6.52    0.00    6.52   36.59    0.00    4.71    0.00    0.00    0.00   45.65
11:30:37 AM   30   13.78    0.00   14.49   45.58    0.00    2.83    0.00    0.00    0.00   23.32
11:30:37 AM   31   25.43    0.00    7.56   26.80    0.00    2.75    0.00    0.00    0.00   37.46

11:30:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:40 AM  all    8.11    0.00   14.28   32.04    0.00    6.34    0.00    0.00    0.00   39.24
11:30:40 AM    0    8.82    0.00   13.97   49.26    0.00    4.41    0.00    0.00    0.00   23.53
11:30:40 AM    1    1.71    0.00    3.42   17.47    0.00    0.00    0.00    0.00    0.00   77.40
11:30:40 AM    2   13.26    0.00   10.39   60.22    0.00    0.00    0.00    0.00    0.00   16.13
11:30:40 AM    3    2.80    0.00    7.34   18.53    0.00    0.00    0.00    0.00    0.00   71.33
11:30:40 AM    4   29.82    0.00   13.68   25.26    0.00    8.42    0.00    0.00    0.00   22.81
11:30:40 AM    5    3.00    0.00    7.12   27.72    0.00    8.61    0.00    0.00    0.00   53.56
11:30:40 AM    6    9.63    0.00   11.48   45.93    0.00   11.85    0.00    0.00    0.00   21.11
11:30:40 AM    7    3.60    0.00    3.60   27.70    0.00    3.60    0.00    0.00    0.00   61.51
11:30:40 AM    8    8.66    0.00   14.08   45.49    0.00    2.89    0.00    0.00    0.00   28.88
11:30:40 AM    9    3.90    0.00    8.16   19.15    0.00    1.42    0.00    0.00    0.00   67.38
11:30:40 AM   10    6.39    0.00   13.16   29.70    0.00   14.29    0.00    0.00    0.00   36.47
11:30:40 AM   11    4.76    0.00    8.79   23.08    0.00    3.66    0.00    0.00    0.00   59.71
11:30:40 AM   12    9.31    0.00   52.76    2.76    0.00   16.90    0.00    0.00    0.00   18.28
11:30:40 AM   13    1.92    0.00    9.58   20.69    0.00    4.60    0.00    0.00    0.00   63.22
11:30:40 AM   14    6.16    0.00   15.58   48.19    0.00    4.71    0.00    0.00    0.00   25.36
11:30:40 AM   15    2.64    0.00    3.77   26.04    0.00    6.79    0.00    0.00    0.00   60.75
11:30:40 AM   16    7.55    0.00   10.79   45.68    0.00    3.24    0.00    0.00    0.00   32.73
11:30:40 AM   17    3.46    0.00    3.85   26.15    0.00    3.08    0.00    0.00    0.00   63.46
11:30:40 AM   18   10.92    0.00   51.76    2.11    0.00   12.68    0.00    0.00    0.00   22.54
11:30:40 AM   19    5.95    0.00    9.67   41.26    0.00    6.32    0.00    0.00    0.00   36.80
