Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

08:54:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:10 AM   34   12.13    0.00   15.81   37.50    0.00   25.74    0.00    0.00    0.00    8.82
08:59:10 AM   35   12.63    0.00   39.65    3.16    0.00   30.18    0.00    0.00    0.00   14.39
08:59:10 AM   36   12.27    0.00   15.88   36.82    0.00   31.77    0.00    0.00    0.00    3.25
08:59:10 AM   37   11.44    0.00   15.50   43.91    0.00   25.09    0.00    0.00    0.00    4.06
08:59:10 AM   38   12.11    0.00   37.37    1.73    0.00   38.41    0.00    0.00    0.00   10.38
08:59:10 AM   39   13.17    0.00   38.08    8.90    0.00   25.98    0.00    0.00    0.00   13.88
08:59:10 AM   40   13.55    0.00   14.65   39.56    0.00   29.67    0.00    0.00    0.00    2.56
08:59:10 AM   41   11.31    0.00   18.61   37.23    0.00   28.83    0.00    0.00    0.00    4.01
08:59:10 AM   42   17.44    0.00   22.78   55.52    0.00    0.00    0.00    0.00    0.00    4.27
08:59:10 AM   43    8.48    0.00   13.78   45.58    0.00    0.00    0.00    0.00    0.00   32.16
08:59:10 AM   44   17.31    0.00   22.97   55.12    0.00    0.00    0.00    0.00    0.00    4.59
08:59:10 AM   45   10.21    0.00   14.44   48.94    0.00    0.00    0.00    0.00    0.00   26.41
08:59:10 AM   46   16.55    0.00   23.59   53.17    0.00    0.00    0.00    0.00    0.00    6.69
08:59:10 AM   47    9.93    0.00   13.12   50.71    0.00    0.00    0.00    0.00    0.00   26.24
08:59:10 AM   48   16.25    0.00   20.58   52.71    0.00    7.22    0.00    0.00    0.00    3.25
08:59:10 AM   49   13.98    0.00   13.62   56.63    0.00    1.79    0.00    0.00    0.00   13.98
08:59:10 AM   50   17.28    0.00   20.22   51.84    0.00    6.99    0.00    0.00    0.00    3.68
08:59:10 AM   51   12.41    0.00   14.96   57.66    0.00    2.55    0.00    0.00    0.00   12.41
08:59:10 AM   52   16.06    0.00   20.80   51.82    0.00    6.57    0.00    0.00    0.00    4.74
08:59:10 AM   53   11.68    0.00   16.06   58.76    0.00    2.19    0.00    0.00    0.00   11.31
08:59:10 AM   54   16.31    0.00   24.47   53.90    0.00    0.00    0.00    0.00    0.00    5.32
08:59:10 AM   55    7.02    0.00   10.18   29.47    0.00    0.00    0.00    0.00    0.00   53.33
08:59:10 AM   56   15.96    0.00   23.05   52.48    0.00    0.00    0.00    0.00    0.00    8.51
08:59:10 AM   57    8.19    0.00   13.17   56.23    0.00    0.00    0.00    0.00    0.00   22.42
08:59:10 AM   58   16.31    0.00   22.34   54.61    0.00    0.00    0.00    0.00    0.00    6.74
08:59:10 AM   59    9.19    0.00   14.13   42.05    0.00    0.00    0.00    0.00    0.00   34.63
08:59:10 AM   60   16.20    0.00   22.54   55.28    0.00    0.00    0.00    0.00    0.00    5.99
08:59:10 AM   61    8.87    0.00   14.54   48.94    0.00    0.00    0.00    0.00    0.00   27.66
08:59:10 AM   62   16.01    0.00   22.06   53.02    0.00    0.00    0.00    0.00    0.00    8.90
08:59:10 AM   63    9.06    0.00   13.59   47.74    0.00    0.35    0.00    0.00    0.00   29.27

08:59:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:13 AM  all   14.25    0.00   20.06   44.61    0.00    9.11    0.00    0.00    0.00   11.97
08:59:13 AM    0   19.08    0.00   26.15   46.29    0.00    0.00    0.00    0.00    0.00    8.48
08:59:13 AM    1   10.86    0.00   16.10   37.08    0.00    6.37    0.00    0.00    0.00   29.59
08:59:13 AM    2   15.77    0.00   24.01   46.59    0.00    9.32    0.00    0.00    0.00    4.30
08:59:13 AM    3    8.57    0.00   12.65   33.06    0.00   17.96    0.00    0.00    0.00   27.76
08:59:13 AM    4   11.96    0.00   12.68   32.25    0.00   40.22    0.00    0.00    0.00    2.90
08:59:13 AM    5   10.32    0.00   12.70   49.60    0.00   12.30    0.00    0.00    0.00   15.08
08:59:13 AM    6   16.06    0.00   18.25   47.45    0.00   15.69    0.00    0.00    0.00    2.55
08:59:13 AM    7    9.92    0.00   13.49   44.05    0.00   18.65    0.00    0.00    0.00   13.89
08:59:13 AM    8   15.50    0.00   19.56   45.02    0.00   16.97    0.00    0.00    0.00    2.95
08:59:13 AM    9   14.39    0.00   16.55   54.68    0.00    3.24    0.00    0.00    0.00   11.15
08:59:13 AM   10   20.80    0.00   21.17   49.27    0.00    6.93    0.00    0.00    0.00    1.82
08:59:13 AM   11   11.91    0.00   16.25   56.32    0.00    3.25    0.00    0.00    0.00   12.27
08:59:13 AM   12   16.79    0.00   22.14   51.07    0.00    8.21    0.00    0.00    0.00    1.79
08:59:13 AM   13   13.00    0.00   16.61   57.76    0.00    2.89    0.00    0.00    0.00    9.75
08:59:13 AM   14   17.45    0.00   21.45   50.91    0.00    8.00    0.00    0.00    0.00    2.18
08:59:13 AM   15   10.87    0.00   15.94   58.33    0.00    3.62    0.00    0.00    0.00   11.23
08:59:13 AM   16   18.31    0.00   25.35   52.46    0.00    0.00    0.00    0.00    0.00    3.87
08:59:13 AM   17    8.87    0.00   12.77   40.78    0.00    0.35    0.00    0.00    0.00   37.23
08:59:13 AM   18   17.31    0.00   24.73   51.94    0.00    0.00    0.00    0.00    0.00    6.01
08:59:13 AM   19    8.87    0.00   15.25   39.72    0.00    0.00    0.00    0.00    0.00   36.17
08:59:13 AM   20   16.78    0.00   23.43   48.95    0.00    0.00    0.00    0.00    0.00   10.84
08:59:13 AM   21   15.85    0.00   11.97   35.21    0.00    0.00    0.00    0.00    0.00   36.97
08:59:13 AM   22   18.73    0.00   21.20   50.18    0.00    7.42    0.00    0.00    0.00    2.47
08:59:13 AM   23   13.72    0.00   16.61   55.60    0.00    3.25    0.00    0.00    0.00   10.83
08:59:13 AM   24   16.07    0.00   22.50   51.07    0.00    8.57    0.00    0.00    0.00    1.79
08:59:13 AM   25   13.09    0.00   16.00   63.27    0.00    2.55    0.00    0.00    0.00    5.09
08:59:13 AM   26   16.12    0.00   19.78   55.68    0.00    6.96    0.00    0.00    0.00    1.47
08:59:13 AM   27   14.60    0.00   16.79   49.27    0.00   14.60    0.00    0.00    0.00    4.74
08:59:13 AM   28   13.88    0.00   18.15   38.43    0.00   25.98    0.00    0.00    0.00    3.56
08:59:13 AM   29   14.44    0.00   18.05   47.65    0.00   15.16    0.00    0.00    0.00    4.69
08:59:13 AM   30   16.25    0.00   19.13   41.16    0.00   18.41    0.00    0.00    0.00    5.05
08:59:13 AM   31   14.91    0.00   17.09   47.64    0.00   17.82    0.00    0.00    0.00    2.55
08:59:13 AM   32   14.39    0.00   45.61    3.16    0.00   21.75    0.00    0.00    0.00   15.09
08:59:13 AM   33   12.92    0.00   18.82   45.76    0.00    7.38    0.00    0.00    0.00   15.13
08:59:13 AM   34   12.64    0.00   17.84   39.41    0.00   25.65    0.00    0.00    0.00    4.46
08:59:13 AM   35   13.89    0.00   43.06    2.08    0.00   28.12    0.00    0.00    0.00   12.85
08:59:13 AM   36   13.52    0.00   20.28   30.25    0.00   32.38    0.00    0.00    0.00    3.56
08:59:13 AM   37   12.36    0.00   16.85   43.07    0.00   23.60    0.00    0.00    0.00    4.12
08:59:13 AM   38   12.54    0.00   37.63    1.39    0.00   41.46    0.00    0.00    0.00    6.97
08:59:13 AM   39   15.71    0.00   36.79    8.21    0.00   26.79    0.00    0.00    0.00   12.50
08:59:13 AM   40   13.04    0.00   17.75   35.87    0.00   29.71    0.00    0.00    0.00    3.62
08:59:13 AM   41   10.53    0.00   13.53   39.47    0.00   27.82    0.00    0.00    0.00    8.65
08:59:13 AM   42   16.49    0.00   26.32   52.63    0.00    0.00    0.00    0.00    0.00    4.56
08:59:13 AM   43   10.56    0.00   14.79   45.77    0.00    0.00    0.00    0.00    0.00   28.87
08:59:13 AM   44   17.42    0.00   26.13   51.92    0.00    0.00    0.00    0.00    0.00    4.53
08:59:13 AM   45   10.28    0.00   16.31   48.58    0.00    0.00    0.00    0.00    0.00   24.82
08:59:13 AM   46   16.96    0.00   24.38   51.59    0.00    0.00    0.00    0.00    0.00    7.07
08:59:13 AM   47   11.39    0.00   15.30   44.13    0.00    0.00    0.00    0.00    0.00   29.18
08:59:13 AM   48   26.69    0.00   22.06   41.64    0.00    6.76    0.00    0.00    0.00    2.85
08:59:13 AM   49   11.27    0.00   13.82   56.00    0.00    2.18    0.00    0.00    0.00   16.73
08:59:13 AM   50   16.25    0.00   22.02   50.54    0.00    7.22    0.00    0.00    0.00    3.97
08:59:13 AM   51   13.41    0.00   16.67   55.80    0.00    3.26    0.00    0.00    0.00   10.87
08:59:13 AM   52   16.67    0.00   23.40   49.29    0.00    6.74    0.00    0.00    0.00    3.90
08:59:13 AM   53   12.77    0.00   15.33   55.47    0.00    2.92    0.00    0.00    0.00   13.50
08:59:13 AM   54   18.06    0.00   24.31   51.39    0.00    0.00    0.00    0.00    0.00    6.25
08:59:13 AM   55    8.45    0.00   11.62   23.24    0.00    0.00    0.00    0.00    0.00   56.69
08:59:13 AM   56   16.31    0.00   23.76   51.77    0.00    0.00    0.00    0.00    0.00    8.16
08:59:13 AM   57    9.61    0.00   14.23   53.38    0.00    0.00    0.00    0.00    0.00   22.78
08:59:13 AM   58   17.19    0.00   23.51   53.68    0.00    0.00    0.00    0.00    0.00    5.61
08:59:13 AM   59   10.84    0.00   15.38   46.50    0.00    0.00    0.00    0.00    0.00   27.27
08:59:13 AM   60   19.43    0.00   22.61   53.36    0.00    0.00    0.00    0.00    0.00    4.59
08:59:13 AM   61   11.54    0.00   15.73   46.15    0.00    0.00    0.00    0.00    0.00   26.57
08:59:13 AM   62   18.02    0.00   23.32   52.30    0.00    0.00    0.00    0.00    0.00    6.36
08:59:13 AM   63    8.96    0.00   13.98   43.73    0.00    0.00    0.00    0.00    0.00   33.33

08:59:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:16 AM  all   13.75    0.00   20.27   45.81    0.00    9.41    0.00    0.00    0.00   10.76
08:59:16 AM    0   19.22    0.00   26.33   50.89    0.00    0.00    0.00    0.00    0.00    3.56
08:59:16 AM    1   10.86    0.00   14.61   43.45    0.00    5.24    0.00    0.00    0.00   25.84
08:59:16 AM    2   16.00    0.00   23.64   45.82    0.00    9.82    0.00    0.00    0.00    4.73
08:59:16 AM    3    8.61    0.00   12.70   40.16    0.00   18.85    0.00    0.00    0.00   19.67
08:59:16 AM    4   10.60    0.00   11.66   32.16    0.00   43.11    0.00    0.00    0.00    2.47
08:59:16 AM    5   12.45    0.00   12.06   48.64    0.00   13.23    0.00    0.00    0.00   13.62
08:59:16 AM    6   15.07    0.00   19.49   47.06    0.00   16.18    0.00    0.00    0.00    2.21
08:59:16 AM    7   10.98    0.00   14.51   46.27    0.00   17.25    0.00    0.00    0.00   10.98
08:59:16 AM    8   14.87    0.00   19.70   45.72    0.00   17.47    0.00    0.00    0.00    2.23
08:59:16 AM    9   13.04    0.00   18.48   57.25    0.00    3.62    0.00    0.00    0.00    7.61
08:59:16 AM   10   17.31    0.00   23.67   48.06    0.00    8.48    0.00    0.00    0.00    2.47
08:59:16 AM   11   11.64    0.00   16.00   58.91    0.00    4.73    0.00    0.00    0.00    8.73
08:59:16 AM   12   18.28    0.00   22.58   48.39    0.00    8.24    0.00    0.00    0.00    2.51
08:59:16 AM   13   13.87    0.00   16.42   57.66    0.00    3.65    0.00    0.00    0.00    8.39
08:59:16 AM   14   16.42    0.00   22.99   50.36    0.00    7.66    0.00    0.00    0.00    2.55
08:59:16 AM   15   10.95    0.00   16.42   61.68    0.00    3.65    0.00    0.00    0.00    7.30
08:59:16 AM   16   18.15    0.00   24.91   53.02    0.00    0.00    0.00    0.00    0.00    3.91
08:59:16 AM   17   12.24    0.00   16.43   40.56    0.00    0.00    0.00    0.00    0.00   30.77
08:59:16 AM   18   17.20    0.00   24.37   53.76    0.00    0.00    0.00    0.00    0.00    4.66
08:59:16 AM   19   11.03    0.00   16.73   41.99    0.00    0.00    0.00    0.00    0.00   30.25
08:59:16 AM   20   17.27    0.00   25.18   51.44    0.00    0.00    0.00    0.00    0.00    6.12
08:59:16 AM   21    9.25    0.00   13.17   39.86    0.00    0.00    0.00    0.00    0.00   37.72
08:59:16 AM   22   15.83    0.00   22.66   50.72    0.00    8.27    0.00    0.00    0.00    2.52
08:59:16 AM   23   13.00    0.00   17.69   54.87    0.00    3.25    0.00    0.00    0.00   11.19
08:59:16 AM   24   14.86    0.00   23.19   51.45    0.00    8.33    0.00    0.00    0.00    2.17
08:59:16 AM   25   12.00    0.00   16.36   59.27    0.00    4.36    0.00    0.00    0.00    8.00
08:59:16 AM   26   15.27    0.00   20.36   54.18    0.00    6.91    0.00    0.00    0.00    3.27
08:59:16 AM   27   14.13    0.00   16.30   47.83    0.00   16.67    0.00    0.00    0.00    5.07
08:59:16 AM   28   14.39    0.00   18.60   39.30    0.00   25.26    0.00    0.00    0.00    2.46
08:59:16 AM   29   14.34    0.00   17.20   46.59    0.00   16.85    0.00    0.00    0.00    5.02
08:59:16 AM   30   16.61    0.00   18.77   41.88    0.00   19.13    0.00    0.00    0.00    3.61
08:59:16 AM   31   13.04    0.00   17.39   48.91    0.00   18.84    0.00    0.00    0.00    1.81
08:59:16 AM   32   15.36    0.00   43.34    6.14    0.00   21.50    0.00    0.00    0.00   13.65
08:59:16 AM   33   12.59    0.00   17.41   48.15    0.00    8.15    0.00    0.00    0.00   13.70
08:59:16 AM   34   12.45    0.00   14.34   40.75    0.00   25.66    0.00    0.00    0.00    6.79
08:59:16 AM   35   11.81    0.00   39.93    3.47    0.00   30.90    0.00    0.00    0.00   13.89
08:59:16 AM   36   12.64    0.00   19.13   31.05    0.00   32.13    0.00    0.00    0.00    5.05
08:59:16 AM   37   11.90    0.00   15.61   42.38    0.00   23.79    0.00    0.00    0.00    6.32
08:59:16 AM   38   11.72    0.00   38.28    2.41    0.00   39.66    0.00    0.00    0.00    7.93
08:59:16 AM   39   13.68    0.00   38.60    9.12    0.00   28.07    0.00    0.00    0.00   10.53
08:59:16 AM   40   13.24    0.00   16.18   37.87    0.00   28.68    0.00    0.00    0.00    4.04
08:59:16 AM   41   10.37    0.00   20.00   34.07    0.00   27.78    0.00    0.00    0.00    7.78
08:59:16 AM   42   17.14    0.00   25.71   53.57    0.00    0.00    0.00    0.00    0.00    3.57
08:59:16 AM   43   10.45    0.00   15.68   50.87    0.00    0.00    0.00    0.00    0.00   23.00
08:59:16 AM   44   17.61    0.00   25.00   52.82    0.00    0.35    0.00    0.00    0.00    4.23
08:59:16 AM   45   11.89    0.00   16.43   48.95    0.00    0.00    0.00    0.00    0.00   22.73
08:59:16 AM   46   16.25    0.00   24.38   52.65    0.00    0.00    0.00    0.00    0.00    6.71
08:59:16 AM   47    9.89    0.00   16.25   48.76    0.00    0.00    0.00    0.00    0.00   25.09
08:59:16 AM   48   16.97    0.00   21.30   51.62    0.00    7.58    0.00    0.00    0.00    2.53
08:59:16 AM   49   11.91    0.00   15.16   56.32    0.00    2.53    0.00    0.00    0.00   14.08
08:59:16 AM   50   16.42    0.00   22.26   50.73    0.00    6.93    0.00    0.00    0.00    3.65
08:59:16 AM   51   11.96    0.00   17.39   55.43    0.00    3.62    0.00    0.00    0.00   11.59
08:59:16 AM   52   17.20    0.00   20.79   49.82    0.00    7.53    0.00    0.00    0.00    4.66
08:59:16 AM   53   12.68    0.00   16.30   56.88    0.00    2.90    0.00    0.00    0.00   11.23
08:59:16 AM   54   16.96    0.00   24.73   51.94    0.00    0.00    0.00    0.00    0.00    6.36
08:59:16 AM   55    8.42    0.00   11.93   32.98    0.00    0.00    0.00    0.00    0.00   46.67
08:59:16 AM   56   16.37    0.00   23.49   53.38    0.00    0.00    0.00    0.00    0.00    6.76
08:59:16 AM   57    9.96    0.00   15.30   56.23    0.00    0.00    0.00    0.00    0.00   18.51
08:59:16 AM   58   16.43    0.00   23.21   52.50    0.00    0.00    0.00    0.00    0.00    7.86
08:59:16 AM   59    9.96    0.00   15.30   48.40    0.00    0.00    0.00    0.00    0.00   26.33
08:59:16 AM   60   15.14    0.00   24.30   53.87    0.00    0.00    0.00    0.00    0.00    6.69
08:59:16 AM   61   11.27    0.00   16.90   49.65    0.00    0.00    0.00    0.00    0.00   22.18
08:59:16 AM   62   16.67    0.00   21.63   51.42    0.00    0.00    0.00    0.00    0.00   10.28
08:59:16 AM   63   11.42    0.00   16.61   43.60    0.00    0.00    0.00    0.00    0.00   28.37

08:59:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:19 AM  all   13.11    0.00   19.01   45.74    0.00    8.82    0.00    0.00    0.00   13.33
08:59:19 AM    0   18.48    0.00   25.36   52.54    0.00    0.00    0.00    0.00    0.00    3.62
08:59:19 AM    1    8.99    0.00   11.99   41.95    0.00    6.37    0.00    0.00    0.00   30.71
08:59:19 AM    2   15.94    0.00   22.46   47.46    0.00    9.06    0.00    0.00    0.00    5.07
08:59:19 AM    3    9.05    0.00   12.35   36.21    0.00   16.46    0.00    0.00    0.00   25.93
08:59:19 AM    4   10.14    0.00   11.59   32.97    0.00   41.67    0.00    0.00    0.00    3.62
08:59:19 AM    5    9.45    0.00   12.20   50.39    0.00   11.42    0.00    0.00    0.00   16.54
08:59:19 AM    6   13.65    0.00   18.08   47.23    0.00   16.24    0.00    0.00    0.00    4.80
08:59:19 AM    7    9.72    0.00   14.17   44.94    0.00   16.19    0.00    0.00    0.00   14.98
08:59:19 AM    8   15.07    0.00   20.96   44.85    0.00   16.18    0.00    0.00    0.00    2.94
08:59:19 AM    9   11.81    0.00   14.39   60.52    0.00    2.95    0.00    0.00    0.00   10.33
08:59:19 AM   10   15.52    0.00   22.74   52.35    0.00    7.58    0.00    0.00    0.00    1.81
08:59:19 AM   11   11.68    0.00   15.69   59.85    0.00    2.92    0.00    0.00    0.00    9.85
08:59:19 AM   12   16.30    0.00   22.83   52.54    0.00    6.52    0.00    0.00    0.00    1.81
08:59:19 AM   13   11.81    0.00   15.87   60.89    0.00    2.95    0.00    0.00    0.00    8.49
08:59:19 AM   14   17.27    0.00   21.94   51.44    0.00    7.91    0.00    0.00    0.00    1.44
08:59:19 AM   15   10.66    0.00   13.97   62.50    0.00    2.94    0.00    0.00    0.00    9.93
08:59:19 AM   16   17.38    0.00   23.76   54.26    0.00    0.00    0.00    0.00    0.00    4.61
08:59:19 AM   17   10.28    0.00   12.06   38.30    0.00    0.00    0.00    0.00    0.00   39.36
08:59:19 AM   18   16.61    0.00   23.32   54.06    0.00    0.00    0.00    0.00    0.00    6.01
08:59:19 AM   19    9.32    0.00   12.90   39.43    0.00    0.00    0.00    0.00    0.00   38.35
08:59:19 AM   20   18.93    0.00   23.21   52.14    0.00    0.00    0.00    0.00    0.00    5.71
08:59:19 AM   21    8.87    0.00   10.64   37.23    0.00    0.00    0.00    0.00    0.00   43.26
08:59:19 AM   22   14.55    0.00   22.18   53.09    0.00    6.91    0.00    0.00    0.00    3.27
08:59:19 AM   23   11.07    0.00   16.97   59.78    0.00    4.06    0.00    0.00    0.00    8.12
08:59:19 AM   24   17.69    0.00   20.58   52.35    0.00    7.22    0.00    0.00    0.00    2.17
08:59:19 AM   25   11.57    0.00   14.93   62.69    0.00    2.99    0.00    0.00    0.00    7.84
08:59:19 AM   26   15.11    0.00   20.86   55.04    0.00    6.47    0.00    0.00    0.00    2.52
08:59:19 AM   27   13.19    0.00   16.48   49.82    0.00   14.29    0.00    0.00    0.00    6.23
08:59:19 AM   28   14.18    0.00   16.00   40.36    0.00   26.18    0.00    0.00    0.00    3.27
08:59:19 AM   29   14.39    0.00   16.24   46.86    0.00   16.24    0.00    0.00    0.00    6.27
08:59:19 AM   30   16.79    0.00   19.29   42.50    0.00   17.50    0.00    0.00    0.00    3.93
08:59:19 AM   31   14.13    0.00   16.36   50.93    0.00   16.73    0.00    0.00    0.00    1.86
08:59:19 AM   32   13.89    0.00   42.36    4.86    0.00   22.92    0.00    0.00    0.00   15.97
08:59:19 AM   33   12.31    0.00   16.79   46.64    0.00    7.84    0.00    0.00    0.00   16.42
08:59:19 AM   34   13.03    0.00   16.09   41.00    0.00   23.37    0.00    0.00    0.00    6.51
08:59:19 AM   35   13.33    0.00   40.00    2.81    0.00   30.88    0.00    0.00    0.00   12.98
08:59:19 AM   36   11.93    0.00   36.49    7.72    0.00   35.44    0.00    0.00    0.00    8.42
08:59:19 AM   37   13.36    0.00   14.12   45.80    0.00   19.47    0.00    0.00    0.00    7.25
08:59:19 AM   38   12.85    0.00   36.46    3.12    0.00   38.89    0.00    0.00    0.00    8.68
08:59:19 AM   39   11.32    0.00   16.98   38.87    0.00   18.49    0.00    0.00    0.00   14.34
08:59:19 AM   40   12.45    0.00   17.58   37.00    0.00   30.40    0.00    0.00    0.00    2.56
08:59:19 AM   41   10.38    0.00   13.08   45.00    0.00   26.54    0.00    0.00    0.00    5.00
08:59:19 AM   42   17.44    0.00   23.49   53.38    0.00    0.00    0.00    0.00    0.00    5.69
08:59:19 AM   43    9.15    0.00   12.32   38.73    0.00    0.00    0.00    0.00    0.00   39.79
08:59:19 AM   44   17.67    0.00   24.73   53.71    0.00    0.00    0.00    0.00    0.00    3.89
08:59:19 AM   45    8.71    0.00   13.24   35.54    0.00    0.00    0.00    0.00    0.00   42.51
08:59:19 AM   46   16.20    0.00   24.30   52.11    0.00    0.00    0.00    0.00    0.00    7.39
08:59:19 AM   47    9.51    0.00   13.73   47.54    0.00    0.00    0.00    0.00    0.00   29.23
08:59:19 AM   48   15.27    0.00   21.82   52.36    0.00    7.27    0.00    0.00    0.00    3.27
08:59:19 AM   49   10.91    0.00   13.82   54.55    0.00    2.91    0.00    0.00    0.00   17.82
08:59:19 AM   50   15.16    0.00   22.74   51.99    0.00    6.50    0.00    0.00    0.00    3.61
08:59:19 AM   51   12.00    0.00   15.27   56.00    0.00    2.91    0.00    0.00    0.00   13.82
08:59:19 AM   52   14.91    0.00   22.18   52.00    0.00    6.18    0.00    0.00    0.00    4.73
08:59:19 AM   53   12.04    0.00   14.23   56.57    0.00    2.92    0.00    0.00    0.00   14.23
08:59:19 AM   54   16.73    0.00   23.49   53.74    0.00    0.00    0.00    0.00    0.00    6.05
08:59:19 AM   55    6.97    0.00   11.50   28.92    0.00    0.00    0.00    0.00    0.00   52.61
08:59:19 AM   56   16.19    0.00   21.58   52.52    0.00    0.00    0.00    0.00    0.00    9.71
08:59:19 AM   57   10.18    0.00   13.68   52.63    0.00    0.00    0.00    0.00    0.00   23.51
08:59:19 AM   58   16.85    0.00   21.86   55.20    0.00    0.00    0.00    0.00    0.00    6.09
08:59:19 AM   59    8.42    0.00   14.39   36.84    0.00    0.00    0.00    0.00    0.00   40.35
08:59:19 AM   60   16.13    0.00   21.51   55.20    0.00    0.00    0.00    0.00    0.00    7.17
08:59:19 AM   61    8.74    0.00   13.64   35.31    0.00    0.00    0.00    0.00    0.00   42.31
08:59:19 AM   62   15.60    0.00   22.70   52.48    0.00    0.00    0.00    0.00    0.00    9.22
08:59:19 AM   63    8.87    0.00   12.77   48.58    0.00    0.00    0.00    0.00    0.00   29.79

08:59:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:22 AM  all   14.32    0.00   20.47   45.41    0.00    9.11    0.00    0.00    0.00   10.69
08:59:22 AM    0   17.45    0.00   27.27   52.00    0.00    0.00    0.00    0.00    0.00    3.27
08:59:22 AM    1    9.43    0.00   14.34   44.15    0.00    6.04    0.00    0.00    0.00   26.04
08:59:22 AM    2   21.94    0.00   23.02   40.65    0.00   10.43    0.00    0.00    0.00    3.96
08:59:22 AM    3   10.50    0.00   12.18   38.24    0.00   18.07    0.00    0.00    0.00   21.01
08:59:22 AM    4    9.96    0.00   12.46   29.18    0.00   43.06    0.00    0.00    0.00    5.34
08:59:22 AM    5   10.51    0.00   14.01   49.42    0.00   12.84    0.00    0.00    0.00   13.23
08:59:22 AM    6   15.75    0.00   20.15   45.42    0.00   15.75    0.00    0.00    0.00    2.93
08:59:22 AM    7   10.44    0.00   12.85   44.18    0.00   18.88    0.00    0.00    0.00   13.65
08:59:22 AM    8   15.61    0.00   20.07   44.61    0.00   17.84    0.00    0.00    0.00    1.86
08:59:22 AM    9   11.55    0.00   18.05   56.68    0.00    3.25    0.00    0.00    0.00   10.47
08:59:22 AM   10   15.41    0.00   24.37   50.54    0.00    7.53    0.00    0.00    0.00    2.15
08:59:22 AM   11   13.77    0.00   16.67   57.25    0.00    3.26    0.00    0.00    0.00    9.06
08:59:22 AM   12   17.08    0.00   21.71   46.98    0.00    7.83    0.00    0.00    0.00    6.41
08:59:22 AM   13   20.22    0.00   15.88   53.07    0.00    3.25    0.00    0.00    0.00    7.58
08:59:22 AM   14   25.18    0.00   21.63   43.62    0.00    7.09    0.00    0.00    0.00    2.48
08:59:22 AM   15   11.74    0.00   14.95   59.79    0.00    4.27    0.00    0.00    0.00    9.25
08:59:22 AM   16   17.99    0.00   25.18   53.24    0.00    0.00    0.00    0.00    0.00    3.60
08:59:22 AM   17   10.25    0.00   15.55   45.23    0.00    0.00    0.00    0.00    0.00   28.98
08:59:22 AM   18   19.08    0.00   24.38   52.65    0.00    0.00    0.00    0.00    0.00    3.89
08:59:22 AM   19   10.88    0.00   14.39   44.91    0.00    0.00    0.00    0.00    0.00   29.82
08:59:22 AM   20   18.31    0.00   25.00   51.76    0.00    0.00    0.00    0.00    0.00    4.93
08:59:22 AM   21    9.25    0.00   13.88   45.91    0.00    0.00    0.00    0.00    0.00   30.96
08:59:22 AM   22   17.69    0.00   21.30   49.10    0.00    7.94    0.00    0.00    0.00    3.97
08:59:22 AM   23   14.23    0.00   16.06   56.57    0.00    3.28    0.00    0.00    0.00    9.85
08:59:22 AM   24   16.79    0.00   21.17   52.92    0.00    6.57    0.00    0.00    0.00    2.55
08:59:22 AM   25   12.73    0.00   17.45   58.91    0.00    3.27    0.00    0.00    0.00    7.64
08:59:22 AM   26   15.77    0.00   21.86   52.33    0.00    6.09    0.00    0.00    0.00    3.94
08:59:22 AM   27   14.39    0.00   17.63   47.84    0.00   15.11    0.00    0.00    0.00    5.04
08:59:22 AM   28   14.59    0.00   18.51   40.21    0.00   23.84    0.00    0.00    0.00    2.85
08:59:22 AM   29   13.98    0.00   18.64   46.95    0.00   16.13    0.00    0.00    0.00    4.30
08:59:22 AM   30   15.11    0.00   20.86   42.45    0.00   19.06    0.00    0.00    0.00    2.52
08:59:22 AM   31   13.77    0.00   16.67   48.19    0.00   18.48    0.00    0.00    0.00    2.90
08:59:22 AM   32   14.88    0.00   43.94    6.23    0.00   22.15    0.00    0.00    0.00   12.80
08:59:22 AM   33   13.28    0.00   17.34   47.23    0.00    8.49    0.00    0.00    0.00   13.65
08:59:22 AM   34   13.70    0.00   16.67   39.26    0.00   25.19    0.00    0.00    0.00    5.19
08:59:22 AM   35   12.37    0.00   42.05    3.18    0.00   30.39    0.00    0.00    0.00   12.01
08:59:22 AM   36   11.07    0.00   26.07   20.71    0.00   32.50    0.00    0.00    0.00    9.64
08:59:22 AM   37   12.50    0.00   30.88   23.16    0.00   25.74    0.00    0.00    0.00    7.72
08:59:22 AM   38   12.31    0.00   27.24   21.27    0.00   30.22    0.00    0.00    0.00    8.96
08:59:22 AM   39   13.77    0.00   28.62   23.91    0.00   25.72    0.00    0.00    0.00    7.97
08:59:22 AM   40   14.07    0.00   16.67   37.04    0.00   29.26    0.00    0.00    0.00    2.96
