Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

02/12/2020 12:56:11 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.11    0.00    6.71   10.43    0.00   79.75

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
dm-13             0.00     0.00    0.00  232.33     0.00     1.88    16.55    30.76  148.49    0.00  148.49   2.58  59.90
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.07   23.11   21.83   25.67  23.11   6.93
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.07   23.44   22.33   25.67  23.44   7.03
sdah              0.00     0.00    0.00   24.00     0.00     1.34   114.22     1.19   49.76    0.00   49.76  27.49  65.97
dm-16             0.00     0.00    0.00   24.00     0.00     1.34   114.22     1.20   49.99    0.00   49.99  27.61  66.27
sdai              0.00     0.00    0.00    1.67     0.00     0.07    83.60     0.09   41.20    0.00   41.20  34.20   5.70
dm-17             0.00     0.00    0.00    1.67     0.00     0.07    83.60     0.09   41.80    0.00   41.80  34.80   5.80
sdaj              0.00     0.00    0.00  222.67     0.00     1.88    17.25    20.71   96.75    0.00   96.75   2.72  60.57
dm-18             0.00     0.00    0.00  222.67     0.00     1.88    17.25    24.47  114.19    0.00  114.19   2.73  60.73
sdak              0.00     0.00    0.00    1.00     0.00     0.21   430.00     0.05  107.67    0.00  107.67  43.67   4.37
dm-19             0.00     0.00    0.00    1.00     0.00     0.21   430.00     0.05  108.00    0.00  108.00  43.67   4.37

02/12/2020 01:02:32 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.48    0.00    9.33   16.24    0.00   71.95

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.32    0.17    3.29   1.32   0.83
sda               0.00     0.00    0.00    5.33     0.00     0.03    12.00     0.02    4.31    0.00    4.31   2.19   1.17
sdc               0.00     0.00    0.67   21.67     0.04     0.24    26.03     0.23   10.19    6.00   10.32   1.06   2.37
sdf               0.00     0.00    5.67   38.67     2.40     4.31   310.05     0.41    9.25    1.53   10.38   4.29  19.00
sdg               0.00     0.00    4.00   25.00     1.60     1.17   195.57     0.15    5.23    1.50    5.83   3.34   9.70
sde               0.00     0.00    6.00    6.67     2.67     1.06   602.97     0.11    8.71    1.44   15.25   4.26   5.40
sdi               0.00     0.00 1436.33 1368.67    11.22    11.12    16.31    11.99    4.27    4.68    3.85   0.33  92.97
sdj               0.00     0.00 1440.67 1366.67    11.26    10.98    16.22    11.28    4.02    4.40    3.63   0.33  92.60
sdk               0.00     0.00 1430.33 1407.00    11.19    11.56    16.42    11.41    4.02    4.48    3.56   0.32  90.67
sdl               0.00     0.00 1442.00 1335.67    11.29    10.75    16.25    10.69    3.85    4.22    3.44   0.32  90.03
sdm               0.00     0.00 1404.00 1401.33    10.97    11.19    16.18    10.69    3.82    4.27    3.36   0.31  88.10
sdh               0.00     0.00 1418.00 1346.33    11.08    10.95    16.32    10.26    3.72    3.96    3.47   0.33  90.47
sdo               0.00     0.00 1463.00 1372.33    11.45    11.32    16.44    10.64    3.76    4.05    3.45   0.31  87.40
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdn               0.00     0.00 1435.67 1310.00    11.22    10.57    16.25    10.71    3.90    4.27    3.50   0.34  92.67
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.67   21.67     0.04     0.24    26.03     0.23   10.19    6.00   10.32   1.06   2.37
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    1.89    0.83    4.00   1.89   0.57
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    1.89    0.83    4.00   1.89   0.57
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00   81.00     0.00     0.63    16.00    37.59  143.95    0.00  143.95   8.67  70.23
dm-7              0.00     0.00    0.00   81.00     0.00     0.63    16.00    57.77  151.60    0.00  151.60   8.69  70.37
sdz               0.00     0.00    0.00  137.67     0.00     1.11    16.58    14.13  127.81    0.00  127.81   3.47  47.77
dm-8              0.00     0.00    0.00  137.67     0.00     1.11    16.58    32.36  330.49    0.00  330.49   3.49  48.03
sdaa              0.00     0.00    0.00  106.00     0.00     0.83    16.00    10.11   94.33    0.00   94.33   4.33  45.90
dm-9              0.00     0.00    0.00  106.00     0.00     0.83    16.00    16.47  154.33    0.00  154.33   4.35  46.10
sdab              0.00     0.00    0.00  115.00     0.00     0.94    16.79    11.38   98.83    0.00   98.83   4.11  47.30
dm-10             0.00     0.00    0.00  115.00     0.00     0.94    16.79    31.47  273.48    0.00  273.48   4.14  47.57
sdac              0.00     0.00    0.00  134.00     0.00     1.21    18.43    14.13  115.92    0.00  115.92   3.47  46.50
dm-11             0.00     0.00    0.00  134.00     0.00     1.21    18.43    31.35  282.92    0.00  282.92   3.49  46.70
sdad              0.00     0.00    0.00  101.33     0.00     0.79    16.00    12.92  127.96    0.00  127.96   3.96  40.13
dm-12             0.00     0.00    0.00  101.33     0.00     0.79    16.00    26.73  264.21    0.00  264.21   3.98  40.37
sdae              0.00     0.00    0.00  104.33     0.00     0.93    18.35    17.31  163.36    0.00  163.36   5.19  54.20
dm-13             0.00     0.00    0.00  104.33     0.00     0.93    18.35    31.78  302.00    0.00  302.00   5.22  54.43
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    1.33    1.00     0.00     0.00     1.00     0.04   15.43   19.50   10.00  15.43   3.60
dm-15             0.00     0.00    1.33    1.00     0.00     0.00     1.00     0.04   15.71   19.75   10.33  15.57   3.63
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.01   16.00    0.00   16.00  16.00   0.53
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.01   18.00    0.00   18.00  18.00   0.60
sdai              0.00     0.00    0.00   25.33     0.00     1.16    93.95     1.04   41.86    0.00   41.86  26.05  66.00
dm-17             0.00     0.00    0.00   25.33     0.00     1.16    93.95     1.05   42.03    0.00   42.03  26.16  66.27
sdaj              0.00     0.00    0.00  113.67     0.00     0.89    16.00     7.09   62.77    0.00   62.77   2.52  28.60
dm-18             0.00     0.00    0.00  113.67     0.00     0.89    16.00    15.73  138.80    0.00  138.80   2.55  29.03
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 01:02:35 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.92    0.00   10.59   22.68    0.00   63.81

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.67    2.33     0.00     0.00     2.00     0.01    1.24    0.36    3.00   1.24   0.87
sda               0.00     0.00    0.00    3.00     0.00     0.02    13.33     0.01    3.11    0.00    3.11   2.44   0.73
sdc               0.00     0.00    0.00    5.33     0.00     0.02     8.00     0.02    3.19    0.00    3.19   2.63   1.40
sdf               0.00     0.00    7.00   41.67     2.67     2.37   212.22     0.28    5.66    1.81    6.31   3.27  15.93
sdg               0.00     0.00    7.67    7.00     2.87     1.41   598.27     0.10    6.68    1.65   12.19   3.82   5.60
sde               0.00     0.00    3.00   42.00     1.14     2.67   173.08     0.48   10.75    1.67   11.40   4.76  21.43
sdi               0.00     0.00 1561.67 1400.33    12.20    11.39    16.31    12.36    4.18    4.48    3.84   0.32  94.70
sdj               0.00     0.00 1627.00 1389.00    12.71    11.26    16.27    11.99    3.97    4.24    3.64   0.31  94.27
sdk               0.00     0.00 1570.67 1392.33    12.28    11.12    16.17    11.44    3.85    4.14    3.53   0.32  93.80
sdl               0.00     0.00 1605.67 1448.33    12.56    11.77    16.31    11.81    3.86    4.07    3.64   0.30  92.97
sdm               0.00     0.00 1574.00 1420.33    12.29    11.22    16.08    11.15    3.72    4.11    3.30   0.31  93.37
sdh               0.00     0.00 1567.33 1396.67    12.24    11.11    16.14    10.62    3.58    3.68    3.45   0.31  90.97
sdo               0.00     0.00 1601.67 1476.67    12.52    11.89    16.24    11.82    3.83    4.11    3.53   0.30  92.30
sdp               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.30
sdr               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.20
sdq               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.00    2.33    2.00    3.00   2.33   0.23
sdn               0.00     0.00 1557.67 1397.00    12.17    11.20    16.20    11.37    3.85    4.14    3.52   0.32  94.03
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00    5.33     0.00     0.02     8.00     0.02    3.19    0.00    3.19   2.63   1.40
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    1.50    5.67   2.89   0.87
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    1.50    5.67   2.89   0.87
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   26.00   26.00    0.00  26.00   0.87
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.17
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33  276.33     0.00     2.16    15.99    36.64  214.44  129.00  214.55   3.09  85.40
dm-7              0.00     0.00    0.00  276.33     0.00     2.16    16.00    56.91  345.33    0.00  345.33   3.10  85.57
sdz               0.00     0.00    0.33  285.00     0.00     2.23    16.03    30.40  107.02   13.00  107.13   2.58  73.63
dm-8              0.00     0.00    0.00  285.00     0.00     2.23    16.04    53.76  189.12    0.00  189.12   2.57  73.27
sdaa              0.00     0.00    0.33  280.00     0.00     2.19    15.99    19.35   69.18   63.00   69.19   2.58  72.33
dm-9              0.00     0.00    0.00  280.00     0.00     2.19    16.00    31.22  111.67    0.00  111.67   2.59  72.47
sdab              0.00     0.00    0.33  289.00     0.00     2.26    16.01    24.35   83.80   10.00   83.88   2.54  73.50
dm-10             0.00     0.00    0.00  289.00     0.00     2.26    16.02    52.55  181.46    0.00  181.46   2.54  73.27
sdac              0.00     0.00    0.33  285.33     0.00     2.23    15.99    17.32   60.22   10.00   60.28   2.00  57.27
dm-11             0.00     0.00    0.00  285.33     0.00     2.23    16.00    22.87   79.74    0.00   79.74   2.00  57.00
sdad              0.00     0.00    0.33  244.67     0.00     1.99    16.66    13.57   53.10   10.00   53.16   2.19  53.70
dm-12             0.00     0.00    0.00  244.67     0.00     1.99    16.68    16.75   56.32    0.00   56.32   2.19  53.47
sdae              0.00     0.00    0.33  255.00     0.00     2.00    16.07    20.47   77.82   10.00   77.91   2.47  63.07
dm-13             0.00     0.00    0.00  255.00     0.00     2.00    16.08    36.02  111.05    0.00  111.05   2.47  62.87
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   26.00   26.00    0.00  26.00   0.87
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.10   30.80   32.86   26.00  24.80   8.27
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.09   30.67   33.00   26.00  24.00   7.20
sdah              0.00     0.00    0.33    0.33     0.00     0.01    20.00     0.03   39.50    4.00   75.00  39.50   2.63
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.03   75.00    0.00   75.00  75.00   2.50
sdai              0.00     0.00    0.33   35.33     0.00     1.43    82.00     1.05   29.64    2.00   29.90  17.59  62.73
dm-17             0.00     0.00    0.00   35.33     0.00     1.43    82.70     1.06   30.06    0.00   30.06  17.88  63.17
sdaj              0.00     0.00    0.33  280.00     0.00     2.19    15.99    20.81   72.59    3.00   72.67   2.33  65.27
dm-18             0.00     0.00    0.00  279.67     0.00     2.19    16.02    35.97  123.51    0.00  123.51   2.34  65.40
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 01:02:38 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.41    0.00    9.62   15.14    0.00   72.82

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.00     0.00     0.00     1.00     0.01    1.28    0.17    3.50   1.28   0.77
sda               0.00     1.00    0.00   16.00     0.00     0.16    20.17     0.61   37.92    0.00   37.92   4.96   7.93
sdc               0.00     0.00    0.00   30.33     0.00     0.35    23.65     0.19    6.34    0.00    6.34   0.71   2.17
sdf               0.00     0.00    0.33   55.00     0.01     2.63    97.66     0.35    6.28    0.00    6.32   3.72  20.60
sdg               0.00     0.00    2.33   53.67     1.13     5.33   236.35     0.81   14.50    1.29   15.07   6.13  34.33
sde               0.00     0.00    3.67   16.67     1.53     1.45   300.13     0.24   11.90    0.91   14.32   5.20  10.57
sdi               0.00     0.00 1293.00 1150.67    10.10     9.43    16.37     9.13    3.74    4.00    3.44   0.35  86.43
sdj               0.00     0.00 1291.67 1228.00    10.09    10.04    16.36    10.30    4.10    4.42    3.75   0.34  85.10
sdk               0.00     0.00 1326.33 1176.67    10.38     9.57    16.33    10.02    4.01    4.30    3.69   0.35  87.60
sdl               0.00     0.00 1278.67 1176.33    10.01     9.68    16.43     9.98    4.07    4.18    3.94   0.35  85.47
sdm               0.00     0.00 1328.00 1175.67    10.38     9.39    16.17     9.71    3.88    4.22    3.50   0.35  86.63
sdh               0.00     0.00 1323.67 1187.33    10.34     9.68    16.33     9.21    3.68    3.79    3.55   0.34  84.90
sdo               0.00     0.00 1304.67 1193.33    10.20     9.75    16.35     9.98    4.00    4.32    3.65   0.34  86.13
sdp               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdq               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdn               0.00     0.00 1309.67 1153.33    10.23     9.56    16.45     9.82    3.99    4.23    3.72   0.35  86.03
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   30.33     0.00     0.35    23.65     0.19    6.34    0.00    6.34   0.71   2.17
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.20    1.14    4.67   2.20   0.73
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.17    5.00   2.44   0.73
sdv               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  350.00     0.00     2.90    16.94    30.32   93.97    0.00   93.97   1.91  66.77
dm-7              0.00     0.00    0.00  350.00     0.00     2.90    16.94    64.56  201.69    0.00  201.69   1.91  66.83
sdz               0.00     0.00    0.00  317.67     0.00     2.60    16.79    15.45   48.46    0.00   48.46   1.46  46.40
dm-8              0.00     0.00    0.00  317.67     0.00     2.60    16.79    26.18   72.32    0.00   72.32   1.46  46.53
sdaa              0.00     0.00    0.00  287.67     0.00     2.44    17.37    20.09   68.45    0.00   68.45   1.92  55.23
dm-9              0.00     0.00    0.00  287.67     0.00     2.44    17.37    37.85  127.84    0.00  127.84   1.93  55.40
sdab              0.00     0.00    0.00  306.00     0.00     2.51    16.80    21.64   66.55    0.00   66.55   1.73  53.03
dm-10             0.00     0.00    0.00  305.67     0.00     2.51    16.82    36.96  107.54    0.00  107.54   1.74  53.33
sdac              0.00     0.00    0.00  321.33     0.00     2.63    16.76    16.45   49.25    0.00   49.25   1.50  48.07
dm-11             0.00     0.00    0.00  321.33     0.00     2.63    16.76    31.05   92.89    0.00   92.89   1.50  48.17
sdad              0.00     0.00    0.00  343.33     0.00     2.77    16.54    15.91   47.78    0.00   47.78   1.63  55.83
dm-12             0.00     0.00    0.00  343.33     0.00     2.77    16.54    37.21  116.10    0.00  116.10   1.63  56.03
sdae              0.00     0.00    0.00  354.67     0.00     2.85    16.47    16.72   48.09    0.00   48.09   1.41  50.07
dm-13             0.00     0.00    0.00  354.00     0.00     2.85    16.50    25.93   93.32    0.00   93.32   1.42  50.20
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.05   16.89   14.17   22.33  13.22   3.97
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.05   17.11   14.33   22.67  13.33   4.00
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    9.00    0.00    9.00   9.00   0.30
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    9.00    0.00    9.00   9.00   0.30
sdai              0.00     0.00    0.00   33.33     0.00     1.29    79.23     0.82   24.69    0.00   24.69  15.09  50.30
dm-17             0.00     0.00    0.00   33.33     0.00     1.29    79.23     0.83   24.95    0.00   24.95  15.26  50.87
sdaj              0.00     0.00    0.00  342.67     0.00     2.86    17.11    15.43   45.91    0.00   45.91   1.52  51.97
dm-18             0.00     0.00    0.00  343.00     0.00     2.86    17.09    26.02   79.39    0.00   79.39   1.52  52.07
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 01:02:41 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.44    0.00   13.35   17.96    0.00   62.26

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00  191.00    2.00     0.80     0.00     8.54     0.05    0.26    0.23    3.33   0.24   4.60
sda               0.00     0.00    0.00    1.33     0.00     0.01    14.00     0.00    3.50    0.00    3.50   3.50   0.47
sdc               0.00     0.00    0.00    4.67     0.00     0.02     8.00     0.02    3.36    0.00    3.36   3.14   1.47
sdf               0.00     0.00   92.00    8.67     1.68     1.48    64.29     0.12    1.16    0.39    9.38   0.64   6.40
sdg               0.00     0.00  187.33   26.67     0.80     2.67    33.24     0.40    1.85    0.20   13.50   0.87  18.67
sde               0.00     0.00   94.67   23.00     3.01     3.48   112.93     0.32    2.72    0.36   12.41   1.46  17.13
sdi               0.00     0.00 1973.33 1194.67    15.07    10.12    16.28    11.93    3.77    3.92    3.51   0.30  93.70
sdj               0.00     0.00 2045.67 1179.00    15.64     9.79    16.15    12.49    3.88    3.95    3.75   0.29  94.33
sdk               0.00     0.00 2091.00 1142.33    16.01     9.56    16.19    13.36    4.13    4.18    4.03   0.29  92.80
sdl               0.00     0.00 1956.67 1178.67    14.95     9.91    16.24    11.58    3.70    3.72    3.66   0.29  91.27
sdm               0.00     0.00 1924.67 1148.67    14.69     9.23    15.94    11.48    3.74    3.88    3.49   0.30  91.37
sdh               0.00     0.00 2084.00 1152.67    15.62     9.66    16.00    10.96    3.39    3.32    3.51   0.28  89.17
sdo               0.00     0.00 1988.00 1170.67    15.21     9.55    16.05    12.19    3.87    4.00    3.64   0.29  91.03
sdp               0.00     0.00  101.00    0.33     0.46     0.00     9.42     0.24    2.38    2.38    3.00   2.17  21.97
sdr               0.00     0.00  100.67    0.33     0.46     0.00     9.43     0.23    2.29    2.28    3.00   2.10  21.23
sdq               0.00     0.00  100.67    0.33     0.46     0.00     9.43     0.23    2.25    2.25    3.00   2.21  22.37
sdn               0.00     0.00 1909.33 1169.33    14.57     9.78    16.20    11.77    3.82    3.97    3.58   0.30  91.80
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00    4.67     0.00     0.02     8.00     0.02    3.36    0.00    3.36   3.14   1.47
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdt               0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    1.55    1.55    0.00   1.55   0.57
dm-2              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    1.55    1.55    0.00   1.55   0.57
sdu               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.30    1.43    4.33   2.30   0.77
dm-3              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.30    1.43    4.33   2.30   0.77
sdv               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-4              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-5              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdx               0.00     0.00    0.67    0.00     0.00     0.00     4.50     0.00    5.50    5.50    0.00   5.50   0.37
dm-6              0.00     0.00    0.67    0.00     0.00     0.00     4.50     0.00    6.00    6.00    0.00   6.00   0.40
sdy               0.00     0.00    0.33  287.67     0.00     2.54    18.06    19.73   69.04   21.00   69.10   2.52  72.47
dm-7              0.00     0.00    0.33  287.67     0.00     2.54    18.06    29.13  102.60  230.00  102.46   2.52  72.67
sdz               0.00     0.00    0.33  272.67     0.00     2.35    17.67    19.99   72.76   29.00   72.81   2.87  78.33
dm-8              0.00     0.00    0.33  272.67     0.00     2.35    17.67    36.16  143.53   43.00  143.65   2.88  78.50
sdaa              0.00     0.00    0.33  291.00     0.00     2.40    16.85    33.47  116.41  287.00  116.21   2.77  80.80
dm-9              0.00     0.00    0.33  291.00     0.00     2.40    16.85    66.35  231.59  829.00  230.91   2.78  81.00
sdab              0.00     0.00    0.33  298.33     0.00     2.45    16.79    14.29   52.53    7.00   52.58   2.50  74.53
dm-10             0.00     0.00    0.33  298.67     0.00     2.45    16.78    20.92   84.07  217.00   83.92   2.51  74.90
sdac              0.00     0.00    0.33  313.00     0.00     2.53    16.54    19.98   66.09   12.00   66.15   2.15  67.43
dm-11             0.00     0.00    0.33  313.00     0.00     2.53    16.54    28.94   96.52   83.00   96.53   2.16  67.70
sdad              0.00     0.00    0.33  252.33     0.00     2.23    18.08    17.54   65.32   14.00   65.39   2.82  71.20
dm-12             0.00     0.00    0.33  252.33     0.00     2.23    18.08    30.28  116.72  245.00  116.55   2.83  71.40
sdae              0.00     0.00    0.33  285.67     0.00     2.27    16.29    19.57   68.44   45.00   68.47   2.97  84.97
dm-13             0.00     0.00    0.33  286.33     0.00     2.27    16.25    29.03  102.40   51.00  102.46   2.98  85.47
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   27.00   27.00    0.00  27.00   0.90
dm-14             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   27.00   27.00    0.00  27.00   0.90
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.09   27.90   19.00   48.67  23.50   7.83
dm-15             0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.09   28.00   19.14   48.67  23.50   7.83
