Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

10:13:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:04 AM    0    8.90    0.00   16.73   53.38    0.00    1.07    0.00    0.00    0.00   19.93
10:14:04 AM    1    4.53    0.00   11.50   40.42    0.00    0.35    0.00    0.00    0.00   43.21
10:14:04 AM    2    9.93    0.00   17.02   58.16    0.00    0.00    0.00    0.00    0.00   14.89
10:14:04 AM    3    5.23    0.00    9.76   42.16    0.00    0.00    0.00    0.00    0.00   42.86
10:14:04 AM    4    6.05    0.00    8.54   49.82    0.00   25.27    0.00    0.00    0.00   10.32
10:14:04 AM    5    4.81    0.00    9.63   44.07    0.00   10.00    0.00    0.00    0.00   31.48
10:14:04 AM    6    6.72    0.00   13.43   54.85    0.00   13.81    0.00    0.00    0.00   11.19
10:14:04 AM    7    4.26    0.00    9.22   39.36    0.00    1.06    0.00    0.00    0.00   46.10
10:14:04 AM    8    8.93    0.00   15.00   55.36    0.00    2.14    0.00    0.00    0.00   18.57
10:14:04 AM    9    6.29    0.00   10.49   51.05    0.00    1.40    0.00    0.00    0.00   30.77
10:14:04 AM   10    6.96    0.00   14.65   48.72    0.00    1.47    0.00    0.00    0.00   28.21
10:14:04 AM   11    7.58    0.00   30.69   11.19    0.00   12.27    0.00    0.00    0.00   38.27
10:14:04 AM   12    6.45    0.00   15.77   56.27    0.00    6.45    0.00    0.00    0.00   15.05
10:14:04 AM   13    3.89    0.00    9.19   40.28    0.00    2.83    0.00    0.00    0.00   43.82
10:14:04 AM   14    6.93    0.00   16.79   51.82    0.00    6.93    0.00    0.00    0.00   17.52
10:14:04 AM   15    5.61    0.00   15.44   49.82    0.00    1.40    0.00    0.00    0.00   27.72
10:14:04 AM   16    7.64    0.00   15.64   61.82    0.00    3.64    0.00    0.00    0.00   11.27
10:14:04 AM   17    5.30    0.00   10.23   40.91    0.00   12.50    0.00    0.00    0.00   31.06
10:14:04 AM   18    5.28    0.00    9.81   44.53    0.00    7.92    0.00    0.00    0.00   32.45
10:14:04 AM   19    3.97    0.00    6.14   37.91    0.00   40.43    0.00    0.00    0.00   11.55
10:14:04 AM   20    5.43    0.00    5.43   43.12    0.00   38.04    0.00    0.00    0.00    7.97
10:14:04 AM   21    5.86    0.00    7.69   50.18    0.00   21.25    0.00    0.00    0.00   15.02
10:14:04 AM   22    7.30    0.00    8.39   47.45    0.00   27.01    0.00    0.00    0.00    9.85
10:14:04 AM   23    7.04    0.00   28.52    9.15    0.00   25.35    0.00    0.00    0.00   29.93
10:14:04 AM   24    6.12    0.00    7.19   50.36    0.00   27.70    0.00    0.00    0.00    8.63
10:14:04 AM   25    5.42    0.00    6.86   45.13    0.00   24.19    0.00    0.00    0.00   18.41
10:14:04 AM   26    9.39    0.00   15.88   58.48    0.00    5.78    0.00    0.00    0.00   10.47
10:14:04 AM   27    4.23    0.00    9.86   44.01    0.00    1.76    0.00    0.00    0.00   40.14
10:14:04 AM   28    8.76    0.00   13.50   51.09    0.00    4.38    0.00    0.00    0.00   22.26
10:14:04 AM   29    7.67    0.00   32.75   14.29    0.00    3.83    0.00    0.00    0.00   41.46
10:14:04 AM   30    9.64    0.00   15.36   66.79    0.00    2.14    0.00    0.00    0.00    6.07
10:14:04 AM   31    4.20    0.00    9.79   44.41    0.00    1.05    0.00    0.00    0.00   40.56

10:14:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:07 AM  all   10.44    0.00   13.97   45.13    0.00   10.61    0.00    0.00    0.00   19.85
10:14:07 AM    0   10.07    0.00   15.47   66.19    0.00    1.08    0.00    0.00    0.00    7.19
10:14:07 AM    1    6.69    0.00   14.08   50.00    0.00    0.35    0.00    0.00    0.00   28.87
10:14:07 AM    2   12.68    0.00   16.67   65.22    0.00    0.00    0.00    0.00    0.00    5.43
10:14:07 AM    3    5.61    0.00   11.93   51.23    0.00    0.00    0.00    0.00    0.00   31.23
10:14:07 AM    4    7.12    0.00    9.96   49.47    0.00   27.05    0.00    0.00    0.00    6.41
10:14:07 AM    5    7.12    0.00   11.99   41.20    0.00   12.73    0.00    0.00    0.00   26.97
10:14:07 AM    6    8.09    0.00   13.97   48.16    0.00   13.24    0.00    0.00    0.00   16.54
10:14:07 AM    7    5.61    0.00   11.93   45.61    0.00    1.75    0.00    0.00    0.00   35.09
10:14:07 AM    8    7.89    0.00   15.41   64.16    0.00    2.87    0.00    0.00    0.00    9.68
10:14:07 AM    9   16.55    0.00   11.97   47.54    0.00    1.41    0.00    0.00    0.00   22.54
10:14:07 AM   10    7.69    0.00   13.19   50.92    0.00    1.83    0.00    0.00    0.00   26.37
10:14:07 AM   11    7.89    0.00   36.56    7.17    0.00   12.19    0.00    0.00    0.00   36.20
10:14:07 AM   12   16.19    0.00   13.67   51.08    0.00    5.40    0.00    0.00    0.00   13.67
10:14:07 AM   13   15.90    0.00    9.89   34.63    0.00    3.53    0.00    0.00    0.00   36.04
10:14:07 AM   14   17.15    0.00   14.60   49.64    0.00    8.03    0.00    0.00    0.00   10.58
10:14:07 AM   15   18.66    0.00   11.62   38.03    0.00    2.11    0.00    0.00    0.00   29.58
10:14:07 AM   16   20.94    0.00   13.72   45.85    0.00    5.05    0.00    0.00    0.00   14.44
10:14:07 AM   17   10.04    0.00    9.29   38.66    0.00   13.38    0.00    0.00    0.00   28.62
10:14:07 AM   18    7.06    0.00   13.01   50.19    0.00    5.95    0.00    0.00    0.00   23.79
10:14:07 AM   19    7.37    0.00    7.02   39.30    0.00   35.79    0.00    0.00    0.00   10.53
10:14:07 AM   20    6.14    0.00    6.50   41.52    0.00   39.71    0.00    0.00    0.00    6.14
10:14:07 AM   21    6.47    0.00    9.35   48.92    0.00   23.74    0.00    0.00    0.00   11.51
10:14:07 AM   22    7.83    0.00   17.08   30.60    0.00   31.32    0.00    0.00    0.00   13.17
10:14:07 AM   23    7.86    0.00   23.21   30.36    0.00   18.93    0.00    0.00    0.00   19.64
10:14:07 AM   24    8.83    0.00    8.83   48.41    0.00   29.68    0.00    0.00    0.00    4.24
10:14:07 AM   25    7.55    0.00    8.27   48.92    0.00   23.74    0.00    0.00    0.00   11.51
10:14:07 AM   26   13.31    0.00   15.47   54.68    0.00    5.04    0.00    0.00    0.00   11.51
10:14:07 AM   27   11.35    0.00    8.51   42.55    0.00    2.48    0.00    0.00    0.00   35.11
10:14:07 AM   28    8.30    0.00   14.80   60.29    0.00    3.25    0.00    0.00    0.00   13.36
10:14:07 AM   29    8.16    0.00   38.30    5.67    0.00    4.26    0.00    0.00    0.00   43.62
10:14:07 AM   30    8.42    0.00   12.28   59.30    0.00    1.75    0.00    0.00    0.00   18.25
10:14:07 AM   31   24.31    0.00    8.68   39.58    0.00    1.39    0.00    0.00    0.00   26.04

10:14:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:10 AM  all    7.37    0.00   14.72   42.63    0.00    8.92    0.00    0.00    0.00   26.36
10:14:10 AM    0    8.21    0.00   16.07   61.79    0.00    1.43    0.00    0.00    0.00   12.50
10:14:10 AM    1    4.12    0.00   12.03   32.65    0.00    0.00    0.00    0.00    0.00   51.20
10:14:10 AM    2   11.35    0.00   14.89   65.60    0.00    0.35    0.00    0.00    0.00    7.80
10:14:10 AM    3    3.42    0.00    9.25   33.90    0.00    0.00    0.00    0.00    0.00   53.42
10:14:10 AM    4   10.79    0.00   14.39   53.24    0.00   17.99    0.00    0.00    0.00    3.60
10:14:10 AM    5    6.79    0.00    9.81   36.98    0.00    9.43    0.00    0.00    0.00   36.98
10:14:10 AM    6    6.87    0.00   14.50   53.05    0.00   16.79    0.00    0.00    0.00    8.78
10:14:10 AM    7    2.44    0.00    5.92   23.00    0.00    0.70    0.00    0.00    0.00   67.94
10:14:10 AM    8    6.93    0.00   15.69   50.73    0.00    6.57    0.00    0.00    0.00   20.07
10:14:10 AM    9    7.29    0.00   13.19   43.40    0.00    1.04    0.00    0.00    0.00   35.07
10:14:10 AM   10    5.09    0.00   18.55   42.55    0.00    2.18    0.00    0.00    0.00   31.64
10:14:10 AM   11    7.78    0.00   32.59    2.96    0.00   18.89    0.00    0.00    0.00   37.78
10:14:10 AM   12    7.33    0.00   16.85   53.85    0.00    7.33    0.00    0.00    0.00   14.65
10:14:10 AM   13    4.81    0.00    9.26   28.52    0.00    5.56    0.00    0.00    0.00   51.85
10:14:10 AM   14    7.46    0.00   16.42   53.36    0.00    7.46    0.00    0.00    0.00   15.30
10:14:10 AM   15    3.60    0.00    6.83   33.45    0.00    2.16    0.00    0.00    0.00   53.96
10:14:10 AM   16    6.32    0.00   13.75   52.04    0.00    4.83    0.00    0.00    0.00   23.05
10:14:10 AM   17    5.10    0.00    9.41   32.55    0.00   14.12    0.00    0.00    0.00   38.82
10:14:10 AM   18    5.08    0.00   10.94   41.02    0.00    8.59    0.00    0.00    0.00   34.38
10:14:10 AM   19    8.92    0.00   11.90   46.10    0.00   27.88    0.00    0.00    0.00    5.20
10:14:10 AM   20   10.04    0.00   13.38   44.61    0.00   27.88    0.00    0.00    0.00    4.09
10:14:10 AM   21    8.86    0.00   12.55   57.20    0.00   14.76    0.00    0.00    0.00    6.64
10:14:10 AM   22   10.04    0.00   28.67   25.45    0.00   24.73    0.00    0.00    0.00   11.11
10:14:10 AM   23    8.93    0.00   20.71   44.64    0.00   12.50    0.00    0.00    0.00   13.21
10:14:10 AM   24   10.66    0.00   15.44   48.90    0.00   22.06    0.00    0.00    0.00    2.94
10:14:10 AM   25    9.45    0.00   14.18   59.64    0.00   12.00    0.00    0.00    0.00    4.73
10:14:10 AM   26   12.87    0.00   15.44   58.82    0.00    8.09    0.00    0.00    0.00    4.78
10:14:10 AM   27    5.17    0.00    8.49   29.15    0.00    3.32    0.00    0.00    0.00   53.87
10:14:10 AM   28    8.76    0.00   16.06   56.20    0.00    5.11    0.00    0.00    0.00   13.87
10:14:10 AM   29    7.72    0.00   31.58   11.58    0.00    3.51    0.00    0.00    0.00   45.61
10:14:10 AM   30   10.28    0.00   17.02   64.54    0.00    2.13    0.00    0.00    0.00    6.03
10:14:10 AM   31    4.18    0.00    5.23   25.09    0.00    0.70    0.00    0.00    0.00   64.81

10:14:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:13 AM  all    5.43    0.00   13.26   33.07    0.00    7.27    0.00    0.00    0.00   40.97
10:14:13 AM    0    6.38    0.00   10.99   54.96    0.00    1.42    0.00    0.00    0.00   26.24
10:14:13 AM    1    3.47    0.00    7.64   19.10    0.00    0.00    0.00    0.00    0.00   69.79
10:14:13 AM    2    7.77    0.00   10.25   55.48    0.00    0.35    0.00    0.00    0.00   26.15
10:14:13 AM    3    1.72    0.00   10.34    8.62    0.00    0.00    0.00    0.00    0.00   79.31
10:14:13 AM    4    9.42    0.00   15.22   57.61    0.00   11.59    0.00    0.00    0.00    6.16
10:14:13 AM    5    3.37    0.00    7.87   22.10    0.00    7.49    0.00    0.00    0.00   59.18
10:14:13 AM    6    5.00    0.00   10.38   47.69    0.00   12.31    0.00    0.00    0.00   24.62
10:14:13 AM    7    2.07    0.00    4.83   14.83    0.00    0.69    0.00    0.00    0.00   77.59
10:14:13 AM    8    4.12    0.00   16.85   37.83    0.00    7.87    0.00    0.00    0.00   33.33
10:14:13 AM    9    1.07    0.00   11.74    9.61    0.00    0.36    0.00    0.00    0.00   77.22
10:14:13 AM   10    9.72    0.00   44.44    3.47    0.00    4.51    0.00    0.00    0.00   37.85
10:14:13 AM   11    1.95    0.00   15.62    7.42    0.00   14.84    0.00    0.00    0.00   60.16
10:14:13 AM   12    3.66    0.00   16.12   41.39    0.00    3.66    0.00    0.00    0.00   35.16
10:14:13 AM   13    0.76    0.00   11.74   10.61    0.00    5.68    0.00    0.00    0.00   71.21
10:14:13 AM   14    3.73    0.00   16.04   29.48    0.00    6.72    0.00    0.00    0.00   44.03
10:14:13 AM   15    2.25    0.00    4.12   19.85    0.00    3.37    0.00    0.00    0.00   70.41
10:14:13 AM   16    4.04    0.00    8.09   40.07    0.00    3.68    0.00    0.00    0.00   44.12
10:14:13 AM   17    2.42    0.00    6.05   29.03    0.00   10.48    0.00    0.00    0.00   52.02
10:14:13 AM   18    3.85    0.00    9.23   21.92    0.00   11.54    0.00    0.00    0.00   53.46
10:14:13 AM   19    7.87    0.00   11.24   53.56    0.00   20.97    0.00    0.00    0.00    6.37
10:14:13 AM   20    8.71    0.00   11.74   51.52    0.00   23.11    0.00    0.00    0.00    4.92
10:14:13 AM   21    7.89    0.00   12.78   57.14    0.00   14.29    0.00    0.00    0.00    7.89
10:14:13 AM   22   10.56    0.00   39.44   14.79    0.00   20.07    0.00    0.00    0.00   15.14
10:14:13 AM   23    7.33    0.00    9.89   46.15    0.00    7.33    0.00    0.00    0.00   29.30
10:14:13 AM   24   11.52    0.00   14.50   56.88    0.00   12.64    0.00    0.00    0.00    4.46
10:14:13 AM   25    9.52    0.00   10.62   62.27    0.00    9.16    0.00    0.00    0.00    8.42
10:14:13 AM   26   10.07    0.00   14.75   58.27    0.00    5.40    0.00    0.00    0.00   11.51
10:14:13 AM   27    2.33    0.00    5.04   20.54    0.00    4.65    0.00    0.00    0.00   67.44
10:14:13 AM   28   10.32    0.00   37.01   18.51    0.00    9.96    0.00    0.00    0.00   24.20
10:14:13 AM   29    1.76    0.00    3.52   21.13    0.00    0.70    0.00    0.00    0.00   72.89
10:14:13 AM   30    6.45    0.00   10.75   63.80    0.00    1.43    0.00    0.00    0.00   17.56
10:14:13 AM   31    1.04    0.00    1.74    6.94    0.00    0.69    0.00    0.00    0.00   89.58

10:14:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:16 AM  all   10.20    0.00   13.60   32.50    0.00    8.71    0.00    0.00    0.00   34.99
10:14:16 AM    0    7.53    0.00   11.11   51.97    0.00    1.79    0.00    0.00    0.00   27.60
10:14:16 AM    1    9.31    0.00   10.34   20.00    0.00    0.34    0.00    0.00    0.00   60.00
10:14:16 AM    2   24.56    0.00   11.74   46.62    0.00    0.00    0.00    0.00    0.00   17.08
10:14:16 AM    3    1.37    0.00   10.27   18.15    0.00    0.34    0.00    0.00    0.00   69.86
10:14:16 AM    4    9.32    0.00   12.54   50.54    0.00   17.92    0.00    0.00    0.00    9.68
10:14:16 AM    5    9.40    0.00    8.27   30.83    0.00    9.77    0.00    0.00    0.00   41.73
10:14:16 AM    6    7.25    0.00   10.31   37.40    0.00   18.32    0.00    0.00    0.00   26.72
10:14:16 AM    7   12.85    0.00    8.33   19.44    0.00    1.04    0.00    0.00    0.00   58.33
10:14:16 AM    8    5.84    0.00   17.88   44.16    0.00    8.76    0.00    0.00    0.00   23.36
10:14:16 AM    9    1.40    0.00   11.93   13.33    0.00    0.70    0.00    0.00    0.00   72.63
10:14:16 AM   10   10.14    0.00   43.71   12.24    0.00    2.80    0.00    0.00    0.00   31.12
10:14:16 AM   11    2.77    0.00   14.62   12.65    0.00   13.04    0.00    0.00    0.00   56.92
10:14:16 AM   12    5.82    0.00   16.36   40.73    0.00    4.36    0.00    0.00    0.00   32.73
10:14:16 AM   13    3.35    0.00   11.52   25.28    0.00    6.32    0.00    0.00    0.00   53.53
10:14:16 AM   14    5.22    0.00   16.42   33.96    0.00    6.72    0.00    0.00    0.00   37.69
10:14:16 AM   15   24.91    0.00    6.76   11.39    0.00    5.69    0.00    0.00    0.00   51.25
10:14:16 AM   16   21.71    0.00   11.03   34.52    0.00    2.85    0.00    0.00    0.00   29.89
10:14:16 AM   17    4.30    0.00    5.86   31.64    0.00   14.45    0.00    0.00    0.00   43.75
10:14:16 AM   18   13.91    0.00    9.02   31.20    0.00    8.65    0.00    0.00    0.00   37.22
10:14:16 AM   19    7.84    0.00   11.19   46.27    0.00   23.51    0.00    0.00    0.00   11.19
