Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

02:55:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:18 PM   10    1.04    0.00    4.50    0.00    0.00    1.04    0.00    0.00    0.00   93.43
03:11:18 PM   11    0.34    0.00    2.72    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:11:18 PM   12    0.35    0.00    3.50    0.00    0.00    0.70    0.00    0.00    0.00   95.45
03:11:18 PM   13    0.34    0.00    4.10    0.00    0.00    0.34    0.00    0.00    0.00   95.22
03:11:18 PM   14    0.69    0.00    3.11    0.00    0.00    0.35    0.00    0.00    0.00   95.85
03:11:18 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:18 PM   16    0.69    0.00    0.69    0.69    0.00    0.69    0.00    0.00    0.00   97.25
03:11:18 PM   17    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
03:11:18 PM   18    0.36    0.00    2.17    0.00    0.00    0.36    0.00    0.00    0.00   97.10
03:11:18 PM   19    0.34    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.63
03:11:18 PM   20    0.70    0.00    0.70    0.00    0.00    1.76    0.00    0.00    0.00   96.83
03:11:18 PM   21    0.00    0.00    0.67    0.67    0.00    0.34    0.00    0.00    0.00   98.32
03:11:18 PM   22    0.70    0.00    1.05    0.00    0.00    1.74    0.00    0.00    0.00   96.52
03:11:18 PM   23    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
03:11:18 PM   24    0.00    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   99.31
03:11:18 PM   25    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:18 PM   26    0.35    0.00    1.05    0.00    0.00    0.70    0.00    0.00    0.00   97.90
03:11:18 PM   27    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:11:18 PM   28    1.02    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.61
03:11:18 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:18 PM   30    0.70    0.00    0.70    0.35    0.00    1.05    0.00    0.00    0.00   97.20
03:11:18 PM   31    2.68    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.31

03:11:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:21 PM  all    2.90    0.00    2.01    0.07    0.00    0.35    0.00    0.00    0.00   94.66
03:11:21 PM    0    0.34    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.63
03:11:21 PM    1    0.68    0.00    3.74    0.00    0.00    0.00    0.00    0.00    0.00   95.58
03:11:21 PM    2   11.22    0.00    2.72    0.00    0.00    0.00    0.00    0.00    0.00   86.05
03:11:21 PM    3    3.39    0.00    4.07    0.68    0.00    0.00    0.00    0.00    0.00   91.86
03:11:21 PM    4    1.40    0.00    3.50    0.00    0.00    0.70    0.00    0.00    0.00   94.41
03:11:21 PM    5    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.99
03:11:21 PM    6    2.42    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   96.89
03:11:21 PM    7    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
03:11:21 PM    8    2.46    0.00    3.52    0.00    0.00    1.41    0.00    0.00    0.00   92.61
03:11:21 PM    9    1.02    0.00    3.06    0.00    0.00    0.34    0.00    0.00    0.00   95.58
03:11:21 PM   10    1.04    0.00    3.47    0.00    0.00    1.39    0.00    0.00    0.00   94.10
03:11:21 PM   11    0.34    0.00    2.70    0.00    0.00    0.00    0.00    0.00    0.00   96.96
03:11:21 PM   12    1.74    0.00    4.86    0.00    0.00    1.04    0.00    0.00    0.00   92.36
03:11:21 PM   13   14.73    0.00    5.82    0.00    0.00    0.34    0.00    0.00    0.00   79.11
03:11:21 PM   14    0.35    0.00    2.45    0.00    0.00    0.70    0.00    0.00    0.00   96.50
03:11:21 PM   15    2.36    0.00    1.68    0.00    0.00    0.34    0.00    0.00    0.00   95.62
03:11:21 PM   16    0.69    0.00    0.69    0.35    0.00    0.69    0.00    0.00    0.00   97.57
03:11:21 PM   17    0.68    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   97.96
03:11:21 PM   18   16.37    0.00    5.34    0.00    0.00    1.42    0.00    0.00    0.00   76.87
03:11:21 PM   19    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
03:11:21 PM   20    0.69    0.00    0.69    0.00    0.00    1.04    0.00    0.00    0.00   97.57
03:11:21 PM   21    0.34    0.00    0.67    1.01    0.00    0.00    0.00    0.00    0.00   97.98
03:11:21 PM   22    0.70    0.00    0.70    0.00    0.00    0.35    0.00    0.00    0.00   98.25
03:11:21 PM   23    0.33    0.00    1.34    0.00    0.00    0.33    0.00    0.00    0.00   97.99
03:11:21 PM   24    0.69    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:11:21 PM   25    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
03:11:21 PM   26   11.85    0.00    2.44    0.00    0.00    1.39    0.00    0.00    0.00   84.32
03:11:21 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:21 PM   28    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
03:11:21 PM   29    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:11:21 PM   30    0.70    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   97.19
03:11:21 PM   31   14.33    0.00    3.33    0.33    0.00    0.00    0.00    0.00    0.00   82.00

03:11:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:24 PM  all    0.48    0.00    1.37    0.06    0.00    0.30    0.00    0.00    0.00   97.79
03:11:24 PM    0    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
03:11:24 PM    1    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
03:11:24 PM    2    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.63
03:11:24 PM    3    0.34    0.00    4.71    0.67    0.00    0.00    0.00    0.00    0.00   94.28
03:11:24 PM    4    0.35    0.00    2.82    0.00    0.00    1.06    0.00    0.00    0.00   95.77
03:11:24 PM    5    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:24 PM    6    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
03:11:24 PM    7    0.67    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:11:24 PM    8    0.70    0.00    2.80    0.00    0.00    0.70    0.00    0.00    0.00   95.80
03:11:24 PM    9    0.34    0.00    2.71    0.00    0.00    0.00    0.00    0.00    0.00   96.95
03:11:24 PM   10    0.69    0.00    3.10    0.00    0.00    0.69    0.00    0.00    0.00   95.52
03:11:24 PM   11    0.34    0.00    2.36    0.00    0.00    0.00    0.00    0.00    0.00   97.31
03:11:24 PM   12    0.69    0.00    2.42    0.00    0.00    0.69    0.00    0.00    0.00   96.19
03:11:24 PM   13    0.00    0.00    2.39    0.00    0.00    0.00    0.00    0.00    0.00   97.61
03:11:24 PM   14    0.34    0.00    2.40    0.00    0.00    0.68    0.00    0.00    0.00   96.58
03:11:24 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:24 PM   16    0.70    0.00    0.35    0.35    0.00    0.35    0.00    0.00    0.00   98.25
03:11:24 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:24 PM   18    0.71    0.00    1.79    0.00    0.00    0.71    0.00    0.00    0.00   96.79
03:11:24 PM   19    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.98
03:11:24 PM   20    0.70    0.00    1.05    0.00    0.00    0.70    0.00    0.00    0.00   97.55
03:11:24 PM   21    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:24 PM   22    1.05    0.00    1.05    0.70    0.00    1.39    0.00    0.00    0.00   95.82
03:11:24 PM   23    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
03:11:24 PM   24    0.68    0.00    0.68    0.34    0.00    0.34    0.00    0.00    0.00   97.96
03:11:24 PM   25    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:24 PM   26    0.70    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   98.61
03:11:24 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:24 PM   28    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:11:24 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:24 PM   30    1.74    0.00    2.79    0.35    0.00    0.70    0.00    0.00    0.00   94.43
03:11:24 PM   31    0.67    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33

03:11:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:27 PM  all    0.54    0.00    1.31    0.21    0.00    0.23    0.00    0.00    0.00   97.70
03:11:27 PM    0    0.69    0.00    4.48    0.00    0.00    0.34    0.00    0.00    0.00   94.48
03:11:27 PM    1    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:11:27 PM    2    0.34    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.63
03:11:27 PM    3    0.67    0.00    2.68    0.67    0.00    0.00    0.00    0.00    0.00   95.97
03:11:27 PM    4    0.35    0.00    2.13    0.35    0.00    0.35    0.00    0.00    0.00   96.81
03:11:27 PM    5    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:11:27 PM    6    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
03:11:27 PM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:11:27 PM    8    0.35    0.00    2.45    0.00    0.00    0.70    0.00    0.00    0.00   96.50
03:11:27 PM    9    1.01    0.00    2.36    0.00    0.00    0.00    0.00    0.00    0.00   96.63
03:11:27 PM   10    0.35    0.00    2.77    0.00    0.00    1.04    0.00    0.00    0.00   95.85
03:11:27 PM   11    0.00    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   98.31
03:11:27 PM   12    0.00    0.00    1.40    0.00    0.00    0.70    0.00    0.00    0.00   97.90
03:11:27 PM   13    0.34    0.00    2.36    0.00    0.00    0.34    0.00    0.00    0.00   96.96
03:11:27 PM   14    0.69    0.00    2.42    0.00    0.00    0.00    0.00    0.00    0.00   96.89
03:11:27 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:27 PM   16    0.69    0.00    1.04    0.35    0.00    0.69    0.00    0.00    0.00   97.23
03:11:27 PM   17    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
03:11:27 PM   18    0.71    0.00    1.79    0.36    0.00    0.36    0.00    0.00    0.00   96.79
03:11:27 PM   19    0.00    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   99.32
03:11:27 PM   20    3.12    0.00    2.78    0.00    0.00    1.04    0.00    0.00    0.00   93.06
03:11:27 PM   21    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:11:27 PM   22    0.35    0.00    0.70    0.35    0.00    0.70    0.00    0.00    0.00   97.90
03:11:27 PM   23    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:27 PM   24    0.68    0.00    0.68    2.40    0.00    0.00    0.00    0.00    0.00   96.23
03:11:27 PM   25    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:27 PM   26    1.04    0.00    0.69    0.00    0.00    0.69    0.00    0.00    0.00   97.57
03:11:27 PM   27    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
03:11:27 PM   28    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
03:11:27 PM   29    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:27 PM   30    0.69    0.00    1.38    0.00    0.00    0.35    0.00    0.00    0.00   97.58
03:11:27 PM   31    1.33    0.00    2.00    0.33    0.00    0.00    0.00    0.00    0.00   96.33

03:11:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:30 PM  all    3.25    0.00    2.52    2.26    0.00    0.46    0.00    0.00    0.00   91.51
03:11:30 PM    0    1.71    0.00    4.45    1.37    0.00    0.00    0.00    0.00    0.00   92.47
03:11:30 PM    1    1.34    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.31
03:11:30 PM    2    9.59    0.00    3.42    1.37    0.00    0.00    0.00    0.00    0.00   85.62
03:11:30 PM    3    0.68    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   94.22
03:11:30 PM    4    1.04    0.00    3.11    9.69    0.00    3.46    0.00    0.00    0.00   82.70
03:11:30 PM    5    8.25    0.00    3.44    0.34    0.00    0.00    0.00    0.00    0.00   87.97
03:11:30 PM    6    1.38    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   95.50
03:11:30 PM    7    0.67    0.00    1.34    0.34    0.00    0.00    0.00    0.00    0.00   97.65
03:11:30 PM    8    1.77    0.00    2.48    1.42    0.00    1.06    0.00    0.00    0.00   93.26
03:11:30 PM    9    1.02    0.00    3.05    0.34    0.00    0.00    0.00    0.00    0.00   95.59
03:11:30 PM   10    1.05    0.00    3.16    1.75    0.00    0.70    0.00    0.00    0.00   93.33
03:11:30 PM   11    0.34    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.60
03:11:30 PM   12    2.10    0.00    3.15    1.40    0.00    0.70    0.00    0.00    0.00   92.66
03:11:30 PM   13    0.34    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   97.24
03:11:30 PM   14    1.38    0.00    2.76    1.03    0.00    0.34    0.00    0.00    0.00   94.48
03:11:30 PM   15    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.64
03:11:30 PM   16    1.04    0.00    1.04    1.39    0.00    0.35    0.00    0.00    0.00   96.18
03:11:30 PM   17    7.09    0.00    1.69    0.00    0.00    0.34    0.00    0.00    0.00   90.88
03:11:30 PM   18    0.36    0.00    2.16    0.36    0.00    1.08    0.00    0.00    0.00   96.04
03:11:30 PM   19    0.68    0.00    2.38    8.16    0.00    0.68    0.00    0.00    0.00   88.10
03:11:30 PM   20    2.45    0.00    1.75    6.99    0.00    1.40    0.00    0.00    0.00   87.41
03:11:30 PM   21   14.48    0.00    4.04    5.72    0.00    0.34    0.00    0.00    0.00   75.42
03:11:30 PM   22    1.05    0.00    1.39    6.62    0.00    1.05    0.00    0.00    0.00   89.90
03:11:30 PM   23    7.43    0.00    2.70    5.07    0.00    0.34    0.00    0.00    0.00   84.46
03:11:30 PM   24    3.09    0.00    1.72    6.19    0.00    0.00    0.00    0.00    0.00   89.00
03:11:30 PM   25    5.03    0.00    2.68    6.04    0.00    0.34    0.00    0.00    0.00   85.91
03:11:30 PM   26    1.05    0.00    2.45    1.75    0.00    0.70    0.00    0.00    0.00   94.06
03:11:30 PM   27    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
03:11:30 PM   28    1.03    0.00    1.37    1.37    0.00    0.00    0.00    0.00    0.00   96.23
03:11:30 PM   29   13.76    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   82.55
03:11:30 PM   30    9.69    0.00    2.77    2.08    0.00    1.38    0.00    0.00    0.00   84.08
03:11:30 PM   31    1.34    0.00    3.02    0.00    0.00    0.00    0.00    0.00    0.00   95.64

03:11:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:33 PM  all    0.60    0.00    1.21    0.11    0.00    0.14    0.00    0.00    0.00   97.95
03:11:33 PM    0    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.97
03:11:33 PM    1    0.67    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.32
03:11:33 PM    2    2.72    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.24
03:11:33 PM    3    0.34    0.00    2.69    0.67    0.00    0.00    0.00    0.00    0.00   96.30
03:11:33 PM    4    0.69    0.00    1.72    0.34    0.00    0.34    0.00    0.00    0.00   96.90
03:11:33 PM    5    0.69    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   96.90
03:11:33 PM    6    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.97
03:11:33 PM    7    1.01    0.00    2.35    0.00    0.00    0.34    0.00    0.00    0.00   96.31
03:11:33 PM    8    0.69    0.00    1.72    0.00    0.00    0.34    0.00    0.00    0.00   97.24
03:11:33 PM    9    0.34    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   98.30
03:11:33 PM   10    0.34    0.00    2.06    0.00    0.00    0.34    0.00    0.00    0.00   97.25
03:11:33 PM   11    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
03:11:33 PM   12    0.34    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   97.95
03:11:33 PM   13    0.34    0.00    1.36    0.00    0.00    0.34    0.00    0.00    0.00   97.97
03:11:33 PM   14    0.34    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   98.28
03:11:33 PM   15    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:33 PM   16    0.68    0.00    0.68    0.34    0.00    0.34    0.00    0.00    0.00   97.95
03:11:33 PM   17    0.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:11:33 PM   18    0.35    0.00    1.77    0.00    0.00    0.35    0.00    0.00    0.00   97.53
03:11:33 PM   19    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:11:33 PM   20    0.35    0.00    0.70    0.35    0.00    0.35    0.00    0.00    0.00   98.25
03:11:33 PM   21    0.00    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   99.33
03:11:33 PM   22    0.69    0.00    1.03    0.34    0.00    0.34    0.00    0.00    0.00   97.59
03:11:33 PM   23    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:33 PM   24    1.37    0.00    2.74    0.68    0.00    0.00    0.00    0.00    0.00   95.21
03:11:33 PM   25    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
03:11:33 PM   26    1.04    0.00    0.69    0.00    0.00    0.69    0.00    0.00    0.00   97.57
03:11:33 PM   27    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:33 PM   28    0.68    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.63
03:11:33 PM   29    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
03:11:33 PM   30    1.04    0.00    0.69    0.00    0.00    0.35    0.00    0.00    0.00   97.92
03:11:33 PM   31    1.34    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   96.99

03:11:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:36 PM  all    0.48    0.00    1.24    0.06    0.00    0.11    0.00    0.00    0.00   98.12
03:11:36 PM    0    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.93
03:11:36 PM    1    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:11:36 PM    2    0.69    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.28
03:11:36 PM    3    0.00    0.00    2.02    0.67    0.00    0.00    0.00    0.00    0.00   97.31
03:11:36 PM    4    0.35    0.00    1.38    0.00    0.00    0.35    0.00    0.00    0.00   97.92
03:11:36 PM    5    1.73    0.00    4.50    0.00    0.00    0.00    0.00    0.00    0.00   93.77
03:11:36 PM    6    0.35    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.61
03:11:36 PM    7    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:36 PM    8    0.35    0.00    1.74    0.00    0.00    0.35    0.00    0.00    0.00   97.57
03:11:36 PM    9    1.01    0.00    2.69    0.00    0.00    0.00    0.00    0.00    0.00   96.30
03:11:36 PM   10    0.35    0.00    2.08    0.00    0.00    0.35    0.00    0.00    0.00   97.23
03:11:36 PM   11    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
03:11:36 PM   12    0.69    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   97.59
03:11:36 PM   13    0.00    0.00    1.70    0.00    0.00    0.00    0.00    0.00    0.00   98.30
03:11:36 PM   14    0.00    0.00    1.71    0.00    0.00    0.34    0.00    0.00    0.00   97.95
03:11:36 PM   15    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:36 PM   16    1.03    0.00    0.34    0.69    0.00    0.34    0.00    0.00    0.00   97.59
03:11:36 PM   17    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.99
03:11:36 PM   18    0.35    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.52
03:11:36 PM   19    0.67    0.00    2.35    0.00    0.00    0.34    0.00    0.00    0.00   96.64
03:11:36 PM   20    0.68    0.00    0.68    0.00    0.00    0.34    0.00    0.00    0.00   98.29
03:11:36 PM   21    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:11:36 PM   22    0.34    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   98.97
03:11:36 PM   23    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   99.32
03:11:36 PM   24    1.02    0.00    0.68    0.68    0.00    0.00    0.00    0.00    0.00   97.62
03:11:36 PM   25    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:11:36 PM   26    0.34    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:11:36 PM   27    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
03:11:36 PM   28    1.02    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.30
03:11:36 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   30    0.34    0.00    1.03    0.34    0.00    0.34    0.00    0.00    0.00   97.94
03:11:36 PM   31    0.00    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   99.00

03:11:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:39 PM  all    2.18    0.00    1.33    0.06    0.00    0.12    0.00    0.00    0.00   96.31
03:11:39 PM    0    5.14    0.00    1.71    0.00    0.00    0.34    0.00    0.00    0.00   92.81
03:11:39 PM    1    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:11:39 PM    2    1.37    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   97.25
03:11:39 PM    3    0.34    0.00    1.68    0.67    0.00    0.00    0.00    0.00    0.00   97.31
03:11:39 PM    4    0.34    0.00    1.37    0.00    0.00    0.34    0.00    0.00    0.00   97.94
03:11:39 PM    5    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
03:11:39 PM    6    0.68    0.00    1.02    0.00    0.00    0.34    0.00    0.00    0.00   97.95
03:11:39 PM    7    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:39 PM    8    0.35    0.00    1.05    0.00    0.00    0.35    0.00    0.00    0.00   98.26
03:11:39 PM    9   13.80    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   82.15
03:11:39 PM   10    1.37    0.00    2.05    0.00    0.00    0.34    0.00    0.00    0.00   96.23
03:11:39 PM   11    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.66
03:11:39 PM   12    0.00    0.00    1.38    0.00    0.00    0.34    0.00    0.00    0.00   98.28
03:11:39 PM   13    7.09    0.00    2.70    0.00    0.00    0.00    0.00    0.00    0.00   90.20
03:11:39 PM   14    1.02    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   96.93
03:11:39 PM   15   11.78    0.00    2.36    0.00    0.00    0.00    0.00    0.00    0.00   85.86
03:11:39 PM   16    0.69    0.00    0.69    0.35    0.00    0.00    0.00    0.00    0.00   98.27
03:11:39 PM   17    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
03:11:39 PM   18    0.36    0.00    1.42    0.00    0.00    0.36    0.00    0.00    0.00   97.86
03:11:39 PM   19    0.34    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:11:39 PM   20    0.69    0.00    1.04    0.00    0.00    0.35    0.00    0.00    0.00   97.92
03:11:39 PM   21    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:39 PM   22    0.69    0.00    0.35    0.00    0.00    0.35    0.00    0.00    0.00   98.62
03:11:39 PM   23    6.69    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   91.64
03:11:39 PM   24    3.77    0.00    1.37    0.34    0.00    0.00    0.00    0.00    0.00   94.52
03:11:39 PM   25    1.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.32
03:11:39 PM   26    1.38    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   97.93
03:11:39 PM   27    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:11:39 PM   28    1.02    0.00    0.68    0.00    0.00    0.00    0.00    0.00    0.00   98.29
03:11:39 PM   29    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
03:11:39 PM   30    0.35    0.00    0.69    0.00    0.00    0.35    0.00    0.00    0.00   98.62
03:11:39 PM   31    7.36    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   90.64

03:11:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:42 PM  all    1.07    0.00    0.93    0.07    0.00    0.02    0.00    0.00    0.00   97.90
03:11:42 PM    0    3.45    0.00    5.17    0.00    0.00    0.00    0.00    0.00    0.00   91.38
03:11:42 PM    1    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.32
03:11:42 PM    2    1.03    0.00    1.71    0.00    0.00    0.00    0.00    0.00    0.00   97.26
03:11:42 PM    3    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.66
03:11:42 PM    4    0.69    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.28
03:11:42 PM    5    0.00    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   98.62
03:11:42 PM    6    2.41    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:11:42 PM    7    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
03:11:42 PM    8    1.02    0.00    1.36    0.00    0.00    0.34    0.00    0.00    0.00   97.28
