Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(128 CPU)

09:31:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:40:34 PM   87    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:40:34 PM   88    2.03    0.00    2.71    9.49    0.00    0.34    0.00    0.00    0.00   85.42
09:40:34 PM   89    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:40:34 PM   90    1.70    0.00    2.04    9.18    0.00    0.68    0.00    0.00    0.00   86.39
09:40:34 PM   91    0.33    0.00    0.67    2.34    0.00    0.00    0.00    0.00    0.00   96.66
09:40:34 PM   92    1.36    0.00    1.36   10.17    0.00    0.00    0.00    0.00    0.00   87.12
09:40:34 PM   93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:34 PM   94    1.03    0.00    1.38   10.69    0.00    0.00    0.00    0.00    0.00   86.90
09:40:34 PM   95    0.00    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   98.32
09:40:34 PM   96   17.36    0.00    6.25   21.53    0.00    3.47    0.00    0.00    0.00   51.39
09:40:34 PM   97    6.94    0.00   22.57    0.35    0.00    3.12    0.00    0.00    0.00   67.01
09:40:34 PM   98    6.36    0.00    6.71   31.10    0.00    3.53    0.00    0.00    0.00   52.30
09:40:34 PM   99    1.37    0.00    1.71    9.25    0.00    0.34    0.00    0.00    0.00   87.33
09:40:34 PM  100    5.26    0.00    5.26   27.02    0.00    2.81    0.00    0.00    0.00   59.65
09:40:34 PM  101    1.36    0.00    2.04    9.86    0.00    1.02    0.00    0.00    0.00   85.71
09:40:34 PM  102   86.62    0.00   13.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:40:34 PM  103    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:34 PM  104   48.33    0.00    7.33    0.00    0.00    0.00    0.00    0.00    0.00   44.33
09:40:34 PM  105   39.00    0.00    5.33    0.00    0.00    0.00    0.00    0.00    0.00   55.67
09:40:34 PM  106    7.24    0.00   17.24    3.45    0.00    1.72    0.00    0.00    0.00   70.34
09:40:34 PM  107   74.83    0.00   13.42    0.00    0.00    0.34    0.00    0.00    0.00   11.41
09:40:34 PM  108    8.68    0.00   12.85   29.51    0.00    3.82    0.00    0.00    0.00   45.14
09:40:34 PM  109    3.37    0.00    4.71    6.06    0.00    0.67    0.00    0.00    0.00   85.19
09:40:34 PM  110   48.97    0.00    9.25   14.04    0.00    1.71    0.00    0.00    0.00   26.03
09:40:34 PM  111    0.67    0.00    0.67    3.03    0.00    0.00    0.00    0.00    0.00   95.62
09:40:34 PM  112   38.44    0.00    7.82   12.59    0.00    1.70    0.00    0.00    0.00   39.46
09:40:34 PM  113   21.48    0.00    4.93   10.92    0.00    2.46    0.00    0.00    0.00   60.21
09:40:34 PM  114   81.40    0.00   11.63    0.33    0.00    6.64    0.00    0.00    0.00    0.00
09:40:34 PM  115    3.37    0.00    2.62   17.98    0.00    5.24    0.00    0.00    0.00   70.79
09:40:34 PM  116    4.69    0.00    6.14   23.83    0.00    7.94    0.00    0.00    0.00   57.40
09:40:34 PM  117    2.03    0.00    2.03   12.50    0.00    0.68    0.00    0.00    0.00   82.77
09:40:34 PM  118    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:34 PM  119   86.29    0.00   13.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:40:34 PM  120    5.61    0.00    6.67   29.12    0.00    3.51    0.00    0.00    0.00   55.09
09:40:34 PM  121    1.71    0.00    2.05   15.41    0.00    1.03    0.00    0.00    0.00   79.79
09:40:34 PM  122    4.44    0.00    1.37    6.48    0.00    1.02    0.00    0.00    0.00   86.69
09:40:34 PM  123   57.67    0.00    8.67    1.33    0.00    0.00    0.00    0.00    0.00   32.33
09:40:34 PM  124   86.29    0.00   13.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:40:34 PM  125    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:34 PM  126    5.99    0.00    5.63   22.89    0.00    3.17    0.00    0.00    0.00   62.32
09:40:34 PM  127    1.35    0.00    1.69    9.80    0.00    1.01    0.00    0.00    0.00   86.15

09:40:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:40:37 PM  all   16.76    0.00    5.11    9.89    0.00    1.47    0.00    0.00    0.00   66.77
09:40:37 PM    0   48.60    0.00    8.04   11.54    0.00    0.35    0.00    0.00    0.00   31.47
09:40:37 PM    1    5.40    0.00    2.88    7.55    0.00    0.36    0.00    0.00    0.00   83.81
09:40:37 PM    2    3.81    0.00    4.15   25.26    0.00    1.04    0.00    0.00    0.00   65.74
09:40:37 PM    3    1.00    0.00    0.67    1.67    0.00    0.33    0.00    0.00    0.00   96.32
09:40:37 PM    4    4.64    0.00    5.00   22.86    0.00    2.86    0.00    0.00    0.00   64.64
09:40:37 PM    5    2.01    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   96.64
09:40:37 PM    6    3.47    0.00    3.47   22.22    0.00    0.69    0.00    0.00    0.00   70.14
09:40:37 PM    7    0.67    0.00    0.67    4.35    0.00    0.33    0.00    0.00    0.00   93.98
09:40:37 PM    8    5.23    0.00   17.77    6.62    0.00    1.39    0.00    0.00    0.00   68.99
09:40:37 PM    9    0.67    0.00    1.00    7.36    0.00    0.33    0.00    0.00    0.00   90.64
09:40:37 PM   10    6.36    0.00    6.36   29.68    0.00    2.47    0.00    0.00    0.00   55.12
09:40:37 PM   11    1.01    0.00    0.68    9.80    0.00    0.00    0.00    0.00    0.00   88.51
09:40:37 PM   12   86.00    0.00   13.67    0.00    0.00    0.00    0.00    0.00    0.00    0.33
09:40:37 PM   13    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
09:40:37 PM   14   87.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:40:37 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:40:37 PM   16   20.27    0.00    5.84   20.62    0.00    1.37    0.00    0.00    0.00   51.89
09:40:37 PM   17    1.11    0.00    1.11    8.86    0.00    2.21    0.00    0.00    0.00   86.72
09:40:37 PM   18   29.29    0.00    7.86   14.29    0.00    9.29    0.00    0.00    0.00   39.29
09:40:37 PM   19    1.07    0.00    1.43    7.14    0.00    0.71    0.00    0.00    0.00   89.64
09:40:37 PM   20    8.45    0.00   21.48    4.58    0.00    7.75    0.00    0.00    0.00   57.75
09:40:37 PM   21    1.01    0.00    1.01   11.41    0.00    0.34    0.00    0.00    0.00   86.24
09:40:37 PM   22    6.23    0.00    6.23   30.10    0.00    3.11    0.00    0.00    0.00   54.33
09:40:37 PM   23    0.34    0.00    0.34    2.68    0.00    0.00    0.00    0.00    0.00   96.64
09:40:37 PM   24    5.88    0.00    5.54   28.72    0.00    2.08    0.00    0.00    0.00   57.79
09:40:37 PM   25    1.68    0.00    1.34   10.40    0.00    0.34    0.00    0.00    0.00   86.24
09:40:37 PM   26    4.12    0.00    5.15   26.12    0.00    1.72    0.00    0.00    0.00   62.89
09:40:37 PM   27    0.00    0.00    0.34    4.38    0.00    0.67    0.00    0.00    0.00   94.61
09:40:37 PM   28    4.86    0.00    5.21   28.82    0.00    2.43    0.00    0.00    0.00   58.68
09:40:37 PM   29    0.34    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   97.99
09:40:37 PM   30   86.29    0.00   13.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:40:37 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:37 PM   32   86.38    0.00   13.29    0.00    0.00    0.00    0.00    0.00    0.00    0.33
09:40:37 PM   33    0.34    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.99
09:40:37 PM   34    0.34    0.00    0.67    1.01    0.00    0.00    0.00    0.00    0.00   97.99
09:40:37 PM   35   85.33    0.00   14.33    0.00    0.00    0.00    0.00    0.00    0.00    0.33
09:40:37 PM   36    3.06    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   81.63
09:40:37 PM   37    0.67    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   97.66
09:40:37 PM   38    4.39    0.00    4.05    9.80    0.00    0.34    0.00    0.00    0.00   81.42
09:40:37 PM   39    0.34    0.00    0.34    1.68    0.00    0.00    0.00    0.00    0.00   97.65
09:40:37 PM   40    5.86    0.00   17.59    0.69    0.00    1.72    0.00    0.00    0.00   74.14
09:40:37 PM   41    0.00    0.00    0.67    6.35    0.00    0.00    0.00    0.00    0.00   92.98
09:40:37 PM   42    3.77    0.00    4.79   31.51    0.00    0.00    0.00    0.00    0.00   59.93
09:40:37 PM   43    1.01    0.00    0.67    2.02    0.00    0.34    0.00    0.00    0.00   95.96
09:40:37 PM   44    5.57    0.00    4.18   25.09    0.00    2.09    0.00    0.00    0.00   63.07
09:40:37 PM   45    1.72    0.00    1.38    8.97    0.00    1.03    0.00    0.00    0.00   86.90
09:40:37 PM   46    7.67    0.00    4.18   16.03    0.00    2.79    0.00    0.00    0.00   69.34
09:40:37 PM   47    2.39    0.00    1.71   10.58    0.00    1.02    0.00    0.00    0.00   84.30
09:40:37 PM   48    3.11    0.00    2.42   15.57    0.00    1.73    0.00    0.00    0.00   77.16
09:40:37 PM   49    2.03    0.00    2.71   12.54    0.00    0.68    0.00    0.00    0.00   82.03
09:40:37 PM   50   11.03    0.00    3.68   14.34    0.00    5.88    0.00    0.00    0.00   65.07
09:40:37 PM   51    1.87    0.00    1.87   17.91    0.00    3.73    0.00    0.00    0.00   74.63
09:40:37 PM   52    4.48    0.00    2.99   20.52    0.00    8.21    0.00    0.00    0.00   63.81
09:40:37 PM   53   16.01    0.00    4.63   19.93    0.00    3.56    0.00    0.00    0.00   55.87
09:40:37 PM   54   84.33    0.00   13.33    0.00    0.00    2.33    0.00    0.00    0.00    0.00
09:40:37 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:37 PM   56    2.46    0.00    2.46   18.25    0.00    1.05    0.00    0.00    0.00   75.79
09:40:37 PM   57    1.71    0.00    1.02    8.53    0.00    0.34    0.00    0.00    0.00   88.40
09:40:37 PM   58    3.90    0.00    2.48   22.70    0.00    1.42    0.00    0.00    0.00   69.50
09:40:37 PM   59   84.33    0.00   13.67    0.00    0.00    2.00    0.00    0.00    0.00    0.00
09:40:37 PM   60   31.25    0.00    6.60   11.46    0.00    2.08    0.00    0.00    0.00   48.61
09:40:37 PM   61    1.36    0.00    1.02    8.16    0.00    0.68    0.00    0.00    0.00   88.78
09:40:37 PM   62    2.40    0.00    2.74   16.10    0.00    1.03    0.00    0.00    0.00   77.74
09:40:37 PM   63    5.54    0.00    2.77   28.72    0.00    1.38    0.00    0.00    0.00   61.59
09:40:37 PM   64   70.03    0.00   12.79    3.03    0.00    4.71    0.00    0.00    0.00    9.43
09:40:37 PM   65    0.34    0.00    0.34    6.40    0.00    0.34    0.00    0.00    0.00   92.59
09:40:37 PM   66    2.83    0.00    2.12   16.61    0.00    2.12    0.00    0.00    0.00   76.33
09:40:37 PM   67    4.48    0.00    5.17   10.00    0.00    1.03    0.00    0.00    0.00   79.31
09:40:37 PM   68    2.44    0.00    2.44   11.85    0.00    2.79    0.00    0.00    0.00   80.49
09:40:37 PM   69    7.85    0.00    3.41    8.19    0.00    1.37    0.00    0.00    0.00   79.18
09:40:37 PM   70    5.32    0.00   17.38    3.90    0.00    3.90    0.00    0.00    0.00   69.50
09:40:37 PM   71    0.68    0.00    1.37    8.87    0.00    0.34    0.00    0.00    0.00   88.74
09:40:37 PM   72    4.20    0.00    5.59   28.67    0.00    2.80    0.00    0.00    0.00   58.74
09:40:37 PM   73    8.83    0.00    4.24   38.16    0.00    2.47    0.00    0.00    0.00   46.29
09:40:37 PM   74   74.83    0.00   13.76    6.04    0.00    1.01    0.00    0.00    0.00    4.36
09:40:37 PM   75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:37 PM   76   63.30    0.00   10.44    7.41    0.00    0.34    0.00    0.00    0.00   18.52
09:40:37 PM   77    3.42    0.00   14.73    0.68    0.00    0.00    0.00    0.00    0.00   81.16
09:40:37 PM   78   55.93    0.00   11.86   10.51    0.00    0.68    0.00    0.00    0.00   21.02
09:40:37 PM   79    0.33    0.00    0.33    4.35    0.00    0.00    0.00    0.00    0.00   94.98
09:40:37 PM   80   13.40    0.00    5.15   20.27    0.00    1.72    0.00    0.00    0.00   59.45
09:40:37 PM   81    1.21    0.00    1.62    9.72    0.00   11.74    0.00    0.00    0.00   75.71
09:40:37 PM   82   52.78    0.00   11.81    7.64    0.00   10.07    0.00    0.00    0.00   17.71
09:40:37 PM   83    1.95    0.00    1.56   10.16    0.00    5.47    0.00    0.00    0.00   80.86
09:40:37 PM   84   74.67    0.00   16.33    0.33    0.00    5.00    0.00    0.00    0.00    3.67
09:40:37 PM   85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:37 PM   86   15.07    0.00    6.51   20.21    0.00    0.00    0.00    0.00    0.00   58.22
09:40:37 PM   87    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
09:40:37 PM   88    1.72    0.00    3.79   15.52    0.00    0.69    0.00    0.00    0.00   78.28
09:40:37 PM   89    0.00    0.00    0.33    3.00    0.00    0.33    0.00    0.00    0.00   96.33
09:40:37 PM   90    1.73    0.00    3.46   10.38    0.00    0.00    0.00    0.00    0.00   84.43
09:40:37 PM   91    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:40:37 PM   92    1.71    0.00    2.73    7.51    0.00    0.34    0.00    0.00    0.00   87.71
09:40:37 PM   93    0.34    0.00    0.68    5.07    0.00    0.00    0.00    0.00    0.00   93.92
09:40:37 PM   94    1.71    0.00    3.07    9.56    0.00    0.34    0.00    0.00    0.00   85.32
09:40:37 PM   95    0.34    0.00    0.34    0.68    0.00    0.00    0.00    0.00    0.00   98.65
09:40:37 PM   96   86.71    0.00   12.96    0.00    0.00    0.00    0.00    0.00    0.00    0.33
09:40:37 PM   97    7.80    0.00   20.92    0.35    0.00    2.48    0.00    0.00    0.00   68.44
09:40:37 PM   98    5.32    0.00    5.67   27.30    0.00    2.48    0.00    0.00    0.00   59.22
09:40:37 PM   99    1.69    0.00    2.03   10.17    0.00    0.68    0.00    0.00    0.00   85.42
09:40:37 PM  100    6.67    0.00    6.67   34.39    0.00    2.46    0.00    0.00    0.00   49.82
09:40:37 PM  101    1.37    0.00    1.72    7.22    0.00    0.69    0.00    0.00    0.00   89.00
09:40:37 PM  102   86.33    0.00   13.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:40:37 PM  103    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:37 PM  104    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:37 PM  105   86.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:40:37 PM  106    4.17    0.00    4.51   21.18    0.00    2.08    0.00    0.00    0.00   68.06
09:40:37 PM  107    7.99    0.00   20.49    0.69    0.00    2.43    0.00    0.00    0.00   68.40
09:40:37 PM  108   84.95    0.00   11.37    1.34    0.00    0.33    0.00    0.00    0.00    2.01
09:40:37 PM  109    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:40:37 PM  110    8.42    0.00    6.32   29.12    0.00    3.86    0.00    0.00    0.00   52.28
09:40:37 PM  111    1.71    0.00    2.05   15.02    0.00    0.68    0.00    0.00    0.00   80.55
09:40:37 PM  112    5.94    0.00    6.29   30.42    0.00    4.20    0.00    0.00    0.00   53.15
09:40:37 PM  113    1.81    0.00    1.81    8.70    0.00    2.90    0.00    0.00    0.00   84.78
09:40:37 PM  114    9.93    0.00    5.51   26.47    0.00    6.62    0.00    0.00    0.00   51.47
09:40:37 PM  115    2.26    0.00    2.26    9.77    0.00    5.64    0.00    0.00    0.00   80.08
09:40:37 PM  116   57.14    0.00    8.16    5.78    0.00    5.10    0.00    0.00    0.00   23.81
09:40:37 PM  117    0.34    0.00    0.34    1.35    0.00    0.00    0.00    0.00    0.00   97.98
09:40:37 PM  118    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:40:37 PM  119   87.33    0.00   12.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:40:37 PM  120    8.36    0.00    5.57   27.53    0.00    2.09    0.00    0.00    0.00   56.45
09:40:37 PM  121    2.04    0.00    2.04    8.84    0.00    0.68    0.00    0.00    0.00   86.39
09:40:37 PM  122   87.33    0.00   12.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:40:37 PM  123    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:37 PM  124    6.10    0.00    2.37   10.17    0.00    0.34    0.00    0.00    0.00   81.02
09:40:37 PM  125   82.39    0.00   11.63    0.66    0.00    0.00    0.00    0.00    0.00    5.32
09:40:37 PM  126    4.17    0.00    5.21   17.71    0.00    2.78    0.00    0.00    0.00   70.14
09:40:37 PM  127    0.68    0.00    1.37    9.56    0.00    0.34    0.00    0.00    0.00   88.05

09:40:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:40:40 PM  all   16.22    0.00    4.63   10.68    0.00    1.13    0.00    0.00    0.00   67.34
09:40:40 PM    0   88.33    0.00   11.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:40:40 PM    1    1.50    0.00    2.25   14.61    0.00    0.37    0.00    0.00    0.00   81.27
09:40:40 PM    2    3.40    0.00    3.74   21.09    0.00    1.70    0.00    0.00    0.00   70.07
09:40:40 PM    3    0.33    0.00    1.00    3.01    0.00    0.00    0.00    0.00    0.00   95.65
09:40:40 PM    4   20.07    0.00    6.69   22.18    0.00    2.11    0.00    0.00    0.00   48.94
09:40:40 PM    5    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.34
09:40:40 PM    6   31.63    0.00    7.14   20.41    0.00    1.36    0.00    0.00    0.00   39.46
09:40:40 PM    7    0.34    0.00    4.38    3.03    0.00    0.00    0.00    0.00    0.00   92.26
09:40:40 PM    8    5.46    0.00   15.70    7.51    0.00    2.05    0.00    0.00    0.00   69.28
09:40:40 PM    9    1.69    0.00    1.69   13.22    0.00    0.34    0.00    0.00    0.00   83.05
09:40:40 PM   10    5.84    0.00    5.84   28.87    0.00    1.72    0.00    0.00    0.00   57.73
09:40:40 PM   11    0.33    0.00    0.67    6.69    0.00    0.33    0.00    0.00    0.00   91.97
09:40:40 PM   12   64.45    0.00   10.63    1.33    0.00    0.33    0.00    0.00    0.00   23.26
09:40:40 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:40:40 PM   14   42.66    0.00    8.53   11.95    0.00    0.68    0.00    0.00    0.00   36.18
09:40:40 PM   15    0.33    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   97.34
09:40:40 PM   16    4.14    0.00    4.14   22.41    0.00    1.72    0.00    0.00    0.00   67.59
09:40:40 PM   17    1.09    0.00    1.45    9.09    0.00    1.82    0.00    0.00    0.00   86.55
09:40:40 PM   18    4.73    0.00    3.64   18.91    0.00    6.18    0.00    0.00    0.00   66.55
