Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

09:25:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:34 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:25:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:37 AM  all   17.22    0.00   16.35   17.51    0.00    5.82    0.00    0.00    0.00   43.09
09:25:37 AM    0   22.22    0.00   24.31   17.36    0.00    0.35    0.00    0.00    0.00   35.76
09:25:37 AM    1   12.59    0.00   11.85    7.41    0.00    4.07    0.00    0.00    0.00   64.07
09:25:37 AM    2   19.93    0.00   18.18   15.03    0.00    9.79    0.00    0.00    0.00   37.06
09:25:37 AM    3   11.44    0.00   10.33    9.96    0.00   15.87    0.00    0.00    0.00   52.40
09:25:37 AM    4   18.44    0.00   16.31    9.93    0.00   25.18    0.00    0.00    0.00   30.14
09:25:37 AM    5   13.41    0.00   11.59   15.94    0.00   11.23    0.00    0.00    0.00   47.83
09:25:37 AM    6   20.14    0.00   17.67   19.79    0.00   12.72    0.00    0.00    0.00   29.68
09:25:37 AM    7   13.48    0.00   13.12   15.60    0.00   15.60    0.00    0.00    0.00   42.20
09:25:37 AM    8   20.28    0.00   16.78   19.58    0.00   12.94    0.00    0.00    0.00   30.42
09:25:37 AM    9   16.08    0.00   13.99   27.27    0.00    3.85    0.00    0.00    0.00   38.81
09:25:37 AM   10   21.75    0.00   20.00   22.11    0.00    5.61    0.00    0.00    0.00   30.53
09:25:37 AM   11   16.26    0.00   14.53   23.18    0.00    3.46    0.00    0.00    0.00   42.56
09:25:37 AM   12   21.20    0.00   20.49   22.97    0.00    4.24    0.00    0.00    0.00   31.10
09:25:37 AM   13   15.90    0.00   14.49   24.03    0.00    1.41    0.00    0.00    0.00   44.17
09:25:37 AM   14   20.92    0.00   19.50   24.11    0.00    4.96    0.00    0.00    0.00   30.50
09:25:37 AM   15   14.64    0.00   12.86   27.86    0.00    1.79    0.00    0.00    0.00   42.86
09:25:37 AM   16   21.25    0.00   21.60   19.16    0.00    0.35    0.00    0.00    0.00   37.63
09:25:37 AM   17   11.85    0.00   11.50   16.72    0.00    0.35    0.00    0.00    0.00   59.58
09:25:37 AM   18   20.91    0.00   19.51   18.82    0.00    0.00    0.00    0.00    0.00   40.77
09:25:37 AM   19   13.38    0.00   11.97   14.44    0.00    0.35    0.00    0.00    0.00   59.86
09:25:37 AM   20   22.30    0.00   18.12   17.07    0.00    0.00    0.00    0.00    0.00   42.51
09:25:37 AM   21   12.59    0.00   10.84   16.43    0.00    0.35    0.00    0.00    0.00   59.79
09:25:37 AM   22   21.86    0.00   18.64   22.94    0.00    2.87    0.00    0.00    0.00   33.69
09:25:37 AM   23   18.02    0.00   14.49   26.50    0.00    1.41    0.00    0.00    0.00   39.58
09:25:37 AM   24   18.64    0.00   19.71   25.45    0.00    3.58    0.00    0.00    0.00   32.62
09:25:37 AM   25   16.43    0.00   12.86   31.79    0.00    1.43    0.00    0.00    0.00   37.50
09:25:37 AM   26   16.08    0.00   34.97    5.94    0.00    2.10    0.00    0.00    0.00   40.91
09:25:37 AM   27   18.28    0.00   15.77   18.28    0.00    8.96    0.00    0.00    0.00   38.71
09:25:37 AM   28   20.92    0.00   18.09   13.12    0.00   15.60    0.00    0.00    0.00   32.27
09:25:37 AM   29   18.86    0.00   16.01   18.86    0.00    8.90    0.00    0.00    0.00   37.37
09:25:37 AM   30   21.68    0.00   19.23   14.34    0.00   11.89    0.00    0.00    0.00   32.87
09:25:37 AM   31   19.49    0.00   16.25   26.35    0.00   10.47    0.00    0.00    0.00   27.44
09:25:37 AM   32   14.29    0.00   28.57    3.14    0.00   12.89    0.00    0.00    0.00   41.11
09:25:37 AM   33   14.54    0.00   13.12   25.89    0.00    5.32    0.00    0.00    0.00   41.13
09:25:37 AM   34   15.52    0.00   16.25   15.88    0.00   17.69    0.00    0.00    0.00   34.66
09:25:37 AM   35   14.70    0.00   13.62   21.86    0.00   12.54    0.00    0.00    0.00   37.28
09:25:37 AM   36   13.45    0.00   28.97    3.10    0.00   20.69    0.00    0.00    0.00   33.79
09:25:37 AM   37   14.23    0.00   13.52   19.93    0.00   12.10    0.00    0.00    0.00   40.21
09:25:37 AM   38   13.70    0.00   25.68    3.08    0.00   24.32    0.00    0.00    0.00   33.22
09:25:37 AM   39   17.14    0.00   13.21   21.07    0.00    7.86    0.00    0.00    0.00   40.71
09:25:37 AM   40   18.95    0.00   15.44   16.84    0.00   18.60    0.00    0.00    0.00   30.18
09:25:37 AM   41   15.60    0.00   15.25   18.79    0.00   19.50    0.00    0.00    0.00   30.85
09:25:37 AM   42   20.35    0.00   23.16   24.91    0.00    0.35    0.00    0.00    0.00   31.23
09:25:37 AM   43   12.94    0.00   10.84   17.48    0.00    0.00    0.00    0.00    0.00   58.74
09:25:37 AM   44   19.86    0.00   19.16   23.34    0.00    0.70    0.00    0.00    0.00   36.93
09:25:37 AM   45   14.08    0.00   10.21    6.69    0.00    0.00    0.00    0.00    0.00   69.01
09:25:37 AM   46   19.86    0.00   18.09   24.47    0.00    0.71    0.00    0.00    0.00   36.88
09:25:37 AM   47   13.29    0.00   10.14   10.49    0.00    0.00    0.00    0.00    0.00   66.08
09:25:37 AM   48   20.42    0.00   18.66   19.01    0.00    3.17    0.00    0.00    0.00   38.73
09:25:37 AM   49   16.37    0.00   14.59   19.22    0.00    1.42    0.00    0.00    0.00   48.40
09:25:37 AM   50   19.64    0.00   18.57   18.57    0.00    3.57    0.00    0.00    0.00   39.64
09:25:37 AM   51   16.91    0.00   13.67   21.58    0.00    1.08    0.00    0.00    0.00   46.76
09:25:37 AM   52   20.43    0.00   17.56   19.71    0.00    3.58    0.00    0.00    0.00   38.71
09:25:37 AM   53   15.83    0.00   12.95   20.50    0.00    1.44    0.00    0.00    0.00   49.28
09:25:37 AM   54   20.43    0.00   16.85   19.00    0.00    0.00    0.00    0.00    0.00   43.73
09:25:37 AM   55   14.39    0.00   10.53    9.82    0.00    0.35    0.00    0.00    0.00   64.91
09:25:37 AM   56   19.37    0.00   17.25   17.25    0.00    0.70    0.00    0.00    0.00   45.42
09:25:37 AM   57   14.29    0.00   10.45   10.10    0.00    0.00    0.00    0.00    0.00   65.16
09:25:37 AM   58   20.14    0.00   18.02   20.85    0.00    1.06    0.00    0.00    0.00   39.93
09:25:37 AM   59   12.54    0.00    8.71    6.62    0.00    0.35    0.00    0.00    0.00   71.78
09:25:37 AM   60   18.95    0.00   16.84   21.40    0.00    1.05    0.00    0.00    0.00   41.75
09:25:37 AM   61   15.38    0.00   10.49    6.29    0.00    0.35    0.00    0.00    0.00   67.48
09:25:37 AM   62   19.50    0.00   17.38   15.96    0.00    0.71    0.00    0.00    0.00   46.45
09:25:37 AM   63   14.04    0.00   11.23   11.58    0.00    0.00    0.00    0.00    0.00   63.16

09:25:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:40 AM  all   11.43    0.00   15.13   26.47    0.00    5.95    0.00    0.00    0.00   41.02
09:25:40 AM    0   20.94    0.00   24.55   32.13    0.00    0.36    0.00    0.00    0.00   22.02
09:25:40 AM    1    4.56    0.00    7.60    5.32    0.00    4.56    0.00    0.00    0.00   77.95
09:25:40 AM    2   16.24    0.00   19.93   25.83    0.00   11.07    0.00    0.00    0.00   26.94
09:25:40 AM    3    5.74    0.00    8.20    6.56    0.00   12.30    0.00    0.00    0.00   67.21
09:25:40 AM    4   17.82    0.00   20.00   15.64    0.00   34.55    0.00    0.00    0.00   12.00
09:25:40 AM    5    6.20    0.00    8.91    9.30    0.00   13.57    0.00    0.00    0.00   62.02
09:25:40 AM    6   16.10    0.00   21.35   36.33    0.00   13.86    0.00    0.00    0.00   12.36
09:25:40 AM    7    9.41    0.00   10.20   18.43    0.00   14.51    0.00    0.00    0.00   47.45
09:25:40 AM    8   18.38    0.00   20.96   34.93    0.00   13.24    0.00    0.00    0.00   12.50
09:25:40 AM    9    8.83    0.00   10.95   29.68    0.00    1.06    0.00    0.00    0.00   49.47
09:25:40 AM   10   17.56    0.00   22.22   40.86    0.00    5.73    0.00    0.00    0.00   13.62
09:25:40 AM   11   10.25    0.00   13.43   33.57    0.00    1.77    0.00    0.00    0.00   40.99
09:25:40 AM   12   19.49    0.00   21.30   41.16    0.00    4.33    0.00    0.00    0.00   13.72
09:25:40 AM   13    9.57    0.00   12.41   28.37    0.00    0.71    0.00    0.00    0.00   48.94
09:25:40 AM   14   17.14    0.00   23.21   47.14    0.00    6.79    0.00    0.00    0.00    5.71
09:25:40 AM   15    8.30    0.00   13.72   32.13    0.00    1.08    0.00    0.00    0.00   44.77
09:25:40 AM   16   14.63    0.00   22.65   34.15    0.00    0.35    0.00    0.00    0.00   28.22
09:25:40 AM   17    3.07    0.00    2.73    4.10    0.00    0.00    0.00    0.00    0.00   90.10
09:25:40 AM   18   14.49    0.00   18.73   26.86    0.00    0.35    0.00    0.00    0.00   39.58
09:25:40 AM   19    2.74    0.00    4.45    5.14    0.00    0.00    0.00    0.00    0.00   87.67
09:25:40 AM   20   13.17    0.00   16.01   26.69    0.00    0.36    0.00    0.00    0.00   43.77
09:25:40 AM   21    4.15    0.00    4.84    4.84    0.00    0.00    0.00    0.00    0.00   86.16
09:25:40 AM   22   14.60    0.00   18.61   40.15    0.00    4.01    0.00    0.00    0.00   22.63
09:25:40 AM   23   11.83    0.00   13.26   38.35    0.00    0.36    0.00    0.00    0.00   36.20
09:25:40 AM   24   15.38    0.00   18.32   39.93    0.00    3.66    0.00    0.00    0.00   22.71
09:25:40 AM   25   11.07    0.00   11.79   37.86    0.00    0.71    0.00    0.00    0.00   38.57
09:25:40 AM   26   14.14    0.00   45.52    2.41    0.00    4.14    0.00    0.00    0.00   33.79
09:25:40 AM   27   18.08    0.00   18.82   27.31    0.00    8.49    0.00    0.00    0.00   27.31
09:25:40 AM   28   19.56    0.00   21.03   22.14    0.00   20.66    0.00    0.00    0.00   16.61
09:25:40 AM   29   22.34    0.00   19.41   26.37    0.00    7.69    0.00    0.00    0.00   24.18
09:25:40 AM   30   23.02    0.00   21.58   26.26    0.00   13.31    0.00    0.00    0.00   15.83
09:25:40 AM   31   22.30    0.00   21.56   41.26    0.00   12.64    0.00    0.00    0.00    2.23
09:25:40 AM   32   11.62    0.00   38.38    1.41    0.00   16.90    0.00    0.00    0.00   31.69
09:25:40 AM   33    7.69    0.00    7.33   59.34    0.00    3.66    0.00    0.00    0.00   21.98
09:25:40 AM   34   12.26    0.00   13.79   16.86    0.00   18.39    0.00    0.00    0.00   38.70
09:25:40 AM   35   13.16    0.00   14.29   25.56    0.00   12.03    0.00    0.00    0.00   34.96
09:25:40 AM   36   12.59    0.00   37.41    2.80    0.00   27.62    0.00    0.00    0.00   19.58
09:25:40 AM   37   10.98    0.00    9.47   25.38    0.00    9.85    0.00    0.00    0.00   44.32
09:25:40 AM   38   12.01    0.00   36.75    2.83    0.00   28.62    0.00    0.00    0.00   19.79
09:25:40 AM   39    8.89    0.00    8.52   21.11    0.00    6.67    0.00    0.00    0.00   54.81
09:25:40 AM   40   15.73    0.00   17.23   22.85    0.00   17.23    0.00    0.00    0.00   26.97
09:25:40 AM   41   17.42    0.00   19.70   34.47    0.00   17.05    0.00    0.00    0.00   11.36
09:25:40 AM   42   16.67    0.00   25.00   37.85    0.00    0.35    0.00    0.00    0.00   20.14
09:25:40 AM   43    3.45    0.00    3.10   12.07    0.00    0.34    0.00    0.00    0.00   81.03
09:25:40 AM   44   14.49    0.00   18.02   35.34    0.00    0.35    0.00    0.00    0.00   31.80
09:25:40 AM   45    1.73    0.00    3.11    3.81    0.00    0.35    0.00    0.00    0.00   91.00
09:25:40 AM   46   12.01    0.00   16.61   54.77    0.00    0.35    0.00    0.00    0.00   16.25
09:25:40 AM   47    2.06    0.00    2.41    4.81    0.00    0.00    0.00    0.00    0.00   90.72
09:25:40 AM   48   13.72    0.00   18.05   45.49    0.00    2.17    0.00    0.00    0.00   20.58
09:25:40 AM   49    9.47    0.00   10.53   52.63    0.00    0.35    0.00    0.00    0.00   27.02
09:25:40 AM   50   14.60    0.00   15.69   39.05    0.00    2.92    0.00    0.00    0.00   27.74
09:25:40 AM   51    6.32    0.00    8.77   20.35    0.00    1.05    0.00    0.00    0.00   63.51
09:25:40 AM   52   16.12    0.00   15.02   30.04    0.00    3.66    0.00    0.00    0.00   35.16
09:25:40 AM   53    8.19    0.00    8.54   22.06    0.00    0.71    0.00    0.00    0.00   60.50
09:25:40 AM   54   11.39    0.00   14.95   57.30    0.00    0.36    0.00    0.00    0.00   16.01
09:25:40 AM   55    3.82    0.00    4.86   36.81    0.00    0.35    0.00    0.00    0.00   54.17
09:25:40 AM   56   10.14    0.00   13.41   18.48    0.00    0.36    0.00    0.00    0.00   57.61
09:25:40 AM   57    2.76    0.00    3.45    4.83    0.00    0.00    0.00    0.00    0.00   88.97
09:25:40 AM   58   10.95    0.00   14.13   26.50    0.00    0.35    0.00    0.00    0.00   48.06
09:25:40 AM   59    1.72    0.00    2.75   12.37    0.00    0.00    0.00    0.00    0.00   83.16
09:25:40 AM   60   10.07    0.00   13.31   61.51    0.00    0.72    0.00    0.00    0.00   14.39
09:25:40 AM   61    1.39    0.00    2.08    3.82    0.00    0.00    0.00    0.00    0.00   92.71
09:25:40 AM   62    8.82    0.00   11.76   21.32    0.00    0.37    0.00    0.00    0.00   57.72
09:25:40 AM   63    2.07    0.00    3.10   42.41    0.00    0.00    0.00    0.00    0.00   52.41

09:25:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:43 AM  all    5.17    0.00    6.88   17.36    0.00    2.50    0.00    0.00    0.00   68.09
09:25:43 AM    0    8.51    0.00   11.35   12.77    0.00    0.00    0.00    0.00    0.00   67.38
09:25:43 AM    1    0.75    0.00    4.53    8.30    0.00    3.02    0.00    0.00    0.00   83.40
09:25:43 AM    2    7.97    0.00    7.25   17.39    0.00    7.25    0.00    0.00    0.00   60.14
09:25:43 AM    3    2.33    0.00    3.49    1.94    0.00    9.30    0.00    0.00    0.00   82.95
09:25:43 AM    4    8.82    0.00   12.87    9.19    0.00   15.07    0.00    0.00    0.00   54.04
09:25:43 AM    5    1.15    0.00    4.58   37.02    0.00    8.40    0.00    0.00    0.00   48.85
09:25:43 AM    6   11.48    0.00   11.11   17.41    0.00    8.15    0.00    0.00    0.00   51.85
09:25:43 AM    7    5.32    0.00    6.08    6.46    0.00    6.84    0.00    0.00    0.00   75.29
09:25:43 AM    8   13.87    0.00    9.85   22.99    0.00    6.20    0.00    0.00    0.00   47.08
09:25:43 AM    9    0.68    0.00    2.37    2.37    0.00    0.34    0.00    0.00    0.00   94.24
09:25:43 AM   10    8.39    0.00   10.84   23.43    0.00    1.40    0.00    0.00    0.00   55.94
09:25:43 AM   11    2.37    0.00    2.71    3.39    0.00    0.00    0.00    0.00    0.00   91.53
09:25:43 AM   12    9.69    0.00   10.38   28.72    0.00    1.38    0.00    0.00    0.00   49.83
09:25:43 AM   13    1.00    0.00    3.68    2.01    0.00    0.33    0.00    0.00    0.00   92.98
09:25:43 AM   14    9.15    0.00    9.51   51.06    0.00    2.11    0.00    0.00    0.00   28.17
09:25:43 AM   15    1.69    0.00    3.05    3.05    0.00    0.00    0.00    0.00    0.00   92.20
09:25:43 AM   16    5.46    0.00    7.51    8.53    0.00    0.00    0.00    0.00    0.00   78.50
09:25:43 AM   17    2.69    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.30
09:25:43 AM   18    4.10    0.00    4.44    6.14    0.00    0.00    0.00    0.00    0.00   85.32
09:25:43 AM   19    0.34    0.00    1.34    0.67    0.00    0.00    0.00    0.00    0.00   97.65
09:25:43 AM   20    4.44    0.00    3.07    3.41    0.00    0.00    0.00    0.00    0.00   89.08
09:25:43 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:43 AM   22    5.52    0.00    4.83   12.07    0.00    0.34    0.00    0.00    0.00   77.24
09:25:43 AM   23    3.39    0.00    3.73    9.83    0.00    0.00    0.00    0.00    0.00   83.05
09:25:43 AM   24    8.30    0.00    9.69   14.88    0.00    0.69    0.00    0.00    0.00   66.44
09:25:43 AM   25    3.40    0.00    5.10    9.18    0.00    0.00    0.00    0.00    0.00   82.31
09:25:43 AM   26   12.29    0.00   34.81    0.34    0.00    2.05    0.00    0.00    0.00   50.51
09:25:43 AM   27   10.21    0.00   10.92   10.56    0.00    2.11    0.00    0.00    0.00   66.20
09:25:43 AM   28   10.79    0.00   10.43   21.58    0.00    5.04    0.00    0.00    0.00   52.16
09:25:43 AM   29   11.62    0.00    9.86   11.62    0.00    2.11    0.00    0.00    0.00   64.79
09:25:43 AM   30   11.35    0.00   10.64   14.18    0.00    3.55    0.00    0.00    0.00   60.28
09:25:43 AM   31   17.44    0.00   14.23   30.96    0.00    4.98    0.00    0.00    0.00   32.38
09:25:43 AM   32    9.12    0.00   30.88    0.00    0.00    5.61    0.00    0.00    0.00   54.39
09:25:43 AM   33    1.03    0.00    2.40   13.01    0.00    0.68    0.00    0.00    0.00   82.88
09:25:43 AM   34    3.38    0.00    5.26    7.14    0.00    5.26    0.00    0.00    0.00   78.95
09:25:43 AM   35    9.03    0.00   10.83   15.52    0.00    5.05    0.00    0.00    0.00   59.57
09:25:43 AM   36   12.32    0.00   35.56    1.06    0.00   12.68    0.00    0.00    0.00   38.38
09:25:43 AM   37    3.36    0.00    5.97    4.85    0.00    5.97    0.00    0.00    0.00   79.85
09:25:43 AM   38    6.64    0.00    8.59    6.64    0.00   11.72    0.00    0.00    0.00   66.41
09:25:43 AM   39   12.37    0.00   31.10    1.06    0.00    9.19    0.00    0.00    0.00   46.29
09:25:43 AM   40    7.09    0.00    7.09   20.52    0.00    7.46    0.00    0.00    0.00   57.84
09:25:43 AM   41   12.73    0.00   11.64   20.36    0.00    9.45    0.00    0.00    0.00   45.82
09:25:43 AM   42    6.57    0.00    7.96   56.06    0.00    0.35    0.00    0.00    0.00   29.07
09:25:43 AM   43    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:25:43 AM   44    2.73    0.00    4.78   36.18    0.00    0.00    0.00    0.00    0.00   56.31
09:25:43 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:43 AM   46    2.05    0.00    2.39   27.99    0.00    0.00    0.00    0.00    0.00   67.58
09:25:43 AM   47    0.67    0.00    1.68   80.47    0.00    0.67    0.00    0.00    0.00   16.50
09:25:43 AM   48    4.45    0.00    5.14   46.23    0.00    1.03    0.00    0.00    0.00   43.15
09:25:43 AM   49    1.35    0.00    0.34   15.82    0.00    0.00    0.00    0.00    0.00   82.49
09:25:43 AM   50    4.15    0.00    5.19   43.25    0.00    0.69    0.00    0.00    0.00   46.71
09:25:43 AM   51    7.36    0.00    2.34    0.33    0.00    0.00    0.00    0.00    0.00   89.97
09:25:43 AM   52    4.48    0.00    5.52   24.14    0.00    0.69    0.00    0.00    0.00   65.17
09:25:43 AM   53    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:25:43 AM   54    2.04    0.00    3.06   44.90    0.00    0.34    0.00    0.00    0.00   49.66
09:25:43 AM   55    0.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.33
09:25:43 AM   56    2.05    0.00    2.39   40.27    0.00    0.34    0.00    0.00    0.00   54.95
09:25:43 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:25:43 AM   58    2.74    0.00    3.08   40.07    0.00    0.00    0.00    0.00    0.00   54.11
09:25:43 AM   59    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:25:43 AM   60    2.40    0.00    2.05   77.40    0.00    0.34    0.00    0.00    0.00   17.81
09:25:43 AM   61    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:25:43 AM   62    9.15    0.00    3.39   66.44    0.00    0.34    0.00    0.00    0.00   20.68
09:25:43 AM   63    0.67    0.00    0.67   16.05    0.00    0.00    0.00    0.00    0.00   82.61

09:25:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:46 AM  all    3.20    0.00    5.31   15.58    0.00    1.96    0.00    0.00    0.00   73.95
