Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/17/2020 	_x86_64_	(64 CPU)

10:51:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:16 AM   39   20.07    0.00   21.93   28.62    0.00   14.50    0.00    0.00    0.00   14.87
10:53:16 AM   40   21.69    0.00   20.96   20.22    0.00   30.88    0.00    0.00    0.00    6.25
10:53:16 AM   41   22.73    0.00   20.83   26.52    0.00   26.89    0.00    0.00    0.00    3.03
10:53:16 AM   42   25.42    0.00   23.05   33.22    0.00    0.00    0.00    0.00    0.00   18.31
10:53:16 AM   43    1.36    0.00    2.03    4.07    0.00    0.00    0.00    0.00    0.00   92.54
10:53:16 AM   44   21.40    0.00   20.35   32.63    0.00    0.00    0.00    0.00    0.00   25.61
10:53:16 AM   45    1.35    0.00    2.02    3.70    0.00    0.00    0.00    0.00    0.00   92.93
10:53:16 AM   46   18.82    0.00   19.51   32.40    0.00    0.00    0.00    0.00    0.00   29.27
10:53:16 AM   47    2.36    0.00    2.03    6.76    0.00    0.00    0.00    0.00    0.00   88.85
10:53:16 AM   48   22.88    0.00   22.88   38.75    0.00    2.21    0.00    0.00    0.00   13.28
10:53:16 AM   49   20.51    0.00   18.32   38.10    0.00    0.37    0.00    0.00    0.00   22.71
10:53:16 AM   50   22.88    0.00   23.99   40.22    0.00    2.95    0.00    0.00    0.00    9.96
10:53:16 AM   51   14.13    0.00   11.66   27.92    0.00    0.35    0.00    0.00    0.00   45.94
10:53:16 AM   52   21.85    0.00   24.44   39.26    0.00    2.96    0.00    0.00    0.00   11.48
10:53:16 AM   53   10.75    0.00   11.47   21.15    0.00    0.36    0.00    0.00    0.00   56.27
10:53:16 AM   54   10.45    0.00   13.24   16.38    0.00    0.35    0.00    0.00    0.00   59.58
10:53:16 AM   55    9.49    0.00    3.73    3.39    0.00    0.00    0.00    0.00    0.00   83.39
10:53:16 AM   56   12.89    0.00   13.94   23.34    0.00    0.00    0.00    0.00    0.00   49.83
10:53:16 AM   57    1.37    0.00    2.39    3.75    0.00    0.00    0.00    0.00    0.00   92.49
10:53:16 AM   58   10.95    0.00   12.01   27.56    0.00    0.00    0.00    0.00    0.00   49.47
10:53:16 AM   59    1.70    0.00    1.70    3.40    0.00    0.00    0.00    0.00    0.00   93.20
10:53:16 AM   60    9.72    0.00   11.81   23.61    0.00    0.00    0.00    0.00    0.00   54.86
10:53:16 AM   61    2.03    0.00    2.03    3.73    0.00    0.00    0.00    0.00    0.00   92.20
10:53:16 AM   62   14.04    0.00   10.53   23.16    0.00    0.00    0.00    0.00    0.00   52.28
10:53:16 AM   63    2.05    0.00    2.39    6.48    0.00    0.00    0.00    0.00    0.00   89.08

10:53:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:19 AM  all   11.33    0.00   14.02   20.68    0.00    5.76    0.00    0.00    0.00   48.21
10:53:19 AM    0    7.77    0.00   13.43   21.20    0.00    0.35    0.00    0.00    0.00   57.24
10:53:19 AM    1    8.54    0.00   31.67    1.78    0.00   14.95    0.00    0.00    0.00   43.06
10:53:19 AM    2    9.96    0.00   14.23   26.33    0.00    3.56    0.00    0.00    0.00   45.91
10:53:19 AM    3    2.91    0.00    6.55   12.73    0.00    4.36    0.00    0.00    0.00   73.45
10:53:19 AM    4   11.45    0.00   15.27   19.47    0.00   17.18    0.00    0.00    0.00   36.64
10:53:19 AM    5    3.68    0.00    5.15   13.24    0.00    3.68    0.00    0.00    0.00   74.26
10:53:19 AM    6   15.27    0.00   17.82   29.09    0.00    7.27    0.00    0.00    0.00   30.55
10:53:19 AM    7    7.63    0.00    9.16   22.14    0.00   12.60    0.00    0.00    0.00   48.47
10:53:19 AM    8    9.96    0.00   18.45   27.31    0.00    6.64    0.00    0.00    0.00   37.64
10:53:19 AM    9    7.56    0.00   27.84    1.72    0.00    3.09    0.00    0.00    0.00   59.79
10:53:19 AM   10   13.73    0.00   17.96   36.97    0.00    2.11    0.00    0.00    0.00   29.23
10:53:19 AM   11    4.48    0.00    7.59   16.90    0.00    0.69    0.00    0.00    0.00   70.34
10:53:19 AM   12   14.44    0.00   16.55   35.56    0.00    2.46    0.00    0.00    0.00   30.99
10:53:19 AM   13    6.23    0.00    7.61   17.65    0.00    0.69    0.00    0.00    0.00   67.82
10:53:19 AM   14   13.33    0.00   16.84   37.54    0.00    2.11    0.00    0.00    0.00   30.18
10:53:19 AM   15    5.24    0.00    6.99   20.28    0.00    0.35    0.00    0.00    0.00   67.13
10:53:19 AM   16   10.20    0.00   12.24   23.81    0.00    0.00    0.00    0.00    0.00   53.74
10:53:19 AM   17    2.03    0.00    3.04    7.43    0.00    0.00    0.00    0.00    0.00   87.50
10:53:19 AM   18    8.22    0.00   11.64   20.55    0.00    0.34    0.00    0.00    0.00   59.25
10:53:19 AM   19    2.04    0.00    3.40    8.50    0.00    0.00    0.00    0.00    0.00   86.05
10:53:19 AM   20    7.96    0.00    9.34   19.72    0.00    0.00    0.00    0.00    0.00   62.98
10:53:19 AM   21    2.37    0.00    3.39    8.81    0.00    0.00    0.00    0.00    0.00   85.42
10:53:19 AM   22    9.79    0.00   12.24   23.78    0.00    1.40    0.00    0.00    0.00   52.80
10:53:19 AM   23   11.39    0.00   13.52   31.32    0.00    0.36    0.00    0.00    0.00   43.42
10:53:19 AM   24    9.89    0.00   12.72   29.33    0.00    2.12    0.00    0.00    0.00   45.94
10:53:19 AM   25   11.79    0.00   14.29   33.57    0.00    0.00    0.00    0.00    0.00   40.36
10:53:19 AM   26   11.27    0.00   32.39    2.11    0.00    3.52    0.00    0.00    0.00   50.70
10:53:19 AM   27   12.77    0.00   13.12   23.05    0.00    3.90    0.00    0.00    0.00   47.16
10:53:19 AM   28   14.93    0.00   15.67   24.63    0.00   11.94    0.00    0.00    0.00   32.84
10:53:19 AM   29   13.09    0.00   16.00   22.55    0.00    6.91    0.00    0.00    0.00   41.45
10:53:19 AM   30   15.69    0.00   18.61   24.09    0.00    9.12    0.00    0.00    0.00   32.48
10:53:19 AM   31   14.23    0.00   36.65    3.91    0.00   12.46    0.00    0.00    0.00   32.74
10:53:19 AM   32   13.82    0.00   16.00   18.55    0.00    6.91    0.00    0.00    0.00   44.73
10:53:19 AM   33   15.56    0.00   16.30   25.56    0.00    5.56    0.00    0.00    0.00   37.04
10:53:19 AM   34   16.01    0.00   19.22   18.15    0.00   30.96    0.00    0.00    0.00   15.66
10:53:19 AM   35   17.36    0.00   18.49   26.04    0.00   21.89    0.00    0.00    0.00   16.23
10:53:19 AM   36   20.07    0.00   16.13   15.77    0.00   41.22    0.00    0.00    0.00    6.81
10:53:19 AM   37   18.59    0.00   18.59   26.02    0.00   22.30    0.00    0.00    0.00   14.50
10:53:19 AM   38   21.43    0.00   19.55   19.55    0.00   31.95    0.00    0.00    0.00    7.52
10:53:19 AM   39   20.45    0.00   20.82   30.48    0.00   14.87    0.00    0.00    0.00   13.38
10:53:19 AM   40   22.79    0.00   19.49   20.22    0.00   32.35    0.00    0.00    0.00    5.15
10:53:19 AM   41   20.91    0.00   22.43   27.76    0.00   26.24    0.00    0.00    0.00    2.66
10:53:19 AM   42   23.96    0.00   23.61   38.89    0.00    0.35    0.00    0.00    0.00   13.19
10:53:19 AM   43    1.35    0.00    1.69    4.39    0.00    0.00    0.00    0.00    0.00   92.57
10:53:19 AM   44   21.16    0.00   22.53   35.49    0.00    0.34    0.00    0.00    0.00   20.48
10:53:19 AM   45    1.01    0.00    1.35    2.36    0.00    0.00    0.00    0.00    0.00   95.27
10:53:19 AM   46   19.86    0.00   20.55   36.30    0.00    0.00    0.00    0.00    0.00   23.29
10:53:19 AM   47    1.35    0.00    3.38    4.39    0.00    0.00    0.00    0.00    0.00   90.88
10:53:19 AM   48   24.16    0.00   23.79   41.26    0.00    2.23    0.00    0.00    0.00    8.55
10:53:19 AM   49   12.10    0.00   13.88   22.78    0.00    0.00    0.00    0.00    0.00   51.25
10:53:19 AM   50   21.64    0.00   23.88   42.16    0.00    2.99    0.00    0.00    0.00    9.33
10:53:19 AM   51   15.27    0.00   14.18   30.18    0.00    0.36    0.00    0.00    0.00   40.00
10:53:19 AM   52   24.16    0.00   24.16   40.89    0.00    2.97    0.00    0.00    0.00    7.81
10:53:19 AM   53   16.61    0.00   17.34   31.00    0.00    0.74    0.00    0.00    0.00   34.32
10:53:19 AM   54   13.99    0.00   13.64   17.83    0.00    0.00    0.00    0.00    0.00   54.55
10:53:19 AM   55    4.05    0.00    2.36    2.03    0.00    0.68    0.00    0.00    0.00   90.88
10:53:19 AM   56   12.20    0.00   13.24   23.00    0.00    0.00    0.00    0.00    0.00   51.57
10:53:19 AM   57    1.68    0.00    2.36    2.02    0.00    0.67    0.00    0.00    0.00   93.27
10:53:19 AM   58   10.88    0.00   12.28   27.02    0.00    0.35    0.00    0.00    0.00   49.47
10:53:19 AM   59    1.36    0.00    1.69    4.07    0.00    0.34    0.00    0.00    0.00   92.54
10:53:19 AM   60    9.51    0.00   10.56   23.24    0.00    0.35    0.00    0.00    0.00   56.34
10:53:19 AM   61    1.02    0.00    1.71    3.41    0.00    0.00    0.00    0.00    0.00   93.86
10:53:19 AM   62    8.01    0.00   10.10   21.95    0.00    0.35    0.00    0.00    0.00   59.58
10:53:19 AM   63    1.35    0.00    2.36    4.71    0.00    0.00    0.00    0.00    0.00   91.58

10:53:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:22 AM  all   12.56    0.00   16.55   23.75    0.00    6.80    0.00    0.00    0.00   40.35
10:53:22 AM    0   13.93    0.00   20.71   31.07    0.00    0.36    0.00    0.00    0.00   33.93
10:53:22 AM    1    5.53    0.00   17.39    7.51    0.00   11.86    0.00    0.00    0.00   57.71
10:53:22 AM    2   13.36    0.00   18.77   25.63    0.00    6.50    0.00    0.00    0.00   35.74
10:53:22 AM    3    6.37    0.00    8.61   16.48    0.00    6.37    0.00    0.00    0.00   62.17
10:53:22 AM    4   13.86    0.00   23.22   11.99    0.00   27.72    0.00    0.00    0.00   23.22
10:53:22 AM    5    5.49    0.00   10.99   13.19    0.00    4.76    0.00    0.00    0.00   65.57
10:53:22 AM    6   14.93    0.00   19.78   32.46    0.00   10.07    0.00    0.00    0.00   22.76
10:53:22 AM    7    7.57    0.00   10.36   21.91    0.00   12.35    0.00    0.00    0.00   47.81
10:53:22 AM    8   13.53    0.00   16.54   33.08    0.00    7.52    0.00    0.00    0.00   29.32
10:53:22 AM    9   11.68    0.00   37.11    1.37    0.00    5.50    0.00    0.00    0.00   44.33
10:53:22 AM   10   16.79    0.00   25.00   34.64    0.00    3.21    0.00    0.00    0.00   20.36
10:53:22 AM   11   10.32    0.00   15.66   30.60    0.00    0.71    0.00    0.00    0.00   42.70
10:53:22 AM   12   16.06    0.00   22.26   38.32    0.00    3.65    0.00    0.00    0.00   19.71
10:53:22 AM   13    7.80    0.00   11.70   27.30    0.00    1.06    0.00    0.00    0.00   52.13
10:53:22 AM   14   16.91    0.00   20.50   37.77    0.00    3.24    0.00    0.00    0.00   21.58
10:53:22 AM   15    9.47    0.00   10.88   26.32    0.00    1.05    0.00    0.00    0.00   52.28
10:53:22 AM   16   14.79    0.00   19.01   30.63    0.00    0.00    0.00    0.00    0.00   35.56
10:53:22 AM   17    3.45    0.00    7.59   12.07    0.00    0.00    0.00    0.00    0.00   76.90
10:53:22 AM   18   12.59    0.00   17.48   30.77    0.00    0.00    0.00    0.00    0.00   39.16
10:53:22 AM   19    4.83    0.00    6.55   14.83    0.00    0.00    0.00    0.00    0.00   73.79
10:53:22 AM   20   12.24    0.00   13.99   27.97    0.00    0.00    0.00    0.00    0.00   45.80
10:53:22 AM   21    5.52    0.00    6.55   17.59    0.00    0.00    0.00    0.00    0.00   70.34
10:53:22 AM   22   13.31    0.00   16.55   33.45    0.00    2.16    0.00    0.00    0.00   34.53
10:53:22 AM   23   10.68    0.00   14.23   28.83    0.00    0.71    0.00    0.00    0.00   45.55
10:53:22 AM   24   12.54    0.00   17.92   32.62    0.00    2.87    0.00    0.00    0.00   34.05
10:53:22 AM   25    9.12    0.00    9.47   27.37    0.00    0.70    0.00    0.00    0.00   53.33
10:53:22 AM   26   12.72    0.00   37.46    3.89    0.00    6.36    0.00    0.00    0.00   39.58
10:53:22 AM   27   14.23    0.00   14.95   22.78    0.00    5.34    0.00    0.00    0.00   42.70
10:53:22 AM   28   17.71    0.00   18.45   22.14    0.00   14.02    0.00    0.00    0.00   27.68
10:53:22 AM   29   15.13    0.00   16.97   23.25    0.00    8.49    0.00    0.00    0.00   36.16
10:53:22 AM   30   18.48    0.00   19.57   25.36    0.00   11.96    0.00    0.00    0.00   24.64
10:53:22 AM   31   15.38    0.00   40.21    2.80    0.00   16.78    0.00    0.00    0.00   24.83
10:53:22 AM   32   14.96    0.00   17.15   23.36    0.00    9.85    0.00    0.00    0.00   34.67
10:53:22 AM   33   17.28    0.00   16.91   28.68    0.00    6.25    0.00    0.00    0.00   30.88
10:53:22 AM   34   14.75    0.00   18.71   19.42    0.00   30.94    0.00    0.00    0.00   16.19
10:53:22 AM   35   15.24    0.00   23.79   19.33    0.00   20.45    0.00    0.00    0.00   21.19
10:53:22 AM   36   16.61    0.00   15.13   15.50    0.00   45.39    0.00    0.00    0.00    7.38
10:53:22 AM   37   15.21    0.00   16.73   22.43    0.00   28.52    0.00    0.00    0.00   17.11
10:53:22 AM   38   19.10    0.00   17.98   19.48    0.00   34.83    0.00    0.00    0.00    8.61
10:53:22 AM   39   18.11    0.00   20.38   28.30    0.00   18.87    0.00    0.00    0.00   14.34
10:53:22 AM   40   20.66    0.00   19.93   21.77    0.00   31.73    0.00    0.00    0.00    5.90
10:53:22 AM   41   20.22    0.00   20.22   25.84    0.00   30.34    0.00    0.00    0.00    3.37
10:53:22 AM   42   20.55    0.00   25.34   38.70    0.00    0.34    0.00    0.00    0.00   15.07
10:53:22 AM   43    3.08    0.00    4.79    9.93    0.00    0.00    0.00    0.00    0.00   82.19
10:53:22 AM   44   19.10    0.00   22.92   36.11    0.00    0.69    0.00    0.00    0.00   21.18
10:53:22 AM   45    2.74    0.00    4.79   11.30    0.00    0.00    0.00    0.00    0.00   81.16
10:53:22 AM   46   16.84    0.00   22.46   38.60    0.00    0.35    0.00    0.00    0.00   21.75
10:53:22 AM   47    3.06    0.00    6.46    8.50    0.00    0.00    0.00    0.00    0.00   81.97
10:53:22 AM   48   22.96    0.00   23.33   37.41    0.00    4.07    0.00    0.00    0.00   12.22
10:53:22 AM   49   18.68    0.00   19.41   36.26    0.00    0.73    0.00    0.00    0.00   24.91
10:53:22 AM   50   20.82    0.00   23.79   39.41    0.00    3.72    0.00    0.00    0.00   12.27
10:53:22 AM   51   12.14    0.00   13.21   26.07    0.00    1.07    0.00    0.00    0.00   47.50
10:53:22 AM   52   21.19    0.00   24.16   39.78    0.00    3.35    0.00    0.00    0.00   11.52
10:53:22 AM   53   14.34    0.00   15.41   29.75    0.00    1.08    0.00    0.00    0.00   39.43
10:53:22 AM   54   14.23    0.00   16.37   24.56    0.00    0.00    0.00    0.00    0.00   44.84
10:53:22 AM   55    3.77    0.00    4.11    7.88    0.00    0.00    0.00    0.00    0.00   84.25
10:53:22 AM   56   13.49    0.00   16.96   31.49    0.00    0.35    0.00    0.00    0.00   37.72
10:53:22 AM   57    5.17    0.00    6.90   13.79    0.00    0.00    0.00    0.00    0.00   74.14
10:53:22 AM   58   14.04    0.00   16.14   36.14    0.00    0.70    0.00    0.00    0.00   32.98
10:53:22 AM   59    4.08    0.00    4.08    8.84    0.00    0.00    0.00    0.00    0.00   82.99
10:53:22 AM   60   13.03    0.00   15.14   29.58    0.00    0.70    0.00    0.00    0.00   41.55
10:53:22 AM   61    3.08    0.00    4.11    9.93    0.00    0.00    0.00    0.00    0.00   82.88
10:53:22 AM   62   12.06    0.00   14.18   29.43    0.00    0.00    0.00    0.00    0.00   44.33
10:53:22 AM   63    3.44    0.00    4.47   11.68    0.00    0.00    0.00    0.00    0.00   80.41

10:53:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:53:25 AM  all   12.08    0.00   15.27   24.39    0.00    6.22    0.00    0.00    0.00   42.04
10:53:25 AM    0   10.07    0.00   13.67   32.37    0.00    0.36    0.00    0.00    0.00   43.53
10:53:25 AM    1   10.55    0.00   33.09    1.82    0.00   14.55    0.00    0.00    0.00   40.00
10:53:25 AM    2   11.83    0.00   19.35   30.82    0.00    5.73    0.00    0.00    0.00   32.26
10:53:25 AM    3    4.81    0.00    7.41   13.33    0.00    4.81    0.00    0.00    0.00   69.63
10:53:25 AM    4   12.17    0.00   17.87   22.05    0.00   20.91    0.00    0.00    0.00   27.00
10:53:25 AM    5    4.43    0.00    5.90   16.61    0.00    2.95    0.00    0.00    0.00   70.11
10:53:25 AM    6   14.02    0.00   16.97   30.63    0.00    8.12    0.00    0.00    0.00   30.26
10:53:25 AM    7    6.75    0.00    9.52   23.41    0.00   14.29    0.00    0.00    0.00   46.03
10:53:25 AM    8    9.23    0.00   19.19   27.31    0.00    7.38    0.00    0.00    0.00   36.90
10:53:25 AM    9    8.97    0.00   30.34    1.03    0.00    4.14    0.00    0.00    0.00   55.52
10:53:25 AM   10   15.52    0.00   19.86   40.79    0.00    3.25    0.00    0.00    0.00   20.58
10:53:25 AM   11    5.50    0.00    7.90   30.24    0.00    1.03    0.00    0.00    0.00   55.33
10:53:25 AM   12   20.14    0.00   17.99   35.97    0.00    2.88    0.00    0.00    0.00   23.02
10:53:25 AM   13    5.23    0.00    7.32   21.95    0.00    0.70    0.00    0.00    0.00   64.81
10:53:25 AM   14   13.82    0.00   19.27   41.45    0.00    2.91    0.00    0.00    0.00   22.55
10:53:25 AM   15    8.60    0.00   11.11   30.11    0.00    0.36    0.00    0.00    0.00   49.82
10:53:25 AM   16   11.42    0.00   15.92   31.83    0.00    0.00    0.00    0.00    0.00   40.83
10:53:25 AM   17    2.04    0.00    2.72    7.14    0.00    0.34    0.00    0.00    0.00   87.76
10:53:25 AM   18   10.10    0.00   13.24   29.97    0.00    0.00    0.00    0.00    0.00   46.69
10:53:25 AM   19    2.06    0.00    6.19    8.93    0.00    0.00    0.00    0.00    0.00   82.82
10:53:25 AM   20    7.90    0.00   13.40   26.46    0.00    0.00    0.00    0.00    0.00   52.23
10:53:25 AM   21    2.72    0.00    4.08   13.61    0.00    0.00    0.00    0.00    0.00   79.59
10:53:25 AM   22    9.29    0.00   14.64   33.57    0.00    1.43    0.00    0.00    0.00   41.07
10:53:25 AM   23    6.34    0.00    7.39   19.37    0.00    0.35    0.00    0.00    0.00   66.55
10:53:25 AM   24   11.19    0.00   15.38   35.31    0.00    1.05    0.00    0.00    0.00   37.06
10:53:25 AM   25   12.06    0.00   12.06   38.65    0.00    0.71    0.00    0.00    0.00   36.52
10:53:25 AM   26   12.50    0.00   39.24    2.78    0.00    4.86    0.00    0.00    0.00   40.62
10:53:25 AM   27   13.52    0.00   15.66   25.62    0.00    3.56    0.00    0.00    0.00   41.64
10:53:25 AM   28   18.61    0.00   18.25   23.72    0.00   13.50    0.00    0.00    0.00   25.91
10:53:25 AM   29   13.53    0.00   16.54   25.19    0.00    7.14    0.00    0.00    0.00   37.59
10:53:25 AM   30   18.75    0.00   18.01   29.04    0.00    8.82    0.00    0.00    0.00   25.37
10:53:25 AM   31   14.88    0.00   42.21    3.11    0.00   15.57    0.00    0.00    0.00   24.22
10:53:25 AM   32   12.00    0.00   15.64   25.45    0.00    8.00    0.00    0.00    0.00   38.91
10:53:25 AM   33   16.19    0.00   16.19   28.42    0.00    5.04    0.00    0.00    0.00   34.17
