Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

09:53:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:29 AM   12   11.11    0.00   45.49    3.12    0.00   11.46    0.00    0.00    0.00   28.82
09:57:29 AM   13    8.79    0.00   11.72   13.55    0.00    5.86    0.00    0.00    0.00   60.07
09:57:29 AM   14   21.55    0.00   16.96   12.01    0.00    6.36    0.00    0.00    0.00   43.11
09:57:29 AM   15   12.06    0.00   14.89   10.99    0.00    6.03    0.00    0.00    0.00   56.03
09:57:29 AM   16   10.79    0.00   15.47   14.75    0.00    4.68    0.00    0.00    0.00   54.32
09:57:29 AM   17   26.45    0.00   12.68    7.61    0.00    6.88    0.00    0.00    0.00   46.38
09:57:29 AM   18   13.26    0.00   18.28   13.98    0.00    6.09    0.00    0.00    0.00   48.39
09:57:29 AM   19   12.32    0.00   10.92   11.97    0.00   19.37    0.00    0.00    0.00   45.42
09:57:29 AM   20   10.92    0.00   11.97   10.21    0.00   23.94    0.00    0.00    0.00   42.96
09:57:29 AM   21   15.96    0.00   12.77   11.35    0.00   18.44    0.00    0.00    0.00   41.49
09:57:29 AM   22   17.61    0.00   13.38   12.68    0.00   18.31    0.00    0.00    0.00   38.03
09:57:29 AM   23   11.07    0.00   12.86   13.57    0.00   17.50    0.00    0.00    0.00   45.00
09:57:29 AM   24   12.32    0.00   14.79   12.32    0.00   17.25    0.00    0.00    0.00   43.31
09:57:29 AM   25   10.95    0.00   12.72   11.66    0.00   18.02    0.00    0.00    0.00   46.64
09:57:29 AM   26   16.37    0.00   17.44   16.37    0.00    3.56    0.00    0.00    0.00   46.26
09:57:29 AM   27   16.84    0.00   12.63    8.07    0.00   14.39    0.00    0.00    0.00   48.07
09:57:29 AM   28   11.39    0.00   15.66   11.74    0.00    6.41    0.00    0.00    0.00   54.80
09:57:29 AM   29   10.42    0.00   43.40    2.78    0.00   11.46    0.00    0.00    0.00   31.94
09:57:29 AM   30    8.54    0.00   22.06   11.03    0.00    6.05    0.00    0.00    0.00   52.31
09:57:29 AM   31   10.76    0.00   35.42    3.47    0.00   17.71    0.00    0.00    0.00   32.64

09:57:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:32 AM  all    7.75    0.00   13.93   13.21    0.00    6.89    0.00    0.00    0.00   58.22
09:57:32 AM    0    8.63    0.00   14.39   17.27    0.00    4.32    0.00    0.00    0.00   55.40
09:57:32 AM    1    5.26    0.00   12.98    8.42    0.00    0.00    0.00    0.00    0.00   73.33
09:57:32 AM    2   10.11    0.00   13.72   19.49    0.00    0.36    0.00    0.00    0.00   56.32
09:57:32 AM    3    4.14    0.00    9.66   10.69    0.00    0.34    0.00    0.00    0.00   75.17
09:57:32 AM    4   11.51    0.00   12.95   18.71    0.00   11.51    0.00    0.00    0.00   45.32
09:57:32 AM    5    4.78    0.00    6.99    9.93    0.00    5.88    0.00    0.00    0.00   72.43
09:57:32 AM    6    8.42    0.00   12.09   18.32    0.00    6.59    0.00    0.00    0.00   54.58
09:57:32 AM    7    3.70    0.00    5.56    9.26    0.00   11.11    0.00    0.00    0.00   70.37
09:57:32 AM    8    7.64    0.00   14.18   16.73    0.00    6.18    0.00    0.00    0.00   55.27
09:57:32 AM    9    5.09    0.00    8.00    9.82    0.00    2.55    0.00    0.00    0.00   74.55
09:57:32 AM   10    9.68    0.00   15.05   15.41    0.00    4.30    0.00    0.00    0.00   55.56
09:57:32 AM   11    4.73    0.00    6.91    9.82    0.00    4.00    0.00    0.00    0.00   74.55
09:57:32 AM   12   11.43    0.00   46.79    1.07    0.00    9.64    0.00    0.00    0.00   31.07
09:57:32 AM   13    3.32    0.00    5.54    9.59    0.00    2.95    0.00    0.00    0.00   78.60
09:57:32 AM   14    8.09    0.00   12.50   14.71    0.00    6.25    0.00    0.00    0.00   58.46
09:57:32 AM   15    9.22    0.00   10.99    9.57    0.00    4.26    0.00    0.00    0.00   65.96
09:57:32 AM   16    7.25    0.00   12.32   15.94    0.00    4.71    0.00    0.00    0.00   59.78
09:57:32 AM   17    4.63    0.00    6.95    9.65    0.00    5.02    0.00    0.00    0.00   73.75
09:57:32 AM   18    7.22    0.00   11.55   16.97    0.00    5.05    0.00    0.00    0.00   59.21
09:57:32 AM   19    8.03    0.00    9.85   19.34    0.00   10.22    0.00    0.00    0.00   52.55
09:57:32 AM   20   10.04    0.00   12.54   15.77    0.00   16.49    0.00    0.00    0.00   45.16
09:57:32 AM   21    8.73    0.00    9.09   17.45    0.00   12.00    0.00    0.00    0.00   52.73
09:57:32 AM   22   10.07    0.00   11.87   18.71    0.00   13.67    0.00    0.00    0.00   45.68
09:57:32 AM   23    9.12    0.00    9.85   16.06    0.00   10.58    0.00    0.00    0.00   54.38
09:57:32 AM   24   10.18    0.00   10.91   18.18    0.00   13.09    0.00    0.00    0.00   47.64
09:57:32 AM   25    9.35    0.00   10.79   18.35    0.00    7.91    0.00    0.00    0.00   53.60
09:57:32 AM   26   11.07    0.00   12.86   20.71    0.00    2.50    0.00    0.00    0.00   52.86
09:57:32 AM   27    4.51    0.00    6.77   10.53    0.00    6.77    0.00    0.00    0.00   71.43
09:57:32 AM   28    5.80    0.00    9.78   12.68    0.00    2.90    0.00    0.00    0.00   68.84
09:57:32 AM   29   10.14    0.00   45.45    0.70    0.00   11.19    0.00    0.00    0.00   32.52
09:57:32 AM   30    5.78    0.00    9.75   12.64    0.00    2.89    0.00    0.00    0.00   68.95
09:57:32 AM   31    9.44    0.00   42.66    0.00    0.00   16.43    0.00    0.00    0.00   31.47

09:57:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:35 AM  all   10.80    0.00   18.79   14.95    0.00    9.70    0.00    0.00    0.00   45.76
09:57:35 AM    0   10.07    0.00   17.16   19.78    0.00    5.22    0.00    0.00    0.00   47.76
09:57:35 AM    1    8.01    0.00   20.56   10.80    0.00    0.35    0.00    0.00    0.00   60.28
09:57:35 AM    2   13.98    0.00   20.79   22.58    0.00    0.00    0.00    0.00    0.00   42.65
09:57:35 AM    3    9.82    0.00   15.44   15.79    0.00    0.00    0.00    0.00    0.00   58.95
09:57:35 AM    4   13.41    0.00   17.39   15.94    0.00   16.67    0.00    0.00    0.00   36.59
09:57:35 AM    5    8.21    0.00   12.69   14.18    0.00    9.33    0.00    0.00    0.00   55.60
09:57:35 AM    6   12.82    0.00   18.68   18.32    0.00    8.42    0.00    0.00    0.00   41.76
09:57:35 AM    7    6.34    0.00   10.45   12.31    0.00   15.30    0.00    0.00    0.00   55.60
09:57:35 AM    8   13.70    0.00   19.26   18.15    0.00    6.67    0.00    0.00    0.00   42.22
09:57:35 AM    9    7.19    0.00   12.59   15.11    0.00    4.32    0.00    0.00    0.00   60.79
09:57:35 AM   10   12.36    0.00   19.27   16.73    0.00    6.18    0.00    0.00    0.00   45.45
09:57:35 AM   11    6.23    0.00   12.45   13.92    0.00    6.23    0.00    0.00    0.00   61.17
09:57:35 AM   12   11.46    0.00   50.00    1.74    0.00   11.81    0.00    0.00    0.00   25.00
09:57:35 AM   13   11.44    0.00   11.07   11.07    0.00    5.54    0.00    0.00    0.00   60.89
09:57:35 AM   14   12.22    0.00   17.04   18.52    0.00    7.78    0.00    0.00    0.00   44.44
09:57:35 AM   15    7.58    0.00   13.72   16.25    0.00    4.69    0.00    0.00    0.00   57.76
09:57:35 AM   16   11.40    0.00   18.75   20.22    0.00    5.51    0.00    0.00    0.00   44.12
09:57:35 AM   17    7.63    0.00   12.60   15.65    0.00    5.73    0.00    0.00    0.00   58.40
09:57:35 AM   18   11.15    0.00   17.47   19.70    0.00    7.43    0.00    0.00    0.00   44.24
09:57:35 AM   19   11.55    0.00   13.36   18.05    0.00   18.41    0.00    0.00    0.00   38.63
09:57:35 AM   20   16.31    0.00   14.89   11.35    0.00   24.82    0.00    0.00    0.00   32.62
09:57:35 AM   21   11.03    0.00   14.34   18.01    0.00   16.91    0.00    0.00    0.00   39.71
09:57:35 AM   22   14.70    0.00   20.07   17.20    0.00   14.70    0.00    0.00    0.00   33.33
09:57:35 AM   23   11.07    0.00   13.65   16.61    0.00   17.71    0.00    0.00    0.00   40.96
09:57:35 AM   24   12.50    0.00   15.81   18.38    0.00   18.38    0.00    0.00    0.00   34.93
09:57:35 AM   25   12.36    0.00   17.45   17.82    0.00   14.18    0.00    0.00    0.00   38.18
09:57:35 AM   26   13.00    0.00   19.49   22.38    0.00    3.61    0.00    0.00    0.00   41.52
09:57:35 AM   27    8.30    0.00   13.58   12.83    0.00   10.94    0.00    0.00    0.00   54.34
09:57:35 AM   28   11.19    0.00   41.26    5.24    0.00   11.54    0.00    0.00    0.00   30.77
09:57:35 AM   29    7.58    0.00   18.77   10.47    0.00    6.14    0.00    0.00    0.00   57.04
09:57:35 AM   30    9.39    0.00   17.33   12.64    0.00    5.78    0.00    0.00    0.00   54.87
09:57:35 AM   31   10.95    0.00   40.28    2.12    0.00   19.43    0.00    0.00    0.00   27.21

09:57:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:38 AM  all   14.35    0.00   19.20   16.27    0.00   10.36    0.00    0.00    0.00   39.82
09:57:38 AM    0   19.64    0.00   20.36   21.07    0.00    5.71    0.00    0.00    0.00   33.21
09:57:38 AM    1   10.88    0.00   14.39   16.84    0.00    0.00    0.00    0.00    0.00   57.89
09:57:38 AM    2   26.33    0.00   21.35   21.71    0.00    0.00    0.00    0.00    0.00   30.60
09:57:38 AM    3   12.68    0.00   16.20   14.79    0.00    0.00    0.00    0.00    0.00   56.34
09:57:38 AM    4   17.27    0.00   18.35   20.14    0.00   19.06    0.00    0.00    0.00   25.18
09:57:38 AM    5   13.28    0.00   14.02   13.65    0.00    7.75    0.00    0.00    0.00   51.29
09:57:38 AM    6   20.29    0.00   19.20   19.57    0.00    9.06    0.00    0.00    0.00   31.88
09:57:38 AM    7   11.15    0.00   10.78   11.90    0.00   14.50    0.00    0.00    0.00   51.67
09:57:38 AM    8   13.97    0.00   20.96   20.59    0.00    7.35    0.00    0.00    0.00   37.13
09:57:38 AM    9    8.99    0.00   13.67   15.11    0.00    3.96    0.00    0.00    0.00   58.27
09:57:38 AM   10   21.66    0.00   18.41   18.77    0.00    7.22    0.00    0.00    0.00   33.94
09:57:38 AM   11   17.08    0.00   14.23   13.52    0.00    4.63    0.00    0.00    0.00   50.53
09:57:38 AM   12   11.07    0.00   49.13    1.73    0.00   12.11    0.00    0.00    0.00   25.95
09:57:38 AM   13    8.18    0.00   10.78   15.24    0.00    6.32    0.00    0.00    0.00   59.48
09:57:38 AM   14   12.36    0.00   20.36   20.73    0.00    8.73    0.00    0.00    0.00   37.82
09:57:38 AM   15   14.91    0.00   16.00   17.09    0.00    6.18    0.00    0.00    0.00   45.82
09:57:38 AM   16   17.15    0.00   18.61   19.34    0.00    5.47    0.00    0.00    0.00   39.42
09:57:38 AM   17    9.70    0.00   14.18   13.81    0.00    8.58    0.00    0.00    0.00   53.73
09:57:38 AM   18   14.96    0.00   18.25   18.98    0.00    7.66    0.00    0.00    0.00   40.15
09:57:38 AM   19   11.72    0.00   15.38   20.88    0.00   18.32    0.00    0.00    0.00   33.70
09:57:38 AM   20   14.80    0.00   15.88   17.69    0.00   25.63    0.00    0.00    0.00   25.99
09:57:38 AM   21   12.73    0.00   14.91   19.64    0.00   18.55    0.00    0.00    0.00   34.18
09:57:38 AM   22   14.03    0.00   18.71   22.30    0.00   16.55    0.00    0.00    0.00   28.42
09:57:38 AM   23   24.91    0.00   15.79   15.79    0.00   20.35    0.00    0.00    0.00   23.16
09:57:38 AM   24   15.60    0.00   17.73   18.09    0.00   19.86    0.00    0.00    0.00   28.72
09:57:38 AM   25   13.00    0.00   16.97   20.22    0.00   16.61    0.00    0.00    0.00   33.21
09:57:38 AM   26   14.55    0.00   21.45   25.09    0.00    4.36    0.00    0.00    0.00   34.55
09:57:38 AM   27    8.15    0.00   11.11   15.19    0.00   13.33    0.00    0.00    0.00   52.22
09:57:38 AM   28   12.85    0.00   44.79    3.47    0.00   13.19    0.00    0.00    0.00   25.69
09:57:38 AM   29   14.49    0.00   11.23   11.23    0.00    5.43    0.00    0.00    0.00   57.61
09:57:38 AM   30   11.19    0.00   18.05   17.69    0.00    5.42    0.00    0.00    0.00   47.65
09:57:38 AM   31   10.42    0.00   39.24    1.04    0.00   19.44    0.00    0.00    0.00   29.86

09:57:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:41 AM  all   10.79    0.00   18.53   15.96    0.00   10.03    0.00    0.00    0.00   44.68
09:57:41 AM    0   12.68    0.00   19.93   19.93    0.00    5.43    0.00    0.00    0.00   42.03
09:57:41 AM    1    8.54    0.00   19.93   14.59    0.00    0.36    0.00    0.00    0.00   56.58
09:57:41 AM    2   14.49    0.00   21.38   21.74    0.00    0.00    0.00    0.00    0.00   42.39
09:57:41 AM    3   10.53    0.00   16.49   18.95    0.00    0.00    0.00    0.00    0.00   54.04
09:57:41 AM    4   12.72    0.00   16.25   16.96    0.00   18.37    0.00    0.00    0.00   35.69
09:57:41 AM    5    9.16    0.00   15.02   15.38    0.00    9.16    0.00    0.00    0.00   51.28
09:57:41 AM    6   12.82    0.00   18.32   20.15    0.00    7.69    0.00    0.00    0.00   41.03
09:57:41 AM    7    6.46    0.00   11.79   12.93    0.00   13.31    0.00    0.00    0.00   55.51
09:57:41 AM    8   11.28    0.00   21.05   17.29    0.00    7.52    0.00    0.00    0.00   42.86
09:57:41 AM    9    8.63    0.00   13.31   15.47    0.00    4.68    0.00    0.00    0.00   57.91
09:57:41 AM   10   12.82    0.00   18.68   18.68    0.00    7.33    0.00    0.00    0.00   42.49
09:57:41 AM   11    9.09    0.00   13.82   17.45    0.00    5.45    0.00    0.00    0.00   54.18
09:57:41 AM   12   12.32    0.00   50.35    2.82    0.00   11.97    0.00    0.00    0.00   22.54
09:57:41 AM   13    6.82    0.00   11.74   16.29    0.00    5.68    0.00    0.00    0.00   59.47
09:57:41 AM   14   12.22    0.00   19.63   18.89    0.00    7.04    0.00    0.00    0.00   42.22
09:57:41 AM   15    7.27    0.00   13.09   14.55    0.00    5.09    0.00    0.00    0.00   60.00
09:57:41 AM   16   10.95    0.00   18.25   17.52    0.00    6.20    0.00    0.00    0.00   47.08
09:57:41 AM   17    9.16    0.00   13.36   16.79    0.00    6.11    0.00    0.00    0.00   54.58
09:57:41 AM   18   11.40    0.00   16.91   19.49    0.00    6.62    0.00    0.00    0.00   45.59
09:57:41 AM   19   10.14    0.00   11.59   16.30    0.00   19.93    0.00    0.00    0.00   42.03
09:57:41 AM   20   11.43    0.00   13.21   15.71    0.00   25.71    0.00    0.00    0.00   33.93
09:57:41 AM   21   12.50    0.00   12.86   16.79    0.00   18.21    0.00    0.00    0.00   39.64
09:57:41 AM   22   12.54    0.00   14.70   19.35    0.00   17.56    0.00    0.00    0.00   35.84
09:57:41 AM   23   10.37    0.00   12.96   17.78    0.00   19.63    0.00    0.00    0.00   39.26
09:57:41 AM   24   12.45    0.00   15.02   16.12    0.00   19.05    0.00    0.00    0.00   37.36
09:57:41 AM   25   12.32    0.00   12.68   17.75    0.00   15.58    0.00    0.00    0.00   41.67
09:57:41 AM   26   12.68    0.00   19.93   22.83    0.00    3.99    0.00    0.00    0.00   40.58
09:57:41 AM   27    7.78    0.00   11.48   15.56    0.00   10.37    0.00    0.00    0.00   54.81
09:57:41 AM   28   13.03    0.00   47.18    2.82    0.00   12.68    0.00    0.00    0.00   24.30
09:57:41 AM   29    7.38    0.00   10.33   14.02    0.00    6.64    0.00    0.00    0.00   61.62
09:57:41 AM   30    9.85    0.00   12.77   19.34    0.00    4.38    0.00    0.00    0.00   53.65
09:57:41 AM   31   11.54    0.00   44.76    1.40    0.00   19.23    0.00    0.00    0.00   23.08

09:57:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:44 AM  all   10.77    0.00   18.50   17.53    0.00   10.17    0.00    0.00    0.00   43.03
09:57:44 AM    0   14.34    0.00   20.07   23.66    0.00    5.73    0.00    0.00    0.00   36.20
09:57:44 AM    1    7.86    0.00   11.43   19.29    0.00    0.00    0.00    0.00    0.00   61.43
09:57:44 AM    2   15.00    0.00   25.36   21.07    0.00    0.36    0.00    0.00    0.00   38.21
09:57:44 AM    3    9.54    0.00   13.43   16.96    0.00    0.35    0.00    0.00    0.00   59.72
09:57:44 AM    4   12.32    0.00   17.03   19.93    0.00   20.29    0.00    0.00    0.00   30.43
09:57:44 AM    5    9.59    0.00   14.39   16.97    0.00    9.59    0.00    0.00    0.00   49.45
09:57:44 AM    6   12.64    0.00   18.96   23.05    0.00    6.32    0.00    0.00    0.00   39.03
09:57:44 AM    7    7.25    0.00   12.21   12.98    0.00   15.65    0.00    0.00    0.00   51.91
09:57:44 AM    8   11.57    0.00   20.15   20.90    0.00    7.46    0.00    0.00    0.00   39.93
09:57:44 AM    9    9.71    0.00   15.11   18.71    0.00    4.32    0.00    0.00    0.00   52.16
09:57:44 AM   10   12.45    0.00   18.32   23.81    0.00    6.59    0.00    0.00    0.00   38.83
09:57:44 AM   11    7.64    0.00   12.73   16.00    0.00    6.18    0.00    0.00    0.00   57.45
09:57:44 AM   12   11.81    0.00   44.44    3.47    0.00   12.15    0.00    0.00    0.00   28.12
09:57:44 AM   13    7.09    0.00   11.57   18.66    0.00    5.22    0.00    0.00    0.00   57.46
09:57:44 AM   14   12.13    0.00   18.75   21.32    0.00    6.62    0.00    0.00    0.00   41.18
09:57:44 AM   15    7.55    0.00   13.67   15.83    0.00    5.04    0.00    0.00    0.00   57.91
09:57:44 AM   16   13.00    0.00   19.49   20.94    0.00    5.05    0.00    0.00    0.00   41.52
09:57:44 AM   17    8.89    0.00   12.96   17.41    0.00    7.41    0.00    0.00    0.00   53.33
09:57:44 AM   18   11.40    0.00   19.12   18.01    0.00    7.35    0.00    0.00    0.00   44.12
09:57:44 AM   19   11.19    0.00   13.00   18.05    0.00   19.86    0.00    0.00    0.00   37.91
09:57:44 AM   20   12.19    0.00   15.05   16.85    0.00   26.52    0.00    0.00    0.00   29.39
09:57:44 AM   21   11.85    0.00   13.70   18.52    0.00   18.52    0.00    0.00    0.00   37.41
09:57:44 AM   22   12.36    0.00   17.45   19.27    0.00   17.09    0.00    0.00    0.00   33.82
09:57:44 AM   23   12.04    0.00   14.23   17.15    0.00   18.98    0.00    0.00    0.00   37.59
09:57:44 AM   24   13.14    0.00   17.15   18.98    0.00   18.61    0.00    0.00    0.00   32.12
09:57:44 AM   25   11.64    0.00   13.09   21.45    0.00   16.00    0.00    0.00    0.00   37.82
09:57:44 AM   26   13.19    0.00   20.15   26.74    0.00    3.66    0.00    0.00    0.00   36.26
09:57:44 AM   27    7.06    0.00   11.52   16.73    0.00   11.90    0.00    0.00    0.00   52.79
09:57:44 AM   28   11.81    0.00   45.83    3.47    0.00   12.15    0.00    0.00    0.00   26.74
09:57:44 AM   29    7.61    0.00   10.87   16.30    0.00    6.16    0.00    0.00    0.00   59.06
09:57:44 AM   30    8.55    0.00   14.87   19.70    0.00    4.46    0.00    0.00    0.00   52.42
09:57:44 AM   31    9.72    0.00   42.01    1.04    0.00   19.44    0.00    0.00    0.00   27.78

09:57:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:47 AM  all   13.28    0.00   19.15   16.31    0.00   10.20    0.00    0.00    0.00   41.06
09:57:47 AM    0   12.50    0.00   24.63   19.49    0.00    5.88    0.00    0.00    0.00   37.50
