Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/11/2020 	_x86_64_	(32 CPU)

11:30:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:02 AM    9    5.15    0.00    6.25    8.46    0.00    6.62    0.00    0.00    0.00   73.53
11:40:02 AM   10    8.86    0.00   12.55   44.65    0.00    5.90    0.00    0.00    0.00   28.04
11:40:02 AM   11    2.12    0.00    7.07   13.78    0.00    1.41    0.00    0.00    0.00   75.62
11:40:02 AM   12    5.05    0.00   11.19   39.71    0.00    4.69    0.00    0.00    0.00   39.35
11:40:02 AM   13    1.41    0.00    6.01   19.08    0.00    1.06    0.00    0.00    0.00   72.44
11:40:02 AM   14    5.84    0.00   11.68   40.51    0.00    3.65    0.00    0.00    0.00   38.32
11:40:02 AM   15    2.59    0.00    4.81   30.37    0.00    4.07    0.00    0.00    0.00   58.15
11:40:02 AM   16   12.59    0.00   11.87   33.45    0.00    4.32    0.00    0.00    0.00   37.77
11:40:02 AM   17    2.92    0.00    6.20   24.09    0.00    4.01    0.00    0.00    0.00   62.77
11:40:02 AM   18    8.48    0.00   33.57    6.36    0.00    3.89    0.00    0.00    0.00   47.70
11:40:02 AM   19    9.26    0.00   10.37   54.81    0.00   14.07    0.00    0.00    0.00   11.48
11:40:02 AM   20    9.64    0.00   35.36   26.07    0.00   17.14    0.00    0.00    0.00   11.79
11:40:02 AM   21    7.06    0.00    8.55   52.42    0.00    5.95    0.00    0.00    0.00   26.02
11:40:02 AM   22   17.50    0.00   13.21   49.64    0.00   13.21    0.00    0.00    0.00    6.43
11:40:02 AM   23   10.19    0.00    9.81   54.72    0.00   14.34    0.00    0.00    0.00   10.94
11:40:02 AM   24    9.54    0.00   11.45   51.53    0.00   22.90    0.00    0.00    0.00    4.58
11:40:02 AM   25   10.23    0.00   10.23   62.12    0.00    9.85    0.00    0.00    0.00    7.58
11:40:02 AM   26   10.99    0.00   11.36   60.07    0.00    5.86    0.00    0.00    0.00   11.72
11:40:02 AM   27    7.14    0.00   29.64    0.71    0.00    8.93    0.00    0.00    0.00   53.57
11:40:02 AM   28    7.55    0.00   11.15   57.19    0.00    4.32    0.00    0.00    0.00   19.78
11:40:02 AM   29   18.75    0.00    5.90   18.40    0.00    1.39    0.00    0.00    0.00   55.56
11:40:02 AM   30   15.79    0.00   10.53   51.58    0.00    0.70    0.00    0.00    0.00   21.40
11:40:02 AM   31   12.85    0.00    4.86   17.36    0.00    1.04    0.00    0.00    0.00   63.89

11:40:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:05 AM  all    4.79    0.00    9.82   34.25    0.00    4.63    0.00    0.00    0.00   46.51
11:40:05 AM    0    6.52    0.00   14.49   39.13    0.00    3.62    0.00    0.00    0.00   36.23
11:40:05 AM    1    1.69    0.00    4.41    8.14    0.00    0.00    0.00    0.00    0.00   85.76
11:40:05 AM    2    5.67    0.00   12.41   40.07    0.00    0.00    0.00    0.00    0.00   41.84
11:40:05 AM    3    1.37    0.00    9.25    6.51    0.00    0.00    0.00    0.00    0.00   82.88
11:40:05 AM    4    9.35    0.00   12.59   65.11    0.00    7.91    0.00    0.00    0.00    5.04
11:40:05 AM    5    1.39    0.00    5.21    9.03    0.00    0.69    0.00    0.00    0.00   83.68
11:40:05 AM    6    6.93    0.00    8.39   46.72    0.00    3.28    0.00    0.00    0.00   34.67
11:40:05 AM    7    1.49    0.00    4.09   28.62    0.00    4.09    0.00    0.00    0.00   61.71
11:40:05 AM    8    4.33    0.00    9.75   36.82    0.00    4.33    0.00    0.00    0.00   44.77
11:40:05 AM    9    1.46    0.00    6.20    9.49    0.00    4.01    0.00    0.00    0.00   78.83
11:40:05 AM   10    3.66    0.00    9.52   40.66    0.00    4.40    0.00    0.00    0.00   41.76
11:40:05 AM   11    1.05    0.00    5.61   12.63    0.00    1.05    0.00    0.00    0.00   79.65
11:40:05 AM   12    3.23    0.00    8.96   30.11    0.00    3.23    0.00    0.00    0.00   54.48
11:40:05 AM   13    1.05    0.00    5.24   11.54    0.00    0.70    0.00    0.00    0.00   81.47
11:40:05 AM   14    3.28    0.00    9.12   33.94    0.00    4.38    0.00    0.00    0.00   49.27
11:40:05 AM   15    1.48    0.00    2.95   19.19    0.00    2.95    0.00    0.00    0.00   73.43
11:40:05 AM   16    4.00    0.00    7.27   29.09    0.00    3.64    0.00    0.00    0.00   56.00
11:40:05 AM   17    1.82    0.00    3.65   20.07    0.00    2.92    0.00    0.00    0.00   71.53
11:40:05 AM   18    5.71    0.00   20.71   12.86    0.00    2.86    0.00    0.00    0.00   57.86
11:40:05 AM   19   10.26    0.00   18.32   42.49    0.00   14.29    0.00    0.00    0.00   14.65
11:40:05 AM   20    8.55    0.00   20.82   46.10    0.00   13.01    0.00    0.00    0.00   11.52
11:40:05 AM   21    5.09    0.00    8.36   64.00    0.00    4.36    0.00    0.00    0.00   18.18
11:40:05 AM   22   10.29    0.00   12.50   58.82    0.00   11.40    0.00    0.00    0.00    6.99
11:40:05 AM   23    7.87    0.00   10.86   62.55    0.00   11.61    0.00    0.00    0.00    7.12
11:40:05 AM   24    8.88    0.00   11.97   54.05    0.00   18.92    0.00    0.00    0.00    6.18
11:40:05 AM   25    8.52    0.00    9.63   65.19    0.00    8.15    0.00    0.00    0.00    8.52
11:40:05 AM   26    7.46    0.00    9.70   54.85    0.00    3.36    0.00    0.00    0.00   24.63
11:40:05 AM   27    7.12    0.00   28.11    3.20    0.00    6.76    0.00    0.00    0.00   54.80
11:40:05 AM   28    7.25    0.00   10.51   65.94    0.00    3.62    0.00    0.00    0.00   12.68
11:40:05 AM   29    1.04    0.00    2.08   14.88    0.00    0.35    0.00    0.00    0.00   81.66
11:40:05 AM   30    6.29    0.00   10.14   63.29    0.00    0.70    0.00    0.00    0.00   19.58
11:40:05 AM   31    0.69    0.00    1.74   12.50    0.00    0.35    0.00    0.00    0.00   84.72

11:40:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:08 AM  all    5.35    0.00   10.53   35.14    0.00    5.05    0.00    0.00    0.00   43.93
11:40:08 AM    0    6.86    0.00   17.69   34.66    0.00    5.42    0.00    0.00    0.00   35.38
11:40:08 AM    1    4.78    0.00    4.78   11.95    0.00    0.34    0.00    0.00    0.00   78.16
11:40:08 AM    2    5.00    0.00    8.57   62.50    0.00    0.36    0.00    0.00    0.00   23.57
11:40:08 AM    3    1.02    0.00    4.41    3.39    0.00    0.00    0.00    0.00    0.00   91.19
11:40:08 AM    4    8.27    0.00   20.50   48.20    0.00   10.79    0.00    0.00    0.00   12.23
11:40:08 AM    5    4.26    0.00   19.15    8.51    0.00    1.06    0.00    0.00    0.00   67.02
11:40:08 AM    6    5.82    0.00   10.91   52.36    0.00    5.09    0.00    0.00    0.00   25.82
11:40:08 AM    7    2.23    0.00    4.83   24.54    0.00    6.32    0.00    0.00    0.00   62.08
11:40:08 AM    8    6.52    0.00   13.04   45.29    0.00    3.99    0.00    0.00    0.00   31.16
11:40:08 AM    9    0.38    0.00    4.56    9.51    0.00    4.94    0.00    0.00    0.00   80.61
11:40:08 AM   10    4.43    0.00   10.70   46.86    0.00    6.27    0.00    0.00    0.00   31.73
11:40:08 AM   11    0.71    0.00    5.32   13.48    0.00    1.06    0.00    0.00    0.00   79.43
11:40:08 AM   12    3.65    0.00    9.12   34.67    0.00    5.11    0.00    0.00    0.00   47.45
11:40:08 AM   13    1.06    0.00    5.28    9.15    0.00    1.06    0.00    0.00    0.00   83.45
11:40:08 AM   14    4.01    0.00   10.58   33.94    0.00    3.65    0.00    0.00    0.00   47.81
11:40:08 AM   15    2.23    0.00    2.23   21.19    0.00    2.97    0.00    0.00    0.00   71.38
11:40:08 AM   16    6.12    0.00    8.27   34.53    0.00    3.96    0.00    0.00    0.00   47.12
11:40:08 AM   17    1.10    0.00    2.56   12.45    0.00    2.93    0.00    0.00    0.00   80.95
11:40:08 AM   18    8.45    0.00   32.75    3.87    0.00    3.87    0.00    0.00    0.00   51.06
11:40:08 AM   19    6.79    0.00    7.92   57.36    0.00    9.81    0.00    0.00    0.00   18.11
11:40:08 AM   20    9.70    0.00   13.06   59.33    0.00   13.06    0.00    0.00    0.00    4.85
11:40:08 AM   21    7.12    0.00    9.36   64.04    0.00    6.37    0.00    0.00    0.00   13.11
11:40:08 AM   22    9.70    0.00   13.06   60.45    0.00   11.19    0.00    0.00    0.00    5.60
11:40:08 AM   23    8.49    0.00   10.04   61.78    0.00   12.36    0.00    0.00    0.00    7.34
11:40:08 AM   24   13.48    0.00   11.99   50.56    0.00   18.73    0.00    0.00    0.00    5.24
11:40:08 AM   25    9.26    0.00    9.63   63.70    0.00    5.93    0.00    0.00    0.00   11.48
11:40:08 AM   26    7.38    0.00    9.96   59.04    0.00    3.69    0.00    0.00    0.00   19.93
11:40:08 AM   27    7.17    0.00   30.82    0.00    0.00    8.60    0.00    0.00    0.00   53.41
11:40:08 AM   28    7.55    0.00   11.51   62.59    0.00    3.96    0.00    0.00    0.00   14.39
11:40:08 AM   29    1.37    0.00    2.40   13.36    0.00    0.68    0.00    0.00    0.00   82.19
11:40:08 AM   30    6.71    0.00   10.25   62.19    0.00    0.71    0.00    0.00    0.00   20.14
11:40:08 AM   31    1.05    0.00    2.10   11.19    0.00    0.00    0.00    0.00    0.00   85.66

11:40:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:11 AM  all    8.12    0.00   10.91   33.17    0.00    5.64    0.00    0.00    0.00   42.17
11:40:11 AM    0   15.27    0.00   12.00   39.64    0.00    4.73    0.00    0.00    0.00   28.36
11:40:11 AM    1   11.64    0.00    8.90    2.74    0.00    0.00    0.00    0.00    0.00   76.71
11:40:11 AM    2    7.12    0.00   10.32   50.18    0.00    0.00    0.00    0.00    0.00   32.38
11:40:11 AM    3    1.03    0.00    7.56    6.53    0.00    0.00    0.00    0.00    0.00   84.88
11:40:11 AM    4    8.49    0.00   20.66   43.17    0.00   10.33    0.00    0.00    0.00   17.34
11:40:11 AM    5    4.88    0.00   15.68   10.45    0.00    1.39    0.00    0.00    0.00   67.60
11:40:11 AM    6    7.94    0.00   10.11   46.57    0.00    3.97    0.00    0.00    0.00   31.41
11:40:11 AM    7    6.67    0.00    6.67   25.56    0.00    5.56    0.00    0.00    0.00   55.56
11:40:11 AM    8   10.11    0.00   13.00   38.27    0.00    4.69    0.00    0.00    0.00   33.94
11:40:11 AM    9    1.87    0.00    6.72    5.60    0.00    5.22    0.00    0.00    0.00   80.60
11:40:11 AM   10    7.04    0.00   10.74   33.33    0.00    6.67    0.00    0.00    0.00   42.22
11:40:11 AM   11    3.55    0.00    7.09   16.31    0.00    1.06    0.00    0.00    0.00   71.99
11:40:11 AM   12    3.57    0.00   11.07   31.79    0.00    4.29    0.00    0.00    0.00   49.29
11:40:11 AM   13    1.41    0.00    7.75   16.90    0.00    1.76    0.00    0.00    0.00   72.18
11:40:11 AM   14    4.69    0.00    9.39   27.08    0.00    3.61    0.00    0.00    0.00   55.23
11:40:11 AM   15   15.16    0.00    5.05   18.05    0.00    4.33    0.00    0.00    0.00   57.40
11:40:11 AM   16   10.11    0.00    7.22   37.91    0.00    4.33    0.00    0.00    0.00   40.43
11:40:11 AM   17    1.47    0.00    3.31   18.38    0.00    4.41    0.00    0.00    0.00   72.43
11:40:11 AM   18    7.50    0.00   30.00    5.00    0.00    3.57    0.00    0.00    0.00   53.93
11:40:11 AM   19    7.09    0.00   10.45   53.36    0.00   11.57    0.00    0.00    0.00   17.54
11:40:11 AM   20    9.59    0.00   12.92   58.30    0.00   14.39    0.00    0.00    0.00    4.80
11:40:11 AM   21    9.40    0.00   11.65   57.52    0.00    8.65    0.00    0.00    0.00   12.78
11:40:11 AM   22   16.12    0.00   12.45   51.28    0.00   14.29    0.00    0.00    0.00    5.86
11:40:11 AM   23   11.03    0.00    9.51   52.09    0.00   15.21    0.00    0.00    0.00   12.17
11:40:11 AM   24   15.61    0.00   11.52   43.49    0.00   22.68    0.00    0.00    0.00    6.69
11:40:11 AM   25   21.79    0.00   10.36   47.86    0.00    8.21    0.00    0.00    0.00   11.79
11:40:11 AM   26    7.41    0.00   10.37   53.70    0.00    6.30    0.00    0.00    0.00   22.22
11:40:11 AM   27    6.96    0.00   28.21    1.10    0.00    6.59    0.00    0.00    0.00   57.14
11:40:11 AM   28    7.83    0.00   10.68   60.14    0.00    3.56    0.00    0.00    0.00   17.79
11:40:11 AM   29    9.34    0.00    4.84   28.37    0.00    0.69    0.00    0.00    0.00   56.75
11:40:11 AM   30    6.81    0.00   10.75   67.38    0.00    0.72    0.00    0.00    0.00   14.34
11:40:11 AM   31    2.75    0.00    2.75   20.96    0.00    0.69    0.00    0.00    0.00   72.85

11:40:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:14 AM  all    5.26    0.00   10.95   36.17    0.00    5.78    0.00    0.00    0.00   41.84
11:40:14 AM    0    6.12    0.00   20.14   32.73    0.00    4.68    0.00    0.00    0.00   36.33
11:40:14 AM    1    4.81    0.00   18.21   13.06    0.00    0.69    0.00    0.00    0.00   63.23
11:40:14 AM    2    5.99    0.00   10.56   57.75    0.00    0.00    0.00    0.00    0.00   25.70
11:40:14 AM    3    1.37    0.00    5.48    4.11    0.00    0.34    0.00    0.00    0.00   88.70
11:40:14 AM    4   10.36    0.00   14.64   57.14    0.00   11.79    0.00    0.00    0.00    6.07
11:40:14 AM    5    3.86    0.00    6.32   14.39    0.00    1.40    0.00    0.00    0.00   74.04
11:40:14 AM    6    5.24    0.00    9.74   54.31    0.00    4.49    0.00    0.00    0.00   26.22
11:40:14 AM    7    2.17    0.00    7.58   22.02    0.00    5.78    0.00    0.00    0.00   62.45
11:40:14 AM    8    4.74    0.00   12.41   45.62    0.00    4.01    0.00    0.00    0.00   33.21
11:40:14 AM    9    1.10    0.00    7.33   10.62    0.00    5.49    0.00    0.00    0.00   75.46
11:40:14 AM   10    4.01    0.00   11.31   36.86    0.00    5.84    0.00    0.00    0.00   41.97
11:40:14 AM   11    1.75    0.00    8.77   12.28    0.00    1.75    0.00    0.00    0.00   75.44
11:40:14 AM   12    3.60    0.00   11.51   38.85    0.00    4.68    0.00    0.00    0.00   41.37
11:40:14 AM   13    2.11    0.00    7.75   16.55    0.00    1.06    0.00    0.00    0.00   72.54
11:40:14 AM   14    4.00    0.00   10.55   32.73    0.00    3.64    0.00    0.00    0.00   49.09
11:40:14 AM   15    2.56    0.00    3.66   20.88    0.00    4.76    0.00    0.00    0.00   68.13
11:40:14 AM   16    4.41    0.00    7.35   34.93    0.00    4.04    0.00    0.00    0.00   49.26
11:40:14 AM   17    2.19    0.00    5.11   17.88    0.00    5.47    0.00    0.00    0.00   69.34
11:40:14 AM   18    6.36    0.00   19.79   17.31    0.00    2.83    0.00    0.00    0.00   53.71
11:40:14 AM   19    6.96    0.00   18.68   42.86    0.00   15.02    0.00    0.00    0.00   16.48
11:40:14 AM   20    8.89    0.00   12.22   58.15    0.00   15.56    0.00    0.00    0.00    5.19
11:40:14 AM   21    6.20    0.00   10.58   61.68    0.00    9.49    0.00    0.00    0.00   12.04
11:40:14 AM   22    9.52    0.00   12.45   58.24    0.00   13.19    0.00    0.00    0.00    6.59
11:40:14 AM   23    6.79    0.00   10.19   61.51    0.00   14.72    0.00    0.00    0.00    6.79
11:40:14 AM   24    8.71    0.00   10.23   52.27    0.00   23.11    0.00    0.00    0.00    5.68
11:40:14 AM   25    8.66    0.00   10.83   61.73    0.00    7.22    0.00    0.00    0.00   11.55
11:40:14 AM   26   10.11    0.00   11.19   61.73    0.00    3.25    0.00    0.00    0.00   13.72
11:40:14 AM   27    7.47    0.00   27.05    3.20    0.00    7.83    0.00    0.00    0.00   54.45
11:40:14 AM   28    7.58    0.00   11.55   62.09    0.00    3.97    0.00    0.00    0.00   14.80
11:40:14 AM   29    2.05    0.00    3.77   24.32    0.00    1.37    0.00    0.00    0.00   68.49
11:40:14 AM   30    7.80    0.00   10.99   62.41    0.00    1.06    0.00    0.00    0.00   17.73
11:40:14 AM   31    1.04    0.00    2.42   15.22    0.00    1.04    0.00    0.00    0.00   80.28

11:40:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:17 AM  all    4.35    0.00    9.29   31.37    0.00    4.50    0.00    0.00    0.00   50.49
11:40:17 AM    0    5.07    0.00   13.77   34.42    0.00    3.99    0.00    0.00    0.00   42.75
11:40:17 AM    1    2.38    0.00    9.52    3.74    0.00    0.68    0.00    0.00    0.00   83.67
11:40:17 AM    2    3.93    0.00    8.21   45.71    0.00    0.00    0.00    0.00    0.00   42.14
11:40:17 AM    3    0.67    0.00    5.39    4.71    0.00    0.00    0.00    0.00    0.00   89.23
11:40:17 AM    4    7.66    0.00   15.33   59.49    0.00    8.39    0.00    0.00    0.00    9.12
11:40:17 AM    5    1.06    0.00    2.12    5.30    0.00    0.71    0.00    0.00    0.00   90.81
11:40:17 AM    6    5.11    0.00   13.50   29.93    0.00    5.11    0.00    0.00    0.00   46.35
11:40:17 AM    7    2.61    0.00    9.33   18.66    0.00    4.48    0.00    0.00    0.00   64.93
11:40:17 AM    8    3.26    0.00   10.87   42.03    0.00    3.99    0.00    0.00    0.00   39.86
11:40:17 AM    9    1.47    0.00    5.51    7.72    0.00    3.68    0.00    0.00    0.00   81.62
11:40:17 AM   10    3.28    0.00    9.85   32.48    0.00    4.01    0.00    0.00    0.00   50.36
11:40:17 AM   11    0.70    0.00    5.28    5.99    0.00    0.35    0.00    0.00    0.00   87.68
11:40:17 AM   12    2.87    0.00    9.32   28.32    0.00    5.02    0.00    0.00    0.00   54.48
11:40:17 AM   13    0.35    0.00    4.91   10.88    0.00    0.70    0.00    0.00    0.00   83.16
11:40:17 AM   14    2.87    0.00    8.24   21.86    0.00    3.58    0.00    0.00    0.00   63.44
11:40:17 AM   15    1.10    0.00    2.57   17.28    0.00    1.47    0.00    0.00    0.00   77.57
11:40:17 AM   16    3.62    0.00    5.80   21.74    0.00    3.26    0.00    0.00    0.00   65.58
11:40:17 AM   17    0.73    0.00    2.19   13.14    0.00    2.19    0.00    0.00    0.00   81.75
11:40:17 AM   18    6.97    0.00   29.62    2.79    0.00    3.48    0.00    0.00    0.00   57.14
11:40:17 AM   19    7.17    0.00    8.30   52.45    0.00    9.81    0.00    0.00    0.00   22.26
11:40:17 AM   20    7.95    0.00   12.12   57.20    0.00   12.12    0.00    0.00    0.00   10.61
11:40:17 AM   21    7.72    0.00    8.82   65.81    0.00    5.51    0.00    0.00    0.00   12.13
11:40:17 AM   22   10.37    0.00   11.48   60.00    0.00   11.11    0.00    0.00    0.00    7.04
11:40:17 AM   23    8.08    0.00    9.23   60.77    0.00   12.69    0.00    0.00    0.00    9.23
11:40:17 AM   24    9.06    0.00   10.57   55.85    0.00   18.49    0.00    0.00    0.00    6.04
11:40:17 AM   25    9.35    0.00    9.71   64.39    0.00    5.76    0.00    0.00    0.00   10.79
11:40:17 AM   26    6.25    0.00    8.46   57.35    0.00    4.41    0.00    0.00    0.00   23.53
11:40:17 AM   27    6.50    0.00   26.35    1.08    0.00    7.22    0.00    0.00    0.00   58.84
11:40:17 AM   28    6.14    0.00   10.47   60.65    0.00    3.97    0.00    0.00    0.00   18.77
11:40:17 AM   29    0.35    0.00    1.73   11.42    0.00    0.35    0.00    0.00    0.00   86.16
11:40:17 AM   30    6.01    0.00    8.48   56.89    0.00    0.71    0.00    0.00    0.00   27.92
11:40:17 AM   31    0.34    0.00    1.72    7.24    0.00    0.00    0.00    0.00    0.00   90.69

11:40:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:20 AM  all    6.07    0.00   10.16   36.44    0.00    4.91    0.00    0.00    0.00   42.42
11:40:20 AM    0    6.27    0.00   12.55   53.87    0.00    4.80    0.00    0.00    0.00   22.51
11:40:20 AM    1    2.06    0.00    3.78   22.68    0.00    0.00    0.00    0.00    0.00   71.48
11:40:20 AM    2   10.28    0.00    9.93   45.74    0.00    0.00    0.00    0.00    0.00   34.04
11:40:20 AM    3    0.68    0.00    5.48   13.01    0.00    0.00    0.00    0.00    0.00   80.82
11:40:20 AM    4   11.39    0.00   12.10   62.63    0.00    8.90    0.00    0.00    0.00    4.98
11:40:20 AM    5    1.03    0.00    2.41    5.86    0.00    0.34    0.00    0.00    0.00   90.34
11:40:20 AM    6    4.33    0.00   13.36   56.32    0.00    3.97    0.00    0.00    0.00   22.02
11:40:20 AM    7    2.92    0.00   12.77   18.61    0.00    4.01    0.00    0.00    0.00   61.68
11:40:20 AM    8    4.68    0.00   11.87   47.48    0.00    4.32    0.00    0.00    0.00   31.65
11:40:20 AM    9    1.48    0.00    5.90   11.44    0.00    5.54    0.00    0.00    0.00   75.65
11:40:20 AM   10    7.61    0.00   10.14   38.04    0.00    5.80    0.00    0.00    0.00   38.41
11:40:20 AM   11    3.56    0.00    6.76   15.66    0.00    1.07    0.00    0.00    0.00   72.95
11:40:20 AM   12    4.01    0.00    9.12   34.31    0.00    4.74    0.00    0.00    0.00   47.81
11:40:20 AM   13    3.14    0.00    6.27   14.63    0.00    0.70    0.00    0.00    0.00   75.26
11:40:20 AM   14    7.94    0.00    8.66   29.24    0.00    3.61    0.00    0.00    0.00   50.54
11:40:20 AM   15    4.00    0.00    2.91   17.09    0.00    2.91    0.00    0.00    0.00   73.09
11:40:20 AM   16    3.99    0.00    6.16   36.59    0.00    3.26    0.00    0.00    0.00   50.00
11:40:20 AM   17    3.28    0.00    4.01   19.34    0.00    3.28    0.00    0.00    0.00   70.07
11:40:20 AM   18    8.71    0.00   33.10    6.62    0.00    3.14    0.00    0.00    0.00   48.43
11:40:20 AM   19    8.76    0.00   20.07   38.69    0.00   14.96    0.00    0.00    0.00   17.52
11:40:20 AM   20    8.52    0.00   13.33   60.74    0.00   12.22    0.00    0.00    0.00    5.19
11:40:20 AM   21    7.33    0.00    8.42   65.57    0.00    7.33    0.00    0.00    0.00   11.36
11:40:20 AM   22    9.63    0.00   12.96   58.89    0.00   12.22    0.00    0.00    0.00    6.30
11:40:20 AM   23    7.66    0.00   10.34   60.92    0.00   11.88    0.00    0.00    0.00    9.20
11:40:20 AM   24    9.65    0.00   11.20   56.37    0.00   19.31    0.00    0.00    0.00    3.47
11:40:20 AM   25   14.91    0.00    9.82   61.45    0.00    7.27    0.00    0.00    0.00    6.55
11:40:20 AM   26    6.55    0.00   10.55   61.45    0.00    2.91    0.00    0.00    0.00   18.55
11:40:20 AM   27    6.14    0.00   28.88    1.81    0.00    6.86    0.00    0.00    0.00   56.32
11:40:20 AM   28    6.91    0.00   10.55   70.55    0.00    2.91    0.00    0.00    0.00    9.09
11:40:20 AM   29    0.70    0.00    2.10   15.03    0.00    0.00    0.00    0.00    0.00   82.17
11:40:20 AM   30   15.44    0.00    9.47   56.84    0.00    1.05    0.00    0.00    0.00   17.19
11:40:20 AM   31    1.39    0.00    1.74   18.12    0.00    0.70    0.00    0.00    0.00   78.05

11:40:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:23 AM  all    7.38    0.00   11.61   33.49    0.00    6.00    0.00    0.00    0.00   41.52
11:40:23 AM    0    8.55    0.00   11.52   50.56    0.00    4.09    0.00    0.00    0.00   25.28
11:40:23 AM    1    1.73    0.00    4.15    9.00    0.00    0.00    0.00    0.00    0.00   85.12
11:40:23 AM    2    6.41    0.00   10.32   50.18    0.00    0.00    0.00    0.00    0.00   33.10
11:40:23 AM    3    1.37    0.00    6.83    4.44    0.00    0.00    0.00    0.00    0.00   87.37
11:40:23 AM    4   13.09    0.00   14.18   57.45    0.00    9.82    0.00    0.00    0.00    5.45
11:40:23 AM    5    2.79    0.00    8.01   11.85    0.00    0.35    0.00    0.00    0.00   77.00
11:40:23 AM    6    7.94    0.00   10.11   34.66    0.00    3.97    0.00    0.00    0.00   43.32
11:40:23 AM    7    7.22    0.00   30.69    1.44    0.00   10.83    0.00    0.00    0.00   49.82
11:40:23 AM    8    4.76    0.00   12.09   51.28    0.00    4.40    0.00    0.00    0.00   27.47
11:40:23 AM    9    1.12    0.00    7.06   13.38    0.00    4.46    0.00    0.00    0.00   73.98
11:40:23 AM   10    6.20    0.00   12.41   41.24    0.00    5.84    0.00    0.00    0.00   34.31
11:40:23 AM   11    2.45    0.00    7.34   16.08    0.00    1.40    0.00    0.00    0.00   72.73
11:40:23 AM   12    6.30    0.00   12.59   36.67    0.00    8.15    0.00    0.00    0.00   36.30
11:40:23 AM   13    4.21    0.00    6.67   10.88    0.00    1.40    0.00    0.00    0.00   76.84
11:40:23 AM   14    5.47    0.00   10.58   29.56    0.00    3.65    0.00    0.00    0.00   50.73
11:40:23 AM   15    1.11    0.00    4.07   19.63    0.00    4.44    0.00    0.00    0.00   70.74
11:40:23 AM   16    7.66    0.00    6.93   32.48    0.00    4.01    0.00    0.00    0.00   48.91
11:40:23 AM   17    3.35    0.00    3.72   18.96    0.00    3.35    0.00    0.00    0.00   70.63
11:40:23 AM   18    7.04    0.00   34.86    5.63    0.00    4.93    0.00    0.00    0.00   47.54
11:40:23 AM   19    8.89    0.00   10.74   55.56    0.00   14.81    0.00    0.00    0.00   10.00
11:40:23 AM   20   10.22    0.00   14.96   53.65    0.00   15.69    0.00    0.00    0.00    5.47
11:40:23 AM   21    7.38    0.00   10.33   64.21    0.00    8.49    0.00    0.00    0.00    9.59
11:40:23 AM   22   18.61    0.00   13.50   48.91    0.00   13.87    0.00    0.00    0.00    5.11
11:40:23 AM   23   10.11    0.00   10.86   56.93    0.00   14.61    0.00    0.00    0.00    7.49
11:40:23 AM   24   11.11    0.00   12.22   49.63    0.00   21.48    0.00    0.00    0.00    5.56
11:40:23 AM   25    8.66    0.00   10.47   60.65    0.00    6.86    0.00    0.00    0.00   13.36
11:40:23 AM   26   11.72    0.00   12.09   52.01    0.00    5.13    0.00    0.00    0.00   19.05
11:40:23 AM   27    7.25    0.00   28.26    2.90    0.00    9.06    0.00    0.00    0.00   52.54
11:40:23 AM   28   11.19    0.00   13.36   58.84    0.00    5.05    0.00    0.00    0.00   11.55
11:40:23 AM   29    3.12    0.00    5.90   18.40    0.00    1.39    0.00    0.00    0.00   71.18
11:40:23 AM   30   16.61    0.00   10.60   55.12    0.00    0.71    0.00    0.00    0.00   16.96
11:40:23 AM   31   13.49    0.00    4.15    9.34    0.00    1.73    0.00    0.00    0.00   71.28

11:40:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:40:26 AM  all    4.94    0.00    9.52   35.05    0.00    4.59    0.00    0.00    0.00   45.90
11:40:26 AM    0    4.74    0.00    9.49   50.36    0.00    4.01    0.00    0.00    0.00   31.39
11:40:26 AM    1    1.37    0.00    4.11   11.30    0.00    0.00    0.00    0.00    0.00   83.22
11:40:26 AM    2    5.63    0.00    8.10   46.83    0.00    0.35    0.00    0.00    0.00   39.08
11:40:26 AM    3    1.02    0.00    4.44    4.78    0.00    0.00    0.00    0.00    0.00   89.76
11:40:26 AM    4   10.22    0.00    9.85   61.68    0.00    9.49    0.00    0.00    0.00    8.76
11:40:26 AM    5    2.44    0.00    8.71   11.85    0.00    0.35    0.00    0.00    0.00   76.66
11:40:26 AM    6    7.25    0.00   19.57   18.84    0.00    4.71    0.00    0.00    0.00   49.64
11:40:26 AM    7    3.97    0.00   14.80   19.86    0.00    5.42    0.00    0.00    0.00   55.96
