Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/15/2020 	_x86_64_	(64 CPU)

02/15/2020 05:36:27 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.28    0.00    2.17    0.57    0.00   95.99

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
dm-10             0.00     0.00    0.33    1.00     0.01     0.01    24.00     0.01    3.75    1.00    4.67   3.75   0.50
sdac              0.00     0.00    0.00    1.00     0.00     0.01    16.00     0.00    3.67    0.00    3.67   3.67   0.37
dm-11             0.00     0.00    0.00    1.00     0.00     0.01    16.00     0.00    4.00    0.00    4.00   4.00   0.40
sdad              0.00     0.00    0.00    0.67     0.00     0.01    16.00     0.00    5.50    0.00    5.50   5.50   0.37
dm-12             0.00     0.00    0.00    0.67     0.00     0.01    16.00     0.00    5.50    0.00    5.50   5.50   0.37
sdae              0.00     0.00    0.00    1.00     0.00     0.01    16.00     0.00    4.67    0.00    4.67   4.67   0.47
dm-13             0.00     0.00    0.00    1.00     0.00     0.01    16.00     0.01    5.00    0.00    5.00   5.00   0.50
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    2.80    0.67    6.00   2.80   0.93
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    2.80    0.67    6.00   2.80   0.93
sdah              0.00     0.00    0.00    0.67     0.00     0.01    17.50     0.00    4.50    0.00    4.50   4.50   0.30
dm-16             0.00     0.00    0.00    0.67     0.00     0.01    17.50     0.00    4.50    0.00    4.50   4.50   0.30
sdai              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-17             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdaj              0.00     0.00    1.00    1.67     0.02     0.01    19.38     0.01    2.75    1.00    3.80   2.75   0.73
dm-18             0.00     0.00    1.00    1.67     0.02     0.01    19.38     0.01    2.88    1.33    3.80   2.88   0.77
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/15/2020 05:42:45 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.55    0.00    1.14    1.26    0.00   96.05

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00  191.00    2.00     0.80     0.00     8.54     0.03    0.17    0.14    3.50   0.17   3.27
sdf               0.00     0.00   88.67    0.67     0.35     0.01     8.18     0.02    0.19    0.17    3.50   0.19   1.70
sde               0.00     0.00   88.67    0.33     0.35     0.00     8.00     0.02    0.18    0.16    4.00   0.18   1.57
sdg               0.00     0.00  187.00    0.67     0.80     0.00     8.77     0.03    0.14    0.13    3.50   0.14   2.67
sdc               0.00     0.00    0.67   23.33     0.00     0.24    20.33     0.42   17.32    4.00   17.70   1.62   3.90
sdh               0.00     0.00   89.00    4.67     0.35     0.04     8.60     0.03    0.32    0.17    3.21   0.29   2.73
sdi               0.00     0.00  187.00    4.33     0.80     0.03     8.93     0.04    0.19    0.12    3.08   0.18   3.47
sdj               0.00     0.00   88.67    4.67     0.35     0.04     8.40     0.03    0.32    0.17    3.21   0.31   2.90
sdk               0.00     0.00   89.33    3.00     0.36     0.02     8.40     0.02    0.27    0.17    3.22   0.26   2.37
sdl               0.00     0.00   89.00    4.00     0.35     0.03     8.43     0.03    0.32    0.18    3.25   0.30   2.80
sdm               0.00     0.00   88.67    4.67     0.35     0.04     8.38     0.03    0.33    0.18    3.29   0.30   2.83
sdn               0.00     0.00   88.67    4.00     0.35     0.03     8.35     0.03    0.35    0.19    3.83   0.34   3.17
sdo               0.00     0.00   88.67    1.33     0.35     0.01     8.07     0.02    0.21    0.17    3.00   0.21   1.87
sdp               0.00     0.00   99.33    0.33     0.46     0.00     9.44     0.23    2.31    2.31    3.00   2.12  21.17
sdq               0.00     0.00  101.00    0.33     0.46     0.00     9.42     0.23    2.29    2.29    3.00   2.11  21.40
sdr               0.00     0.00  100.67    0.33     0.46     0.00     9.43     0.23    2.28    2.27    4.00   2.23  22.53
sda               0.00     0.33    0.00    9.33     0.00     0.10    23.04     0.32   32.79    0.00   32.79   4.36   4.07
dm-0              0.00     0.00    0.67   23.33     0.00     0.24    20.33     0.42   17.29    4.00   17.67   1.62   3.90
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdt               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   13.50   23.00    4.00  13.50   0.90
dm-2              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   14.00   24.00    4.00  14.00   0.93
sdu               0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.00    1.09    1.09    0.00   1.09   0.40
dm-3              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    1.36    1.36    0.00   1.36   0.50
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.40    1.00    5.67   2.40   0.80
dm-4              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.60    1.29    5.67   2.60   0.87
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-5              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdx               0.00     0.00    0.67    0.33     0.00     0.00     5.67     0.01   10.33   13.50    4.00  10.33   1.03
dm-6              0.00     0.00    0.67    0.33     0.00     0.00     5.67     0.01   10.33   13.50    4.00  10.33   1.03
sdy               0.00     0.00    0.33    1.00     0.00     0.01    14.00     0.01    3.75    1.00    4.67   3.75   0.50
dm-7              0.00     0.00    0.33    1.00     0.00     0.01    14.00     0.01    3.75    1.00    4.67   3.75   0.50
sdz               0.00     0.00    0.33    1.33     0.00     0.01    14.40     0.01    3.40    1.00    4.00   3.40   0.57
dm-8              0.00     0.00    0.33    1.33     0.00     0.01    14.40     0.01    4.00    2.00    4.50   4.00   0.67
sdaa              0.00     0.00    0.33    1.67     0.00     0.01    14.67     0.01    3.50    1.00    4.00   3.50   0.70
dm-9              0.00     0.00    0.33    1.67     0.00     0.01    14.67     0.01    4.00    2.00    4.40   4.00   0.80
sdab              0.00     0.00    0.67    1.67     0.01     0.02    19.43     0.01    3.29    1.50    4.00   3.29   0.77
dm-10             0.00     0.00    0.67    1.67     0.01     0.02    19.43     0.01    3.57    2.00    4.20   3.57   0.83
sdac              0.00     0.00    0.33    1.33     0.00     0.01    14.40     0.01    3.80    2.00    4.25   3.20   0.53
dm-11             0.00     0.00    0.33    1.33     0.00     0.01    14.40     0.01    3.80    2.00    4.25   3.20   0.53
sdad              0.00     0.00    0.33    1.00     0.00     0.01    14.00     0.00    3.25    1.00    4.00   3.25   0.43
dm-12             0.00     0.00    0.33    1.00     0.00     0.01    14.00     0.01    4.00    2.00    4.67   4.00   0.53
sdae              0.00     0.00    0.33    0.33     0.00     0.00    12.00     0.00    3.00    2.00    4.00   3.00   0.20
dm-13             0.00     0.00    0.33    0.33     0.00     0.00    12.00     0.00    3.00    2.00    4.00   3.00   0.20
sdaf              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.00    4.00    4.00   4.00   0.27
dm-14             0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.00    4.00    4.00   4.00   0.27
sdag              0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.01    2.27    0.86    4.75   2.27   0.83
dm-15             0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.01    2.27    0.86    4.75   2.27   0.83
sdah              0.00     0.00    0.33    0.67     0.00     0.01    14.67     0.00    3.33    2.00    4.00   3.33   0.33
dm-16             0.00     0.00    0.33    0.67     0.00     0.01    14.67     0.00    3.67    2.00    4.50   3.67   0.37
sdai              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.50    1.00    4.00   2.50   0.17
dm-17             0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.50    1.00    4.00   2.50   0.17
sdaj              0.00     0.00    1.00    1.33     0.01     0.01    16.57     0.01    3.00    1.00    4.50   3.00   0.70
dm-18             0.00     0.00    1.00    1.33     0.01     0.01    16.57     0.01    3.14    1.00    4.75   3.14   0.73
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-19             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03

02/15/2020 05:42:48 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.53    0.00    0.65    0.06    0.00   97.76

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.15    0.08    3.14   1.15   0.77
sdf               0.00     0.00    0.67    1.00     0.01     0.02    27.20     0.00    2.20    0.00    3.67   2.20   0.37
sde               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.50    1.00    4.00   2.50   0.17
sdg               0.00     0.00    0.33   13.00     0.00     0.42    65.35     0.06    4.42    0.00    4.54   3.60   4.80
sdc               0.00     0.00    0.00   14.33     0.00     0.14    20.09     0.06    4.19    0.00    4.19   1.33   1.90
sdh               0.00     0.00    1.67    6.33     0.01     0.06    18.33     0.02    3.00    0.20    3.74   1.71   1.37
sdi               0.00     0.00    8.33    5.33     0.06     0.04    15.80     0.02    1.71    0.20    4.06   0.88   1.20
sdj               0.00     0.00    6.00    9.00     0.08     0.10    24.36     0.04    2.36    0.33    3.70   1.80   2.70
sdk               0.00     0.00    3.00    4.33     0.06     0.05    31.27     0.02    2.14    0.22    3.46   1.82   1.33
sdl               0.00     0.00    2.67    5.00     0.03     0.14    43.48     0.02    2.65    0.25    3.93   1.91   1.47
sdm               0.00     0.00    1.00    5.67     0.01     1.10   340.55     0.05    6.80    0.33    7.94   4.20   2.80
sdn               0.00     0.00    3.33    5.00     0.02     0.04    15.68     0.02    2.24    0.10    3.67   1.68   1.40
sdo               0.00     0.00    1.67   15.67     0.02     0.26    32.37     0.06    3.48    0.60    3.79   2.75   4.77
sdp               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    6.00    6.40    4.00   5.67   1.13
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    3.00    4.00   3.50   0.23
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    3.00    4.00   3.50   0.23
sda               0.00     0.00    0.00    5.33     0.00     0.03    12.69     0.10   17.62    0.00   17.62   5.31   2.83
dm-0              0.00     0.00    0.00   14.33     0.00     0.14    20.09     0.06    4.21    0.00    4.21   1.35   1.93
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.00    3.00    5.00   4.00   0.27
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
sdu               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.90    1.57    6.00   2.90   0.97
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.33    1.83    6.33   3.33   1.00
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    6.00    6.00    0.00   6.00   0.20
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    3.00    4.00   3.50   0.23
dm-6              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdy               0.00     0.00    0.33    5.00     0.00     0.04    15.50     0.02    4.50    1.00    4.73   1.75   0.93
dm-7              0.00     0.00    0.00    5.00     0.00     0.04    16.00     0.03    5.07    0.00    5.07   1.87   0.93
sdz               0.00     0.00    0.33    2.33     0.00     0.02    15.00     0.01    4.12    2.00    4.43   3.00   0.80
dm-8              0.00     0.00    0.00    2.33     0.00     0.02    16.00     0.01    4.57    0.00    4.57   3.29   0.77
sdaa              0.00     0.00    0.33    3.67     0.00     0.03    15.33     0.02    4.17    2.00    4.36   2.42   0.97
dm-9              0.00     0.00    0.00    3.67     0.00     0.03    16.00     0.02    4.82    0.00    4.82   2.64   0.97
sdab              0.00     0.00    1.00    7.00     0.01     0.09    27.00     0.03    4.04    1.00    4.48   3.21   2.57
dm-10             0.00     0.00    0.67    7.00     0.01     0.09    27.83     0.03    4.26    1.00    4.57   3.39   2.60
sdac              0.00     0.00    0.33    3.00     0.00     0.12    74.40     0.02    4.70    1.00    5.11   3.50   1.17
dm-11             0.00     0.00    0.00    3.00     0.00     0.12    81.78     0.02    5.33    0.00    5.33   3.89   1.17
sdad              0.00     0.00    0.33    4.00     0.00     0.03    15.38     0.02    4.15    1.00    4.42   4.15   1.80
dm-12             0.00     0.00    0.00    4.00     0.00     0.03    16.00     0.02    4.58    0.00    4.58   4.58   1.83
sdae              0.00     0.00    0.33    2.33     0.00     0.02    15.00     0.01    4.00    1.00    4.43   1.88   0.50
dm-13             0.00     0.00    0.00    2.33     0.00     0.02    16.00     0.01    5.00    0.00    5.00   2.14   0.50
sdaf              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    3.00    4.00   3.50   0.23
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
sdag              0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.01    1.91    0.86    3.75   1.91   0.70
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    2.10    1.00    3.75   2.10   0.70
sdah              0.00     0.00    0.33   11.33     0.00     0.23    40.77     0.05    4.17    1.00    4.26   3.94   4.60
dm-16             0.00     0.00    0.00   11.33     0.00     0.23    41.74     0.05    4.41    0.00    4.41   4.18   4.73
sdai              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.50    1.00    4.00   2.50   0.17
dm-17             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
sdaj              0.00     0.00    1.33   16.67     0.02     0.68    79.02     0.10    5.30    1.50    5.60   4.13   7.43
dm-18             0.00     0.00    1.00   16.67     0.02     0.68    80.36     0.10    5.47    1.67    5.70   4.26   7.53
sdak              0.00     0.00    0.33    0.33     0.00     0.01    20.00     0.00    2.50    1.00    4.00   2.50   0.17
dm-19             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.13

02/15/2020 05:42:51 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.71    0.00    0.45    0.04    0.00   97.80

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.32    0.25    3.14   1.32   0.83
sdf               0.00     0.00    0.00    0.67     0.00     0.01    32.00     0.00    4.00    0.00    4.00   4.00   0.27
sde               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdg               0.00     0.00    0.00   16.00     0.00     0.02     2.71     0.05    3.21    0.00    3.21   3.02   4.83
sdc               0.00     0.00    0.00   27.67     0.00     0.22    16.39     0.32   11.53    0.00   11.53   1.25   3.47
sdh               0.00     0.00    0.67    5.00     0.01     0.05    22.59     0.02    3.06    0.50    3.40   3.00   1.70
sdi               0.00     0.00    0.67    2.33     0.01     0.02    16.00     0.01    3.22    1.00    3.86   2.33   0.70
sdj               0.00     0.00    6.67   13.00     0.09     0.15    25.49     0.05    2.42    0.05    3.64   1.64   3.23
sdk               0.00     0.00    1.67    6.00     0.07     0.09    40.70     0.02    2.78    0.00    3.56   2.43   1.87
sdl               0.00     0.00    0.67    2.67     0.01     0.03    22.40     0.01    2.80    0.00    3.50   2.40   0.80
sdm               0.00     0.00    0.00    8.67     0.00     0.04    10.00     0.03    3.31    0.00    3.31   2.54   2.20
sdn               0.00     0.00    3.00    5.67     0.02     0.04    16.00     0.02    2.31    0.11    3.47   1.62   1.40
sdo               0.00     0.00    0.33   13.33     0.01     0.04     6.20     0.05    3.51    0.00    3.60   2.90   3.97
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sda               0.00     0.00    0.00    3.33     0.00     0.02    12.00     0.07   26.90    0.00   26.90   4.80   1.60
dm-0              0.00     0.00    0.00   27.67     0.00     0.22    16.39     0.32   11.53    0.00   11.53   1.25   3.47
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.33    1.33    4.33   2.33   0.70
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.33    4.67   2.44   0.73
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-6              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdy               0.00     0.00    0.00    3.00     0.00     0.03    21.33     0.01    4.22    0.00    4.22   2.44   0.73
dm-7              0.00     0.00    0.00    3.00     0.00     0.03    21.33     0.01    4.22    0.00    4.22   2.44   0.73
sdz               0.00     0.00    0.00    2.00     0.00     0.02    16.00     0.01    4.33    0.00    4.33   4.33   0.87
dm-8              0.00     0.00    0.00    2.00     0.00     0.02    16.00     0.01    4.33    0.00    4.33   4.33   0.87
sdaa              0.00     0.00    0.00    2.00     0.00     0.02    16.00     0.01    4.33    0.00    4.33   4.33   0.87
dm-9              0.00     0.00    0.00    2.00     0.00     0.02    16.00     0.01    4.50    0.00    4.50   4.50   0.90
sdab              0.00     0.00    0.33    9.67     0.01     0.12    25.07     0.05    4.70    1.00    4.83   3.07   3.07
dm-10             0.00     0.00    0.33    9.67     0.01     0.12    25.07     0.05    4.77    1.00    4.90   3.10   3.10
sdac              0.00     0.00    0.00    2.67     0.00     0.02    16.00     0.01    4.50    0.00    4.50   3.12   0.83
dm-11             0.00     0.00    0.00    2.67     0.00     0.02    16.00     0.01    4.50    0.00    4.50   3.12   0.83
sdad              0.00     0.00    0.00    5.00     0.00     0.04    16.00     0.02    4.60    0.00    4.60   3.33   1.67
dm-12             0.00     0.00    0.00    5.00     0.00     0.04    16.00     0.02    4.60    0.00    4.60   3.33   1.67
sdae              0.00     0.00    0.00    2.00     0.00     0.02    24.00     0.01    5.50    0.00    5.50   3.67   0.73
dm-13             0.00     0.00    0.00    2.00     0.00     0.02    24.00     0.01    5.50    0.00    5.50   3.67   0.73
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    1.90    0.67    3.75   1.90   0.63
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    2.10    0.83    4.00   2.10   0.70
sdah              0.00     0.00    0.00   11.00     0.00     0.02     3.82     0.04    3.76    0.00    3.76   3.76   4.13
dm-16             0.00     0.00    0.00   11.00     0.00     0.02     3.82     0.04    3.91    0.00    3.91   3.91   4.30
sdai              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-17             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdaj              0.00     0.00    0.67   16.67     0.01     0.10    13.35     0.06    3.54    1.50    3.62   3.19   5.53
dm-18             0.00     0.00    0.67   16.67     0.01     0.10    13.35     0.06    3.63    2.00    3.70   3.25   5.63
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/15/2020 05:42:54 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.78    0.00    0.63    0.12    0.00   97.47

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdd               0.00     0.00    9.97    2.33     0.03     0.00     4.59     0.01    0.70    0.13    3.14   0.70   0.86
sdf               0.00     0.00    0.00    1.33     0.00     0.02    32.00     0.00    3.25    0.00    3.25   3.25   0.43
sde               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdg               0.00     0.00    5.98   15.61     0.02     0.03     5.11     0.05    2.40    0.22    3.23   2.23   4.82
sdc               0.00     0.00    0.00   19.93     0.00     0.10     9.87     0.14    7.08    0.00    7.08   1.68   3.36
sdh               0.00     0.00    0.66   10.63     0.01     0.13    26.35     0.04    3.18    0.00    3.38   2.94   3.32
sdi               0.00     0.00    6.31    3.99     0.03     0.03    11.87     0.01    1.26    0.11    3.08   0.71   0.73
sdj               0.00     0.00    0.00    7.97     0.00     0.09    22.67     0.03    3.25    0.00    3.25   2.67   2.13
sdk               0.00     0.00    1.33    4.32     0.02     0.04    21.18     0.02    2.76    0.25    3.54   1.59   0.90
sdl               0.00     0.00    0.33    2.33     0.01     0.02    18.00     0.01    2.62    0.00    3.00   1.88   0.50
sdm               0.00     0.00    0.00   16.28     0.00     0.09    10.90     0.06    3.61    0.00    3.61   3.49   5.68
sdn               0.00     0.00    0.00    1.99     0.00     0.02    16.00     0.01    3.50    0.00    3.50   2.83   0.56
sdo               0.00     0.00    0.66    4.65     0.01     0.02    12.38     0.02    3.12    1.00    3.43   2.44   1.30
sdp               0.00     0.00    5.98    0.33     0.02     0.00     8.00     0.02    3.11    3.00    5.00   3.11   1.96
sdq               0.00     0.00    5.98    0.33     0.02     0.00     8.00     0.02    2.74    2.72    3.00   2.74   1.73
sdr               0.00     0.00    5.98    0.33     0.02     0.00     8.00     0.02    2.95    2.94    3.00   2.95   1.86
sda               0.00     0.00    0.00    6.64     0.00     0.04    12.00     0.05    7.55    0.00    7.55   2.25   1.50
dm-0              0.00     0.00    0.00   19.93     0.00     0.10     9.87     0.14    7.08    0.00    7.08   1.68   3.36
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-2              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    1.99    1.00     0.00     0.00     1.00     0.01    2.56    1.83    4.00   2.56   0.76
dm-4              0.00     0.00    1.99    1.00     0.00     0.00     1.00     0.01    2.56    1.83    4.00   2.56   0.76
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.33     0.00     0.00     4.50     0.00    4.00    4.00    4.00   4.00   0.27
dm-6              0.00     0.00    0.33    0.33     0.00     0.00     4.50     0.00    4.00    4.00    4.00   4.00   0.27
sdy               0.00     0.00    0.00    1.33     0.00     0.01    16.00     0.01    4.00    0.00    4.00   3.25   0.43
dm-7              0.00     0.00    0.00    1.33     0.00     0.01    16.00     0.01    4.75    0.00    4.75   3.75   0.50
sdz               0.00     0.00    0.00    1.66     0.00     0.01    16.00     0.01    4.00    0.00    4.00   1.80   0.30
dm-8              0.00     0.00    0.00    1.66     0.00     0.01    16.00     0.01    4.20    0.00    4.20   2.00   0.33
sdaa              0.00     0.00    0.00    1.33     0.00     0.01    16.00     0.00    3.75    0.00    3.75   3.75   0.50
dm-9              0.00     0.00    0.00    1.33     0.00     0.01    16.00     0.01    4.50    0.00    4.50   4.50   0.60
sdab              0.00     0.00    0.66    1.66     0.01     0.02    22.86     0.01    3.43    1.00    4.40   2.86   0.66
dm-10             0.00     0.00    0.66    1.66     0.01     0.02    22.86     0.01    3.57    1.00    4.60   3.00   0.70
sdac              0.00     0.00    0.00    0.33     0.00     0.00    16.00     0.00    7.00    0.00    7.00   7.00   0.23
dm-11             0.00     0.00    0.00    0.33     0.00     0.00    16.00     0.00    7.00    0.00    7.00   7.00   0.23
sdad              0.00     0.00    0.00    0.66     0.00     0.01    16.00     0.00    5.50    0.00    5.50   5.50   0.37
dm-12             0.00     0.00    0.00    0.66     0.00     0.01    16.00     0.00    6.00    0.00    6.00   6.00   0.40
sdae              0.00     0.00    0.00    0.66     0.00     0.01    16.00     0.00    5.50    0.00    5.50   5.50   0.37
dm-13             0.00     0.00    0.00    0.66     0.00     0.01    16.00     0.00    5.50    0.00    5.50   5.50   0.37
